map EGL-G1-D
fac 5 10 {0,112,187,224,64}
hosp 3 {0,58,127}
25    667   127   138  0.542657  {0,1,0}     22    0
50    675    56    57  0.223113  {0,3,0}     39    0
101   697    98   130  0.433986  {0,3,0}     40    1
60    704   123   124  0.416261  {0,2,0}     31    0
59    708    81    84  0.068982  {0,2,0}     26    0
61    745    81    84  0.938987  {0,2,0}     25    0
40    746    79    80  0.304752  {1,1,0}     29    1
117   750    42    43  0.168244  {1,1,0}     32    1
77    752   169   173  0.120024  {0,2,0}     34    0
102   759    91    92  0.154029  {1,1,0}     34    1
24    759   176   179  0.245517  {1,1,0}     23    1
49    760    54    55  0.950136  {0,2,0}     20    1
100   766    35    36  0.490665  {0,1,0}     23    1
13    774   140   149  0.944543  {0,2,0}     39    1
36    784    66    67  0.458480  {1,1,0}     38    1
37    805    31    38  0.042042  {0,1,1}     28    1
123   807    81    84  0.280783  {1,1,0}     25    1
51    831    84   100  0.951140  {0,1,0}     39    0
3     837   241   242  0.569192  {0,1,0}     39    1
81    837   105   117  0.043580  {0,2,0}     27    1
75    837   124   151  0.593543  {0,1,0}     36    1
21    854   202   204  0.579698  {0,1,0}     24    1
82    862    69    78  0.089595  {0,1,0}     25    0
11    865   178   183  0.984431  {0,2,0}     26    0
55    866    81    82  0.430955  {0,2,0}     22    1
78    872    63    64  0.312006  {1,0,0}     26    1
52    874     8     9  0.045063  {0,2,0}     30    0
116   882    24    25  0.384334  {0,1,0}     39    1
97    894     8    33  0.623724  {0,2,0}     28    0
45    902   140   141  0.010972  {0,0,1}     27    1
127   906   210   211  0.612959  {1,1,0}     34    1
83    927   124   125  0.639247  {0,2,0}     26    1
42    940   101   110  0.083140  {0,1,1}     35    0
109   961     7     8  0.805692  {0,3,0}     29    1
74    967   242   245  0.208736  {1,1,0}     24    1
118   972    58    59  0.348933  {0,1,0}     23    0
115   976   184   185  0.955199  {0,1,1}     40    1
79   1010   225   226  0.776552  {0,1,0}     31    1
56   1020    72    73  0.606704  {0,2,0}     24    1
121  1023    62    63  0.526321  {0,0,1}     23    1
84   1026   153   156  0.661201  {0,2,0}     31    1
125  1032   212   243  0.424738  {1,3,0}     21    1
98   1038    28    29  0.099587  {1,1,0}     31    1
86   1039    45    46  0.312933  {0,1,1}     37    1
111  1047    73    75  0.462813  {0,1,0}     27    1
22   1060    85    86  0.642888  {0,1,1}     37    1
90   1064    51    52  0.613750  {0,0,1}     34    0
126  1077   202   204  0.501018  {0,2,0}     21    1
5    1079    75    77  0.743821  {0,2,0}     22    1
80   1079    48    49  0.412630  {1,0,0}     33    1
47   1089    32    34  0.117965  {0,2,0}     28    0
70   1094   116   118  0.925517  {1,1,0}     24    0
54   1099   238   240  0.241224  {0,1,0}     31    0
124  1109   220   222  0.037201  {0,2,0}     28    1
30   1125     6     7  0.459800  {0,1,0}     21    1
73   1126   122   123  0.192232  {0,1,0}     38    1
122  1137     4     5  0.370261  {1,0,0}     22    1
7    1141   212   243  0.379366  {1,1,0}     27    1
17   1142   132   134  0.219596  {0,1,0}     35    0
48   1148   150   152  0.074326  {0,1,0}     30    0
19   1153   241   242  0.971756  {1,1,0}     23    1
29   1167    35    36  0.880967  {0,2,0}     24    1
95   1183   136   137  0.657224  {0,1,1}     30    1
67   1185   160   164  0.499384  {0,2,0}     32    0
41   1186    65    66  0.037367  {0,0,1}     29    1
46   1196   191   194  0.630887  {0,0,1}     21    1
4    1197    81    82  0.589489  {0,2,0}     40    1
94   1208    16    17  0.777501  {0,3,0}     34    1
9    1215   125   126  0.235364  {1,0,0}     36    1
1    1222   138   139  0.373176  {1,1,0}     25    1
28   1222   122   123  0.397309  {0,2,0}     33    1
104  1224   141   142  0.899498  {0,1,0}     20    0
88   1230   149   150  0.029142  {1,0,0}     35    1
92   1248    60    67  0.982950  {0,1,1}     26    0
105  1256   121   123  0.547661  {0,3,0}     21    1
53   1283    61    62  0.534857  {0,0,1}     39    0
113  1319   192   193  0.105069  {0,2,0}     26    0
64   1339    84   100  0.226078  {0,1,0}     22    0
72   1343    17    19  0.633031  {1,1,0}     40    1
106  1365   244   248  0.438213  {1,1,0}     33    1
44   1387     8    33  0.137351  {0,2,0}     34    1
69   1433    90    91  0.944870  {1,1,0}     33    1
34   1439   151   152  0.703844  {0,1,0}     35    1
