map EGL-G2-B
fac 5 10 {0,130,113,24,229}
hosp 3 {0,172,74}
126   780    17    19  0.004261  {0,3,0}     23    1
32    784   215   221  0.889067  {0,1,1}     40    1
54    786    15    17  0.419742  {1,0,0}     31    1
69    789     5    23  0.663295  {1,1,0}     30    1
65    792     1    12  0.683830  {0,1,0}     38    1
46    802   227   233  0.282253  {1,0,0}     25    1
21    809   156   162  0.570399  {1,1,0}     31    1
71    809   240   241  0.930685  {1,0,0}     33    1
56    810   211   212  0.620554  {0,1,0}     31    0
100   810   166   167  0.889786  {0,2,0}     22    1
84    814    49    50  0.708787  {1,0,0}     36    1
45    820   105   107  0.957057  {0,1,0}     40    1
31    821    42    43  0.143237  {0,2,0}     21    1
90    823    42    43  0.180085  {0,1,0}     20    0
81    834    70    79  0.312061  {0,1,0}     39    1
102   844   199   200  0.617722  {0,2,0}     26    1
30    849    10    11  0.233596  {0,3,0}     23    1
122   852   191   195  0.271937  {0,1,0}     35    0
79    860   150   151  0.433437  {0,2,0}     21    1
50    869   233   234  0.401880  {0,0,1}     20    0
35    872   226   229  0.049110  {0,0,1}     40    1
88    876    43    45  0.665387  {0,2,0}     28    1
59    879   154   158  0.298853  {1,0,0}     20    1
44    884   240   241  0.321786  {0,1,0}     29    1
111   888   131   132  0.191343  {1,0,0}     29    1
33    908   161   165  0.533228  {0,3,0}     28    1
86    913    68    69  0.831587  {0,2,0}     23    0
66    913   104   105  0.741129  {1,0,0}     39    1
93    917    47    48  0.735595  {1,1,0}     39    0
103   918   112   113  0.355749  {0,2,0}     37    0
112   924   216   218  0.878684  {0,3,0}     20    0
106   929   118   119  0.984374  {0,2,0}     38    0
28    941   204   205  0.734014  {0,1,0}     25    1
37    953   170   174  0.495771  {1,0,0}     20    1
72    955   104   114  0.106449  {1,1,0}     23    1
24    993   174   183  0.620323  {0,1,0}     39    1
22   1002    82    83  0.964551  {0,3,0}     24    1
78   1002   136   137  0.988578  {1,1,0}     39    1
13   1003    89    90  0.245906  {0,1,0}     23    1
55   1016    99   132  0.128106  {0,3,0}     30    0
77   1024   145   148  0.849499  {0,3,0}     27    1
58   1026     2     3  0.122696  {0,1,1}     22    1
4    1038   204   206  0.760511  {1,1,0}     23    1
40   1040   157   161  0.602870  {1,2,0}     32    1
113  1054   208   209  0.675518  {0,3,0}     24    0
53   1075   113   115  0.824964  {0,1,0}     30    1
119  1077    71    72  0.651047  {1,1,0}     23    1
41   1089   166   175  0.501468  {0,1,0}     29    1
9    1099    98   127  0.468619  {0,2,0}     27    1
108  1105   212   213  0.652709  {0,3,0}     22    0
57   1107    95    99  0.830919  {0,2,0}     29    1
23   1127   184   185  0.656240  {0,2,0}     38    0
18   1132     9    34  0.215408  {0,1,0}     23    1
64   1133   193   194  0.165632  {1,3,0}     24    1
115  1146    98   127  0.766317  {0,2,0}     36    0
6    1147   221   222  0.185599  {0,1,0}     24    1
116  1155    55    56  0.232032  {0,1,0}     24    1
104  1174     3    23  0.797442  {0,3,0}     30    1
52   1176   216   218  0.417268  {1,1,0}     36    1
107  1179   133   135  0.528465  {0,1,0}     27    1
68   1183    10    41  0.118060  {0,3,0}     30    1
34   1222    76    78  0.242495  {1,1,0}     26    1
124  1223    99   132  0.283814  {0,1,0}     25    1
26   1257   127   128  0.851645  {0,3,0}     23    1
97   1259   231   232  0.441542  {1,1,0}     21    1
3    1262    72    73  0.249023  {0,1,1}     31    1
16   1268   113   114  0.606833  {0,0,1}     34    0
82   1283    58    59  0.836735  {0,2,0}     37    1
87   1287   218   250  0.347241  {1,0,0}     20    1
60   1310   121   122  0.672332  {0,2,0}     25    1
20   1312   243   245  0.811075  {0,2,0}     26    0
118  1315   239   240  0.665326  {0,0,1}     36    1
62   1340    48    57  0.011345  {0,1,0}     20    1
92   1391    90    92  0.046537  {1,1,0}     31    1
98   1417    53    55  0.363892  {0,0,1}     34    1
43   1422   174   182  0.131096  {1,1,0}     26    1
