map EGL-G1-B
fac 5 10 {0,204,1,57,112}
hosp 3 {0,36,38}
36   1104    47    48  0.197247  {0,2,0}     25    0
58   1106   126   127  0.742231  {1,0,0}     35    1
83   1108    17    19  0.302600  {0,3,0}     26    1
111  1109    70    71  0.683502  {0,2,0}     38    1
101  1118   198   199  0.727783  {0,0,1}     28    1
116  1119    14    15  0.796782  {0,1,0}     40    1
72   1126   190   192  0.948390  {1,0,0}     34    1
68   1131    23   149  0.197296  {0,1,0}     29    1
65   1140   156   160  0.554810  {0,2,0}     27    0
87   1143    17    22  0.868894  {0,3,0}     25    1
66   1145   165   166  0.863281  {0,2,0}     22    1
119  1146   228   229  0.400703  {0,2,0}     22    1
121  1147    35    36  0.382575  {1,1,0}     29    1
94   1188    65    66  0.781169  {0,3,0}     26    1
56   1196   156   160  0.209469  {0,2,0}     34    1
107  1211   150   151  0.499365  {0,2,0}     29    0
126  1217    40    41  0.653786  {0,3,0}     37    0
97   1218    94    95  0.950232  {0,0,1}     27    1
12   1223   125   149  0.322074  {1,0,0}     24    1
26   1235    85    86  0.259561  {0,1,0}     24    1
3    1257   146   147  0.489489  {0,1,0}     38    0
75   1259   132   134  0.751307  {0,3,0}     23    1
84   1270    43    44  0.905926  {0,3,0}     30    0
117  1282    29    31  0.274427  {0,1,0}     35    0
98   1286   132   133  0.725327  {1,1,0}     24    1
67   1301     2     3  0.559584  {0,1,0}     26    0
40   1340   204   209  0.252306  {1,0,0}     27    1
69   1343    42    43  0.393864  {1,0,0}     34    1
100  1350    97   126  0.490047  {0,1,0}     35    0
43   1413   166   167  0.786271  {0,1,0}     22    0
