map EGL-G1-C
fac 5 10 {0,103,24,32,104}
hosp 3 {0,202,57}
40    669    59    71  0.627887  {0,0,1}     28    1
111   672   150   152  0.785961  {0,3,0}     35    0
99    680    39    52  0.581364  {1,0,0}     36    1
31    694     2    14  0.536752  {0,1,0}     36    1
2     702    24    25  0.295029  {0,0,1}     40    1
49    705   210   212  0.869994  {0,1,0}     35    0
24    723   246   248  0.900055  {0,2,0}     35    1
83    733   112   113  0.677682  {1,1,0}     31    0
10    739   161   162  0.434886  {0,3,0}     25    0
63    744   112   114  0.044371  {0,3,0}     29    0
126   745   196   197  0.888446  {0,2,0}     23    1
48    746    81    84  0.061849  {0,2,0}     21    0
38    748   192   193  0.680934  {1,1,0}     20    1
20    750    81    82  0.094479  {0,1,0}     24    0
110   755     1    12  0.873408  {1,3,0}     38    1
62    758    96   111  0.144828  {0,3,0}     23    1
34    766   238   239  0.038307  {0,3,0}     30    0
116   772   232   234  0.590578  {0,1,0}     20    0
59    791     3    23  0.131067  {0,1,0}     23    1
92    792    53    55  0.590855  {0,1,0}     27    0
109   796    45    64  0.325346  {1,0,0}     24    0
89    801    36    39  0.834123  {0,1,0}     27    1
23    803    88    96  0.378519  {0,1,0}     39    1
45    803   197   198  0.046109  {0,1,0}     40    1
122   806   101   110  0.950581  {0,1,0}     28    1
90    828    85    86  0.245519  {0,2,0}     20    1
0     844   163   168  0.531775  {0,2,0}     33    1
6     847   145   146  0.694047  {1,0,0}     31    1
77    851   125   149  0.923277  {0,3,0}     26    1
120   862   194   195  0.968660  {0,3,0}     26    0
107   866   231   232  0.373605  {0,3,0}     29    0
71    868     5     6  0.553840  {0,3,0}     36    1
37    869   229   230  0.172993  {0,2,0}     37    0
26    871    57    61  0.361622  {0,1,0}     24    1
7     892    34    41  0.518678  {0,3,0}     25    1
29    895    32    34  0.066521  {1,0,0}     23    1
28    898   107   108  0.155393  {0,2,0}     31    1
81    902   174   176  0.153465  {0,1,0}     25    1
39    916   103   113  0.274432  {1,0,0}     20    1
108   919   149   150  0.733164  {0,3,0}     31    1
19    919   106   107  0.547724  {1,0,0}     39    1
15    933    85    86  0.521063  {1,0,0}     27    1
17    937    36    38  0.262269  {0,1,0}     40    1
82    938   198   199  0.836895  {0,1,0}     32    1
118   940   176   180  0.080183  {0,1,0}     39    0
104   943   147   148  0.415819  {1,1,0}     21    1
46    947    43    45  0.281511  {0,3,0}     38    1
1     973    24    25  0.215014  {1,0,0}     35    1
32    974    29    30  0.214822  {1,0,0}     20    1
78    977   226   227  0.061173  {1,0,0}     36    1
80    998   232   233  0.376213  {0,2,0}     40    0
70   1003    56    57  0.426489  {0,3,0}     32    1
65   1017    23   229  0.953108  {0,2,0}     34    1
68   1051    78    79  0.197730  {0,2,0}     28    0
88   1052   110   113  0.407897  {0,0,1}     40    1
66   1074   191   193  0.601141  {0,3,0}     32    0
93   1075    28    29  0.651471  {0,1,0}     22    0
3    1078     6     7  0.465161  {0,2,0}     24    0
75   1086   170   171  0.499133  {0,1,0}     39    1
50   1092     4    22  0.153222  {0,1,0}     30    1
43   1142   106   107  0.511172  {1,0,0}     29    1
55   1157    59    71  0.750664  {1,0,0}     21    1
8    1187   204   205  0.426011  {0,0,1}     39    1
21   1188    55    56  0.638017  {0,0,1}     39    1
97   1195   101   110  0.465339  {0,1,1}     30    1
53   1195    94    95  0.446680  {0,2,0}     25    1
84   1203    25    26  0.022725  {0,3,0}     28    0
87   1219   203   210  0.270666  {0,2,0}     29    0
96   1221   204   205  0.683546  {0,2,0}     30    0
64   1224   216   217  0.143462  {0,1,0}     38    1
30   1237    89    91  0.066009  {1,1,0}     25    1
113  1237   192   193  0.286334  {0,1,0}     32    0
124  1250   140   141  0.505302  {0,3,0}     23    0
58   1254   180   181  0.329963  {1,0,0}     20    1
76   1261   116   120  0.306926  {0,3,0}     38    0
47   1263    23   229  0.667391  {0,3,0}     23    0
67   1284    43    44  0.690164  {0,1,0}     39    1
4    1326    94    95  0.875632  {0,1,0}     31    0
121  1369     4    22  0.453144  {0,3,0}     30    0
61   1383   198   199  0.105876  {1,0,0}     21    1
22   1385   245   246  0.845567  {1,1,0}     34    1
44   1386    55    56  0.071082  {0,1,0}     27    0
11   1391    51    52  0.068083  {0,1,0}     27    0
123  1421   234   236  0.652074  {0,3,0}     27    1
