map EGL-G1-E
fac 5 10 {0,176,242,160,96}
hosp 3 {0,92,237}
19   1034   127   128  0.339096  {0,3,0}     22    1
48   1054    19    25  0.791828  {0,1,0}     20    1
34   1075    93    94  0.685713  {1,2,0}     24    1
122  1091   178   179  0.762621  {0,2,0}     29    1
94   1105    56    57  0.402488  {0,1,0}     28    0
41   1108     3    23  0.923752  {0,3,0}     23    1
91   1130    42    43  0.181633  {1,0,0}     26    1
7    1133    24    26  0.616444  {1,0,0}     27    1
124  1149   145   146  0.592106  {0,1,0}     28    1
45   1187   180   181  0.198125  {0,2,0}     35    1
69   1197   145   146  0.632610  {0,2,0}     25    1
22   1198   198   200  0.535853  {0,2,0}     32    1
2    1204   123   124  0.950189  {0,0,1}     30    1
81   1209    78    79  0.929711  {1,1,0}     21    1
3    1210    59    60  0.790860  {1,0,0}     36    0
118  1211    70    71  0.186281  {1,1,0}     36    1
70   1214    90    91  0.434845  {0,1,0}     26    0
33   1215   130   131  0.550069  {0,3,0}     23    1
123  1221     2    14  0.383936  {0,3,0}     29    1
127  1231    70    72  0.787663  {0,0,1}     36    1
93   1234    93    94  0.978761  {1,1,0}     32    1
25   1272    94    98  0.883539  {0,1,0}     32    0
62   1279    32    34  0.059232  {0,1,0}     36    0
121  1295   124   125  0.113632  {0,1,0}     22    0
39   1306   163   164  0.830475  {0,2,0}     34    1
99   1313    63    64  0.423668  {1,1,0}     29    1
10   1349   242   245  0.437656  {0,1,1}     37    1
115  1356    47    64  0.538019  {0,1,0}     29    1
32   1358   212   243  0.938475  {1,1,0}     26    1
50   1358   192   193  0.451809  {0,1,1}     39    1
52   1360   101   110  0.878064  {0,2,0}     36    1
46   1373   244   249  0.099195  {0,1,0}     23    0
82   1381    75    76  0.934494  {0,3,0}     26    1
37   1387   196   197  0.982937  {0,2,0}     21    1
113  1432    68    79  0.224412  {1,0,0}     20    1
