map EGL-G1-E
fac 5 10 {0,8,104,124,121}
hosp 3 {0,108,21}
27   1220   195   197  0.767016  {1,1,0}     39    1
75   1228   105   117  0.898691  {0,1,0}     40    1
32   1230    24    26  0.002390  {0,1,1}     31    1
70   1254    61    62  0.613430  {0,1,0}     39    0
116  1276   135   136  0.770723  {0,0,1}     22    1
67   1279   114   115  0.887599  {1,0,0}     40    1
106  1286   136   137  0.741876  {0,2,0}     30    1
93   1337   124   125  0.321647  {0,1,1}     25    1
11   1353   125   149  0.062436  {0,0,1}     28    0
38   1355    32    33  0.531009  {0,1,0}     33    0
125  1364     8     9  0.944841  {0,0,1}     28    0
109  1367   206   207  0.150703  {0,1,0}     39    1
73   1371   244   245  0.506509  {0,2,0}     39    0
124  1389    93    94  0.672818  {1,0,0}     20    1
91   1401   216   217  0.267896  {1,0,0}     39    1
35   1405    68    69  0.979677  {1,0,0}     28    1
24   1421   227   228  0.509596  {0,2,0}     27    0
51   1429   127   128  0.136868  {1,1,0}     39    1
39   1431    32    33  0.205744  {1,1,0}     31    1
