map EGL-G1-D
fac 5 10 {0,18,176,150,203}
hosp 3 {0,40,184}
41    586   156   160  0.884229  {0,3,0}     36    0
90    588     9    34  0.817372  {0,3,0}     28    1
108   617   103   113  0.570020  {1,1,0}     34    1
79    622    50    52  0.449559  {0,1,1}     31    1
67    636    98    99  0.174470  {1,0,0}     38    1
100   637   106   107  0.391917  {1,3,0}     24    1
121   640    10    11  0.868168  {1,2,0}     21    1
115   646   199   201  0.479549  {0,2,0}     34    0
88    648   156   162  0.048701  {0,2,0}     31    0
80    648   104   105  0.666385  {1,0,0}     26    1
114   657   102   110  0.835794  {0,2,0}     29    1
52    658   199   201  0.489780  {1,1,0}     27    1
86    662   114   115  0.446384  {0,2,0}     21    0
3     667    39    40  0.425378  {0,2,0}     27    0
56    673   142   143  0.605487  {0,2,0}     28    1
22    675   128   137  0.064126  {0,1,1}     33    1
24    691    48    57  0.288245  {0,1,0}     20    1
36    691     2    14  0.816870  {0,2,0}     31    1
21    703    73    74  0.651314  {0,2,0}     26    1
7     706   139   141  0.288962  {1,1,0}     29    1
126   720   119   169  0.173445  {1,0,0}     34    1
96    723   103   104  0.281271  {0,3,0}     28    0
84    731    23    86  0.862576  {0,1,0}     28    0
33    732    90    91  0.788754  {0,1,0}     33    0
16    756    34    41  0.305005  {1,0,0}     40    1
6     757    25    26  0.855954  {1,1,0}     21    1
10    757    24    25  0.880062  {0,1,0}     25    1
78    757   136   137  0.965649  {0,3,0}     24    1
5     770   125   149  0.792418  {0,1,0}     40    0
87    773   138   139  0.596256  {1,0,0}     22    0
32    780   243   244  0.048397  {1,0,0}     31    1
26    784    59    60  0.331521  {1,0,0}     32    1
125   790   124   149  0.551382  {0,1,0}     20    1
51    792    20    21  0.507952  {0,1,0}     22    1
13    807   210   211  0.191101  {1,0,0}     27    1
54    820   197   198  0.433702  {0,1,0}     28    1
37    821   132   134  0.627906  {0,2,0}     27    1
119   830   213   214  0.845791  {0,0,1}     33    1
99    864    98    99  0.338053  {0,1,0}     38    0
74    871    11    42  0.824754  {0,1,0}     23    1
102   881     5    23  0.471186  {0,3,0}     33    0
75    891    62    63  0.078210  {0,1,0}     27    1
1     902   225   248  0.189398  {0,2,0}     40    1
40    918   166   167  0.261874  {1,0,0}     20    1
105   936     0     1  0.944081  {0,2,0}     29    1
82    947    12    13  0.386771  {0,2,0}     37    0
123   951   244   249  0.721164  {0,2,0}     36    1
61    954    19    25  0.675052  {0,2,0}     37    0
117   959   155   156  0.257101  {0,1,0}     24    0
124   970   246   247  0.023656  {0,3,0}     26    1
23    981   137   138  0.351284  {0,1,0}     35    0
30    982    57    61  0.938809  {0,2,0}     29    1
113  1007   162   166  0.185339  {1,1,0}     36    1
65   1014   190   191  0.420156  {1,1,0}     29    1
68   1032   114   115  0.827196  {1,0,0}     24    1
76   1055    81    84  0.237863  {0,2,0}     32    1
112  1059    13    14  0.270971  {1,1,0}     33    1
58   1069   176   180  0.791135  {0,3,0}     22    1
2    1075    81    82  0.564836  {0,3,0}     26    1
62   1082   222   223  0.690682  {1,1,0}     31    1
98   1084    29    31  0.113971  {0,1,0}     33    1
43   1093    24    26  0.357783  {1,1,0}     38    1
49   1107   163   168  0.553096  {1,0,0}     25    1
59   1111   176   180  0.978347  {0,1,0}     29    1
91   1111   245   246  0.355391  {1,2,0}     36    1
77   1125   163   164  0.986108  {0,3,0}     28    0
122  1132   174   175  0.327046  {0,2,0}     37    0
83   1136    83    85  0.201107  {0,2,0}     23    1
55   1148   116   117  0.398983  {0,1,0}     37    0
47   1157    39    52  0.949729  {0,1,0}     25    1
42   1163    70    72  0.812738  {0,0,1}     31    0
127  1164    24    26  0.132782  {0,2,0}     37    1
45   1168    47    64  0.936965  {0,2,0}     29    1
101  1169   116   120  0.405448  {1,1,0}     40    1
34   1170    77    78  0.842631  {0,1,0}     29    0
0    1173   222   223  0.695570  {0,1,0}     39    0
93   1182    23   229  0.146510  {0,1,0}     29    0
15   1189   101   110  0.780233  {0,2,0}     29    1
14   1191   158   159  0.593141  {0,3,0}     28    0
4    1217   232   233  0.127469  {0,1,0}     25    1
57   1221    77    81  0.427713  {0,3,0}     31    0
35   1235   238   240  0.055962  {1,1,0}     35    1
48   1270    26    28  0.494860  {1,1,0}     33    1
12   1354   127   128  0.377975  {0,2,0}     26    1
27   1372   136   137  0.316035  {0,2,0}     36    1
9    1372    18    20  0.135257  {1,1,0}     23    1
73   1393   146   147  0.608292  {1,1,0}     37    1
50   1433    67    68  0.289751  {0,1,0}     29    1
