map EGL-G1-C
fac 5 10 {0,30,62,37,209}
hosp 3 {0,100,80}
65    834   146   147  0.756771  {0,1,0}     28    1
81    837   153   156  0.548857  {0,1,1}     33    1
95    840    58    59  0.244535  {0,2,0}     26    1
27    874     5    23  0.300054  {0,2,0}     30    1
119   882   145   146  0.171177  {0,0,1}     37    0
126   882   127   128  0.186342  {0,1,0}     36    1
63    887    71    72  0.878112  {1,1,0}     27    1
3     904   161   162  0.518410  {0,1,0}     32    1
57    910   156   160  0.405799  {0,1,1}     35    0
77    913   106   107  0.340050  {0,3,0}     28    1
5     924   197   198  0.862978  {1,1,0}     38    0
109   934   167   175  0.849556  {1,1,0}     39    1
88    937   120   121  0.823761  {0,3,0}     32    1
104   940   129   136  0.933689  {0,2,0}     36    1
25    940   232   233  0.544566  {0,2,0}     25    0
99    943    75    76  0.722179  {0,3,0}     38    0
46    948   189   190  0.071724  {0,3,0}     31    1
82    959   128   137  0.670699  {1,1,0}     29    1
49    959     1     2  0.081428  {0,1,0}     32    0
87    961   237   240  0.849962  {1,1,0}     20    1
45    962    23   170  0.092096  {0,1,0}     37    1
44    976    27    28  0.082543  {1,1,0}     27    1
40    979   190   192  0.029844  {0,2,0}     28    0
31    986   240   241  0.825901  {0,1,0}     23    1
117  1010     1    12  0.344854  {0,2,0}     30    0
19   1015   162   166  0.459259  {0,2,0}     23    0
8    1025    93    94  0.967043  {1,3,0}     37    1
14   1030   114   115  0.147883  {0,1,0}     24    1
71   1045   122   123  0.287201  {1,0,0}     30    1
16   1050   119   169  0.799481  {1,0,0}     36    1
47   1057   112   114  0.293981  {0,0,1}     40    1
56   1079     7    30  0.864557  {0,2,0}     40    1
75   1082    23   149  0.554354  {0,3,0}     21    0
111  1090   246   248  0.481734  {1,1,0}     40    1
112  1110     5     6  0.478352  {0,2,0}     37    1
59   1111    37    74  0.876749  {0,0,1}     20    1
54   1120   165   174  0.501434  {0,1,0}     21    0
6    1135   228   229  0.726427  {0,2,0}     37    1
98   1136    22    24  0.986920  {0,3,0}     23    1
11   1138   162   166  0.815984  {1,1,0}     21    1
60   1144    68    69  0.736176  {1,1,0}     20    1
7    1157   213   216  0.677866  {1,0,0}     21    1
34   1157   207   209  0.860111  {1,1,0}     27    1
61   1174    77    78  0.427568  {0,2,0}     36    1
85   1184   231   232  0.066387  {0,2,0}     31    0
50   1186   207   209  0.581957  {0,1,0}     38    0
72   1199   195   197  0.316050  {0,1,0}     29    1
18   1230    22    24  0.642210  {0,1,0}     33    1
21   1232   228   229  0.993656  {0,2,0}     25    1
12   1243   202   204  0.377262  {0,3,0}     24    1
9    1246   222   223  0.163928  {1,1,0}     40    1
122  1250   165   177  0.955039  {0,3,0}     20    0
62   1252    71    72  0.626480  {0,3,0}     23    1
90   1288   179   180  0.037496  {0,1,0}     31    1
30   1309   119   169  0.774676  {0,3,0}     38    1
103  1316   202   203  0.942155  {1,1,0}     21    1
92   1316   196   203  0.473606  {0,0,1}     32    0
79   1321   155   161  0.151389  {0,2,0}     35    0
108  1330    69    78  0.722602  {0,1,0}     20    0
113  1344    49    56  0.496281  {0,3,0}     40    1
76   1346   226   227  0.594849  {0,2,0}     29    0
73   1346   140   141  0.668195  {0,2,0}     32    0
20   1376    45    46  0.650990  {0,2,0}     33    1
78   1403   121   123  0.312073  {0,2,0}     38    1
10   1406    43    46  0.546767  {1,1,0}     24    1
116  1430    48    49  0.743802  {1,0,0}     24    1
