map EGL-G1-A
fac 5 10 {0,53,236,230,52}
hosp 3 {0,223,20}
32    925    27    28  0.074535  {1,1,0}     34    1
29    928   102   110  0.006114  {0,2,0}     27    0
113   928   105   117  0.212024  {1,1,0}     34    1
43    929   243   244  0.880344  {1,0,0}     34    1
93    934   238   239  0.967007  {0,2,0}     32    1
71    950   139   140  0.253277  {0,3,0}     27    1
124   950   234   235  0.477454  {0,0,1}     24    1
27    965   210   211  0.742392  {1,0,0}     25    1
35    980    79    80  0.442682  {1,0,0}     30    1
101   980    89    90  0.183951  {1,1,0}     22    1
46   1006    95    97  0.631138  {0,2,0}     39    0
81   1013   106   108  0.116728  {0,2,0}     27    0
121  1014    24    26  0.203333  {0,3,0}     20    0
50   1023    54    55  0.384435  {1,3,0}     29    1
1    1023    23   149  0.387222  {0,2,0}     30    0
16   1028   198   200  0.471300  {0,2,0}     20    1
80   1039   242   243  0.700253  {0,1,0}     21    0
53   1055   176   179  0.136494  {0,2,0}     25    0
62   1067   190   192  0.610361  {1,1,0}     25    1
72   1106   178   182  0.739317  {0,1,0}     32    1
125  1107    85    86  0.145463  {0,1,0}     20    0
54   1109    40    41  0.818517  {0,1,0}     29    0
64   1124   178   183  0.911178  {0,3,0}     39    0
19   1125   240   242  0.639029  {1,0,0}     20    1
94   1125   226   231  0.152954  {1,0,0}     27    1
73   1125    31    38  0.872858  {1,0,0}     30    1
39   1132   192   193  0.929673  {1,1,0}     26    1
10   1133     3     4  0.727201  {0,0,1}     40    1
52   1137   234   236  0.312512  {0,2,0}     40    0
60   1152    40    41  0.862089  {1,0,0}     35    1
24   1152   231   236  0.142358  {0,2,0}     37    1
114  1166    36    38  0.212441  {1,0,0}     30    1
122  1175    79    80  0.790849  {0,1,0}     36    1
77   1177    69    78  0.708469  {0,2,0}     37    1
69   1178    19    25  0.759589  {0,2,0}     31    1
107  1179   165   174  0.580864  {1,0,0}     28    1
65   1180   154   155  0.716666  {1,0,0}     31    1
112  1183   165   174  0.282373  {1,1,0}     26    1
47   1192   156   160  0.140106  {0,2,0}     26    1
63   1196    77    81  0.490513  {0,3,0}     35    1
30   1205   179   180  0.404593  {1,0,0}     33    1
88   1206    96    97  0.526794  {0,0,1}     34    1
99   1209   210   212  0.151958  {0,2,0}     25    1
66   1229   157   159  0.969132  {0,1,0}     23    1
51   1232   176   180  0.129910  {0,2,0}     20    1
115  1244   188   189  0.146783  {1,0,0}     23    1
105  1244   246   248  0.151301  {0,2,0}     40    1
126  1244   226   231  0.713195  {0,3,0}     23    1
118  1246   193   194  0.564590  {0,2,0}     30    0
33   1249    13    14  0.978343  {1,1,0}     24    1
98   1280   120   121  0.355739  {0,2,0}     40    0
21   1281   110   113  0.326127  {1,0,0}     38    1
11   1288   238   240  0.460164  {1,1,0}     21    1
22   1302    23   149  0.324176  {0,1,0}     25    0
70   1316     5    23  0.129582  {0,2,0}     33    0
34   1318    85    86  0.566416  {0,2,0}     39    0
38   1347   125   126  0.402380  {0,3,0}     22    1
23   1373   105   117  0.309521  {0,2,0}     28    1
