map EGL-G1-D
fac 5 10 {0,90,34,123,85}
hosp 3 {0,118,215}
10    744   117   118  0.681656  {0,3,0}     40    0
109   749    50    51  0.989573  {1,0,0}     27    1
111   749    43    46  0.071916  {0,1,0}     23    1
67    758    66    68  0.584040  {0,2,0}     22    0
104   761    29    31  0.224518  {0,3,0}     38    0
45    775   149   150  0.651778  {0,0,1}     33    0
84    782   215   216  0.695061  {0,0,1}     31    1
108   785    98    99  0.155962  {0,2,0}     30    1
54    787   102   103  0.969207  {1,0,0}     35    1
20    789    15    17  0.261337  {1,0,0}     25    1
93    807   125   149  0.255396  {0,2,0}     24    1
90    808    80    81  0.174247  {0,1,1}     23    1
23    809    43    44  0.761775  {0,2,0}     26    0
46    818    67    68  0.984588  {1,1,0}     40    1
120   822    18    20  0.666270  {0,2,0}     25    1
30    823   234   236  0.137538  {0,3,0}     25    1
78    829     6     7  0.343996  {0,2,0}     23    1
34    840    50    52  0.861647  {1,2,0}     21    1
74    849   240   241  0.607011  {0,1,0}     25    0
123   865   191   194  0.119347  {0,2,0}     38    1
61    868     5    23  0.080416  {0,1,0}     23    0
124   893   225   248  0.959450  {1,0,0}     25    1
105   900    14    15  0.222819  {0,3,0}     33    1
27    912    23   170  0.666076  {0,2,0}     22    1
41    924   124   149  0.369415  {0,2,0}     30    1
15    927   170   171  0.271818  {0,3,0}     38    1
64    930   154   155  0.987085  {0,1,0}     34    1
71    931    77    78  0.491431  {1,0,0}     27    1
3     941   112   114  0.148973  {1,1,0}     38    1
125   946   158   160  0.071499  {0,1,0}     34    1
26    948   169   170  0.923670  {0,2,0}     31    0
50    949    66    67  0.394711  {0,2,0}     36    1
119   949    47    64  0.565422  {0,2,0}     35    0
95    967   156   160  0.020706  {0,2,0}     20    1
121   979   167   175  0.840875  {0,0,1}     40    1
92    981    72    73  0.562711  {0,1,0}     36    1
55    985   127   128  0.065353  {0,2,0}     29    0
49    999   222   225  0.368687  {0,2,0}     26    1
127  1000   160   163  0.072538  {0,2,0}     23    0
52   1002    39    72  0.770779  {0,3,0}     31    1
75   1008   222   225  0.531428  {1,0,0}     23    1
5    1016    69    70  0.029930  {0,2,0}     39    1
96   1016     3    15  0.525548  {0,1,0}     32    1
107  1038   140   149  0.832220  {1,0,0}     33    1
32   1043    36    37  0.881415  {0,0,1}     28    1
36   1046     4     5  0.719836  {1,0,0}     20    1
7    1056   155   156  0.288091  {0,1,0}     30    0
6    1062   158   160  0.680885  {0,3,0}     26    0
39   1081    84   100  0.830337  {0,1,0}     38    0
89   1102    75    77  0.700627  {0,3,0}     32    1
68   1121    59    60  0.897310  {0,3,0}     36    1
37   1134    39    72  0.554308  {1,0,0}     30    1
122  1135   188   189  0.651339  {1,1,0}     20    1
62   1154   176   179  0.655652  {1,3,0}     25    1
29   1156   163   164  0.363666  {0,1,0}     20    1
17   1163    82    83  0.627262  {0,2,0}     25    1
117  1171   244   249  0.555025  {0,1,0}     33    1
58   1173   222   225  0.508706  {1,0,0}     21    1
12   1174   210   212  0.684217  {0,3,0}     33    0
38   1186   245   246  0.977784  {0,2,0}     30    1
60   1201   116   120  0.138740  {0,2,0}     34    1
99   1205   213   214  0.689308  {0,0,1}     26    1
115  1212    50    52  0.118907  {0,2,0}     31    0
110  1240    18    19  0.578476  {0,1,1}     32    0
33   1244   155   161  0.967015  {0,1,1}     36    1
113  1254   219   221  0.775868  {1,1,0}     27    1
28   1268   105   107  0.792284  {1,0,0}     30    1
65   1286   141   142  0.483018  {0,3,0}     23    1
9    1288    96    97  0.399088  {1,1,0}     27    1
42   1288    49    56  0.883512  {0,1,0}     26    1
97   1293    88    89  0.973312  {1,0,0}     29    1
40   1308   124   125  0.919036  {0,2,0}     22    1
100  1316   137   138  0.615429  {0,1,0}     32    1
0    1317   220   222  0.576580  {1,1,0}     35    1
126  1339     9    10  0.253026  {0,1,0}     35    0
98   1347    48    57  0.130104  {0,2,0}     40    0
2    1364    27    30  0.131341  {0,1,1}     21    1
21   1370    75    77  0.766489  {1,0,0}     37    1
72   1377    53    55  0.930407  {0,1,0}     28    0
