map EGL-G1-B
fac 5 10 {0,113,180,86,45}
hosp 3 {0,86,189}
65   1146    70    72  0.088318  {0,1,1}     30    0
64   1146    22    24  0.571565  {0,1,1}     25    1
77   1174   204   209  0.759271  {1,1,0}     24    1
74   1185    50    52  0.105801  {0,3,0}     21    1
50   1191   232   234  0.203549  {1,1,0}     35    1
31   1208    83    84  0.529099  {0,1,0}     33    0
104  1212    23   149  0.423407  {1,1,0}     38    1
105  1234   129   136  0.440611  {0,0,1}     31    1
93   1238   153   157  0.218875  {0,3,0}     29    1
43   1249    80    81  0.842760  {0,1,0}     24    0
115  1273   127   128  0.693434  {1,1,0}     26    1
25   1286   225   226  0.326597  {1,0,0}     33    1
23   1287   129   130  0.078814  {0,2,0}     25    1
98   1291   178   179  0.259790  {1,1,0}     29    1
91   1309   225   248  0.704445  {0,2,0}     33    0
40   1313   199   202  0.562256  {0,1,0}     39    1
81   1314    16    18  0.329856  {1,1,0}     34    1
100  1317    20    21  0.455241  {0,2,0}     32    1
36   1339    26    28  0.987761  {0,1,0}     40    0
37   1345   111   112  0.785155  {0,1,0}     37    1
117  1372   207   208  0.874006  {0,2,0}     36    1
96   1393    83    85  0.898303  {1,0,0}     38    1
109  1413    43    45  0.889265  {0,0,1}     26    1
62   1418   132   134  0.277768  {0,3,0}     21    0
73   1422   116   120  0.650070  {1,0,0}     36    1
127  1428    82    83  0.100049  {1,1,0}     28    1
44   1430    97   126  0.285382  {0,3,0}     21    1
