map EGL-G2-B
fac 5 10 {0,108,198,210,99}
hosp 3 {0,207,249}
74   1093     5     6  0.411356  {0,1,0}     34    0
67   1104    87    88  0.345656  {0,1,0}     21    1
112  1105   154   157  0.679739  {0,3,0}     30    1
8    1116   112   113  0.748000  {1,0,0}     37    1
47   1135   104   105  0.588584  {0,1,0}     32    1
101  1167    91    92  0.723242  {0,2,0}     31    0
124  1170   174   189  0.042205  {1,0,0}     35    1
15   1171    71    72  0.254846  {1,1,0}     22    1
92   1173     2     3  0.351609  {1,1,0}     27    1
18   1182    91    96  0.712658  {0,3,0}     30    1
75   1183    76    78  0.336910  {1,0,0}     40    1
115  1200   189   190  0.888565  {0,2,0}     29    1
69   1206    63    65  0.477727  {0,1,1}     24    0
118  1211   179   184  0.357129  {1,1,0}     32    1
37   1243   122   123  0.308229  {1,0,0}     21    1
7    1253   147   148  0.973268  {0,3,0}     29    1
99   1253   233   235  0.206062  {1,0,0}     31    1
21   1255   185   186  0.221626  {0,0,1}     22    1
51   1260    37    75  0.689321  {0,1,0}     36    1
61   1268    49    56  0.733379  {0,2,0}     20    1
64   1289   202   203  0.333164  {0,3,0}     33    0
108  1312    69    80  0.775274  {0,1,0}     40    1
98   1331   133   134  0.185489  {1,0,0}     40    1
41   1365   179   184  0.305394  {0,2,0}     38    0
125  1390    47    48  0.272816  {1,1,0}     25    1
91   1398    86    87  0.473900  {0,1,0}     39    1
6    1401   235   236  0.724322  {0,0,1}     24    1
24   1403   177   180  0.060867  {0,3,0}     29    1
53   1433    17    19  0.029825  {0,2,0}     20    0
