map EGL-G2-C
fac 5 10 {0,193,59,75,164}
hosp 3 {0,253,107}
107   800   186   198  0.104130  {0,2,0}     37    1
59    804   102   103  0.106453  {0,1,0}     38    1
31    830   248   249  0.282735  {0,1,1}     32    0
116   839   192   194  0.219176  {0,3,0}     32    1
100   846   103   104  0.669176  {0,2,0}     39    1
18    853   151   153  0.385054  {1,0,0}     25    1
75    869   245   246  0.531743  {0,1,1}     27    1
83    883    71    72  0.332844  {1,0,0}     39    1
40    885   115   116  0.460949  {0,1,0}     23    0
112   888   122   123  0.847447  {0,2,0}     25    1
44    903    48    49  0.974205  {0,2,0}     27    1
30    905     0    21  0.906918  {0,1,0}     20    1
34    906    82    83  0.746070  {1,0,0}     28    1
64    906   140   142  0.019673  {1,0,0}     30    1
94    912   215   221  0.655440  {0,3,0}     20    0
91    976   108   109  0.501121  {0,1,1}     29    0
80    987    16    18  0.525969  {0,2,0}     39    0
20    989   127   128  0.985061  {0,1,1}     31    0
119   992   125   152  0.557933  {1,0,0}     32    1
63    995    66    93  0.796713  {1,0,0}     35    1
78   1007   195   248  0.468600  {0,0,1}     34    1
57   1009   102   103  0.450924  {0,3,0}     34    1
76   1021   178   185  0.843477  {0,3,0}     34    0
74   1029   117   118  0.870411  {0,1,0}     27    1
62   1042    96    98  0.975554  {0,1,0}     30    1
21   1053    18    19  0.459120  {0,2,0}     26    0
93   1061    72    73  0.280908  {0,3,0}     38    1
92   1068   208   210  0.414753  {0,1,0}     24    0
26   1069   159   161  0.530991  {0,1,0}     40    1
43   1071   195   196  0.720388  {1,0,0}     30    1
114  1072    90    92  0.805899  {1,3,0}     40    1
103  1074   157   161  0.266170  {0,3,0}     21    1
111  1082   185   186  0.606751  {0,1,0}     38    1
48   1084    71    73  0.918434  {0,3,0}     22    1
110  1085    90    91  0.895670  {0,2,0}     33    1
52   1094    34    41  0.760581  {0,3,0}     29    0
42   1096   225   228  0.087184  {1,0,0}     38    1
60   1098   104   105  0.258829  {0,2,0}     26    0
73   1102   116   123  0.109125  {0,1,0}     25    0
53   1106     4    22  0.404729  {0,1,1}     37    0
15   1122   105   107  0.176562  {1,1,0}     29    1
25   1125   129   130  0.033911  {1,0,0}     39    1
90   1131   222   223  0.639329  {0,3,0}     39    1
85   1133    59    60  0.939485  {1,0,0}     38    1
67   1133   115   116  0.378262  {0,2,0}     26    0
27   1147    97    98  0.508227  {0,0,1}     20    1
98   1163    13    14  0.361483  {0,0,1}     21    1
125  1163   184   188  0.475846  {0,1,1}     20    1
6    1195    56    57  0.339591  {1,0,0}     37    1
5    1197   141   150  0.782402  {0,3,0}     40    1
17   1202   244   245  0.022580  {1,0,0}     30    1
3    1209    31    32  0.967835  {0,2,0}     36    0
101  1212   162   163  0.940474  {0,2,0}     24    1
14   1221   104   105  0.852636  {0,2,0}     26    1
127  1256    32    34  0.135755  {0,1,0}     38    1
28   1259   191   195  0.760993  {0,1,0}     29    0
99   1268   166   178  0.822615  {0,1,1}     31    1
66   1269    38    40  0.652949  {1,0,0}     31    1
61   1283   121   155  0.271643  {1,0,0}     21    1
102  1294   222   223  0.562281  {1,0,0}     23    1
95   1350    66    93  0.803280  {1,0,0}     36    1
49   1360   117   118  0.829657  {0,1,0}     26    0
108  1388   104   105  0.208349  {0,0,1}     20    0
109  1395   239   244  0.109870  {0,2,0}     24    0
0    1398   219   220  0.097413  {0,2,0}     36    0
77   1409    42    43  0.661742  {1,1,0}     34    1
56   1413   106   118  0.519589  {0,2,0}     22    0
68   1415    54    58  0.892210  {1,1,0}     27    1
16   1422    34    41  0.599676  {0,1,0}     31    1
8    1424   195   196  0.996395  {0,3,0}     20    0
