map EGL-G1-A
fac 5 10 {0,76,165,219,81}
hosp 3 {0,186,65}
114   663     5    23  0.529883  {1,0,0}     35    1
117   670    67    68  0.919459  {1,1,0}     31    1
59    677   106   108  0.574453  {1,0,0}     29    1
7     679   227   228  0.107101  {0,1,0}     24    1
17    682   116   118  0.703919  {0,3,0}     21    1
94    690   240   241  0.429924  {0,1,0}     22    1
10    700   106   107  0.986390  {1,1,0}     39    1
89    703    88    96  0.211142  {1,0,0}     29    1
74    723    90    91  0.578255  {1,0,0}     29    1
66    727   162   166  0.706713  {0,2,0}     21    1
81    730   104   106  0.942574  {0,3,0}     20    1
84    734     5     6  0.433947  {0,1,0}     21    1
13    749   162   167  0.865242  {1,0,0}     30    1
24    750   210   212  0.801779  {0,2,0}     25    1
119   754   178   182  0.106762  {0,3,0}     26    0
73    754   102   103  0.532893  {0,1,0}     38    0
14    760   226   227  0.790107  {0,2,0}     40    1
85    773   198   200  0.930589  {0,2,0}     27    1
103   774    50    53  0.078880  {0,2,0}     22    1
99    779    23   229  0.064838  {0,3,0}     33    0
82    796   188   189  0.467923  {0,1,0}     40    1
109   803    92    93  0.338402  {1,1,0}     23    1
102   805    73    75  0.216594  {1,1,0}     23    1
9     815    54    58  0.160588  {1,1,0}     24    1
100   821   155   156  0.103905  {0,2,0}     21    0
38    857   142   143  0.403601  {1,0,0}     36    1
87    857    59    60  0.931258  {0,0,1}     35    1
93    861    38    40  0.469905  {0,1,0}     38    0
71    862    51    52  0.062235  {0,1,0}     23    0
35    876     5    23  0.691732  {0,1,0}     29    0
0     889   124   149  0.270212  {0,1,0}     37    1
51    898    90    95  0.158061  {1,0,0}     37    0
70    899   108   109  0.134769  {0,2,0}     23    1
96    902    15    17  0.562402  {1,0,0}     40    1
47    910    96    97  0.418843  {0,1,0}     29    1
29    917   231   236  0.152411  {1,0,0}     31    1
86    949    68    69  0.848978  {0,3,0}     38    0
125   955   202   203  0.467286  {0,1,0}     38    0
113   963     1     2  0.939463  {0,2,0}     20    1
118   970    50    51  0.164297  {0,2,0}     20    1
78    984   180   181  0.820390  {0,1,0}     39    0
63    985   203   210  0.425864  {0,1,0}     40    0
12    985   112   113  0.370095  {1,1,0}     34    1
95    996   219   220  0.026541  {0,2,0}     20    1
69   1006   163   168  0.102157  {0,1,0}     22    0
11   1006   100   111  0.305772  {0,3,0}     24    0
75   1007   196   203  0.627254  {0,3,0}     22    1
97   1010    13    14  0.968575  {0,0,1}     36    0
2    1018    10    41  0.443743  {1,1,0}     34    1
44   1086   193   194  0.425018  {1,1,0}     35    1
19   1087    34    41  0.035849  {0,3,0}     34    1
127  1098   229   230  0.314125  {0,2,0}     30    0
8    1105    71    72  0.647208  {0,2,0}     25    1
25   1113    48    57  0.460978  {0,1,0}     34    0
43   1127     2     3  0.530020  {0,2,0}     20    0
126  1130   129   136  0.129836  {0,2,0}     35    0
108  1136   176   180  0.924144  {0,2,0}     40    1
42   1145    58    59  0.819379  {0,1,0}     28    1
107  1149     8    33  0.743613  {1,1,0}     27    1
79   1153   166   167  0.312441  {0,2,0}     22    0
62   1157   222   223  0.965581  {1,1,0}     24    1
56   1180   207   209  0.700639  {0,2,0}     40    1
122  1188     7     8  0.165215  {0,2,0}     33    1
111  1194   219   220  0.417424  {1,0,0}     21    1
123  1197   195   196  0.746416  {0,3,0}     28    1
76   1201   199   201  0.664637  {1,0,0}     31    1
110  1211    47    64  0.247034  {1,0,0}     26    1
98   1211   188   189  0.786088  {1,0,0}     25    1
124  1218    98   131  0.336816  {1,1,0}     27    1
46   1223   101   102  0.258505  {1,1,0}     24    1
41   1234   227   228  0.216580  {1,0,0}     32    1
57   1243   123   124  0.549303  {0,2,0}     31    1
26   1256    72    73  0.594302  {1,1,0}     32    1
6    1257    89    91  0.524854  {1,1,0}     21    1
92   1258    35    36  0.761924  {0,1,1}     25    1
55   1263   121   123  0.383696  {0,1,0}     28    1
4    1286   151   154  0.982732  {1,0,0}     22    1
72   1294    98   131  0.567572  {0,1,0}     27    1
53   1307     3    15  0.270069  {1,1,0}     38    1
90   1325   125   126  0.725546  {0,3,0}     36    0
22   1342    78    79  0.114034  {0,1,0}     36    1
91   1346   121   123  0.916009  {0,1,0}     26    1
3    1346   177   178  0.974198  {1,1,0}     34    1
106  1356    65    92  0.846951  {1,0,0}     38    1
40   1366   178   179  0.228799  {0,0,1}     39    1
101  1381   177   178  0.628974  {0,3,0}     27    0
27   1437   104   106  0.413533  {1,1,0}     33    1
