map EGL-G2-E
fac 5 10 {0,205,232,92,147}
hosp 3 {0,161,2}
71    742    61    62  0.963537  {1,0,0}     33    1
111   749    71    72  0.759469  {0,1,0}     26    0
17    751   184   188  0.760013  {0,1,1}     25    0
126   754    27    28  0.866452  {0,1,0}     21    1
75    780   212   213  0.272575  {1,0,0}     29    1
91    790   208   209  0.493614  {0,2,0}     25    0
26    800   166   178  0.553651  {0,1,1}     37    1
107   821    18    20  0.951063  {0,1,0}     32    1
55    827   121   122  0.429215  {1,1,0}     35    1
80    832   240   242  0.247002  {1,1,0}     37    1
30    841   177   180  0.503042  {1,1,0}     37    1
85    843   158   159  0.601415  {1,0,0}     33    1
104   851    12    16  0.555603  {1,0,0}     28    1
94    854   161   165  0.782774  {0,2,0}     27    1
88    854    26    28  0.840168  {0,2,0}     25    1
127   858   250   251  0.823671  {0,3,0}     20    1
125   861   136   137  0.411873  {0,2,0}     34    1
7     863   251   254  0.435873  {0,2,0}     26    1
50    863   120   170  0.059500  {0,1,0}     24    1
114   902   166   167  0.974129  {0,3,0}     30    0
69    916   205   208  0.161145  {0,2,0}     24    1
99    917   189   190  0.427813  {1,1,0}     28    1
60    932   174   189  0.243790  {1,0,0}     22    1
56    938   249   252  0.141701  {1,0,0}     20    0
49    948   113   115  0.938006  {0,2,0}     33    1
22    950    15    17  0.406178  {1,1,0}     28    1
42    954    81    89  0.995661  {0,1,0}     26    1
10    955    29    30  0.012593  {1,0,0}     20    1
66    962   117   121  0.644866  {0,1,1}     29    1
124   967   159   160  0.114906  {0,3,0}     20    1
16    968    19    20  0.927170  {0,1,1}     34    1
72    970   131   132  0.401605  {0,1,1}     37    1
58    979   192   194  0.513838  {0,1,0}     34    1
32    982   218   225  0.128582  {0,2,0}     28    1
11    986     3    15  0.372044  {0,1,0}     29    0
29    996     7    30  0.609681  {0,2,0}     38    0
33   1004   233   235  0.793054  {1,0,0}     27    1
38   1012    56    57  0.024470  {0,3,0}     30    0
64   1013    39    73  0.957761  {0,2,0}     25    1
53   1024   151   152  0.777207  {0,1,0}     38    0
76   1030    54    58  0.682756  {0,2,0}     22    0
117  1035    27    30  0.426965  {0,2,0}     24    0
12   1051   218   225  0.992260  {1,0,0}     39    1
24   1058    43    46  0.569496  {0,1,1}     24    1
84   1083   218   250  0.858375  {0,3,0}     27    1
86   1084   157   161  0.969477  {1,1,0}     39    1
63   1086    17    19  0.039123  {0,2,0}     24    1
65   1111   170   171  0.463791  {0,0,1}     21    0
18   1113   161   165  0.375017  {0,2,0}     35    0
35   1126    39    52  0.100793  {0,2,0}     27    1
95   1130   247   249  0.513957  {1,0,0}     22    1
37   1130   242   243  0.946988  {0,1,0}     22    1
54   1164    89    97  0.301316  {0,1,1}     22    1
110  1170   166   178  0.152273  {0,3,0}     36    1
113  1170    89    97  0.683956  {0,1,0}     20    1
45   1180   208   209  0.556544  {1,0,0}     23    1
14   1183   128   139  0.322792  {0,3,0}     25    1
0    1185   239   243  0.861757  {0,3,0}     30    1
120  1189   233   234  0.327274  {0,1,0}     31    1
119  1191    54    55  0.778797  {0,2,0}     40    1
82   1201     5    26  0.703071  {0,3,0}     40    1
101  1221   161   165  0.754530  {1,1,0}     26    1
97   1227   121   155  0.208861  {0,3,0}     39    1
116  1227   236   237  0.014537  {0,1,0}     31    0
77   1238   163   167  0.777801  {1,1,0}     26    1
4    1273    35    36  0.552280  {0,2,0}     20    1
70   1284   213   215  0.602008  {0,2,0}     25    0
122  1285   123   124  0.712783  {0,0,1}     24    0
13   1309   109   110  0.144277  {0,3,0}     28    1
27   1316   130   137  0.128256  {0,3,0}     30    1
62   1328   133   134  0.261254  {0,1,1}     29    1
3    1338    94    95  0.631287  {0,1,1}     32    0
81   1347    20    21  0.661970  {1,1,0}     39    1
51   1352    81    82  0.243280  {0,2,0}     30    1
118  1376    71    73  0.627979  {1,1,0}     20    0
47   1390   239   240  0.235230  {0,3,0}     35    1
59   1413    50    53  0.274448  {0,2,0}     23    1
