map EGL-G1-B
fac 5 10 {0,136,94,159,177}
hosp 3 {0,246,164}
90    651   199   201  0.245421  {0,1,0}     27    1
108   651   186   187  0.104382  {1,0,0}     22    1
125   659   173   181  0.656561  {0,1,1}     27    1
48    692    61    62  0.451073  {0,2,0}     27    0
26    698   126   127  0.249419  {0,3,0}     40    1
119   707    82    83  0.014470  {1,1,0}     28    1
10    721    49    56  0.211077  {0,0,1}     25    0
18    731   191   193  0.836535  {1,0,0}     29    0
32    731   191   193  0.975180  {1,0,0}     37    1
38    735     4     5  0.807515  {0,2,0}     25    1
104   736   105   117  0.745236  {1,1,0}     21    1
103   741    31    38  0.718804  {0,2,0}     38    0
106   750   219   220  0.591737  {1,1,0}     35    1
57    754   202   203  0.470461  {0,2,0}     27    1
109   756   213   214  0.698931  {1,1,0}     21    1
36    758   150   151  0.506925  {0,3,0}     31    1
73    767   163   164  0.940865  {1,1,0}     30    1
100   767   137   138  0.908332  {0,1,0}     30    0
92    784   246   248  0.415909  {1,0,0}     29    1
83    790    57    61  0.883048  {1,0,0}     23    1
23    792   238   239  0.513832  {0,1,0}     27    0
3     794    16    18  0.779478  {1,2,0}     24    1
77    795    90    95  0.160525  {0,2,0}     31    0
65    802   134   146  0.909008  {0,1,0}     33    0
113   807   160   163  0.284326  {0,1,1}     27    0
0     827   207   209  0.245368  {0,2,0}     33    1
58    835   223   224  0.196487  {0,1,0}     34    0
87    843   246   248  0.001068  {1,2,0}     30    1
6     863   225   226  0.905464  {0,1,1}     21    0
105   864   166   167  0.471202  {1,1,0}     40    1
8     870   227   228  0.781539  {0,1,0}     36    0
60    876   215   216  0.551641  {0,2,0}     30    1
47    878   228   229  0.298570  {1,1,0}     26    1
24    879   191   194  0.731685  {0,1,0}     38    1
41    887   199   201  0.215744  {1,1,0}     30    1
12    915     1    12  0.303906  {0,1,0}     31    0
97    917   210   212  0.824037  {0,1,0}     24    0
71    921   132   133  0.320919  {1,1,0}     32    1
64    922   153   157  0.080198  {1,1,0}     36    1
5     935    94    98  0.200048  {1,0,0}     22    1
54    948    29    31  0.552106  {0,2,0}     31    1
102   960    31    32  0.158325  {0,1,1}     27    0
33    963     1    12  0.038710  {0,2,0}     23    1
117   980    77    81  0.776773  {1,1,0}     25    1
79    997   116   118  0.017891  {1,1,0}     28    1
78   1019    23    86  0.212227  {1,1,0}     36    1
116  1025   119   169  0.650946  {0,1,0}     39    0
42   1025   195   196  0.292106  {1,1,0}     31    1
88   1045   151   152  0.511040  {1,0,0}     39    1
123  1046    68    79  0.929113  {0,0,1}     38    0
31   1051    84   100  0.612042  {1,1,0}     24    1
99   1057   152   153  0.746059  {0,1,1}     22    1
72   1061   228   229  0.057643  {0,2,0}     24    1
86   1069     4    22  0.834102  {0,3,0}     28    0
85   1077   231   236  0.670928  {1,1,0}     38    1
84   1089    16    18  0.073197  {0,2,0}     40    0
69   1094   108   109  0.384789  {0,2,0}     40    1
115  1116    17    22  0.696549  {1,1,0}     36    1
67   1128   119   169  0.634393  {1,1,0}     21    1
30   1129   219   221  0.637113  {0,2,0}     26    1
21   1135   195   197  0.331366  {0,3,0}     39    1
66   1138    19    25  0.766634  {0,1,0}     39    1
22   1138   161   162  0.848373  {1,3,0}     31    1
110  1142   202   204  0.772897  {1,1,0}     24    1
44   1149   160   163  0.715683  {1,1,0}     21    1
19   1151   240   242  0.147806  {0,2,0}     24    0
82   1155   119   169  0.771538  {0,3,0}     32    1
56   1166   198   200  0.203668  {1,1,0}     34    1
101  1214    65    91  0.468410  {0,3,0}     25    1
14   1231   119   169  0.318170  {0,1,1}     30    1
16   1232    31    32  0.870859  {0,2,0}     22    1
68   1236    63    64  0.595770  {0,1,1}     32    1
37   1256   116   118  0.330201  {0,1,0}     35    1
34   1260   234   235  0.428036  {0,0,1}     27    1
91   1260     8    33  0.010722  {0,1,0}     25    1
13   1304   139   141  0.013626  {1,2,0}     30    0
20   1307   160   164  0.000487  {0,3,0}     29    1
7    1328   179   180  0.464455  {0,2,0}     36    1
120  1335    85    86  0.077772  {0,3,0}     31    0
95   1339   116   120  0.556695  {0,3,0}     33    0
74   1343    47    48  0.674022  {0,2,0}     26    1
62   1347    27    30  0.803204  {1,1,0}     37    1
63   1350     9    34  0.726739  {0,3,0}     20    0
29   1362    40    41  0.020353  {1,0,0}     28    1
27   1363    24    26  0.169413  {1,1,0}     32    1
