map EGL-G2-B
fac 5 10 {0,87,94,162,61}
hosp 3 {0,143,177}
39   1060    28    29  0.849062  {1,0,0}     39    1
48   1060   196   197  0.640772  {0,1,0}     38    0
27   1070   244   253  0.958577  {0,0,1}     20    1
110  1087   227   233  0.508273  {0,2,0}     31    1
99   1087   126   150  0.228110  {0,2,0}     26    0
45   1098    12    16  0.287261  {0,2,0}     23    1
34   1103   140   142  0.683767  {1,1,0}     37    1
115  1103    86    87  0.174995  {0,2,0}     22    1
98   1119    11    42  0.558392  {1,1,0}     24    1
101  1125    76    78  0.809263  {0,2,0}     27    1
42   1125    92    93  0.127952  {0,1,0}     36    0
14   1126   209   216  0.293384  {0,2,0}     30    1
59   1139    36    37  0.775676  {0,1,0}     38    1
64   1140   199   200  0.905323  {0,0,1}     35    1
5    1151   185   186  0.512449  {0,1,0}     27    0
30   1167   178   179  0.437587  {1,1,0}     35    1
114  1183    68    69  0.797834  {1,0,0}     21    1
38   1190   179   183  0.441283  {0,1,0}     36    0
75   1194   103   104  0.660298  {1,0,0}     28    1
67   1197   156   157  0.372438  {0,0,1}     29    1
120  1206   181   182  0.091052  {0,1,0}     32    1
44   1222   140   141  0.819329  {0,1,0}     23    1
51   1228   107   109  0.736483  {1,1,0}     40    1
20   1230    60    68  0.376699  {0,2,0}     20    1
40   1239    91    92  0.715282  {0,1,0}     36    1
17   1244   118   119  0.618125  {0,1,0}     37    1
87   1254   210   211  0.352275  {0,2,0}     26    0
119  1258   103   104  0.218000  {0,3,0}     29    0
33   1284    34    41  0.567690  {0,1,0}     20    0
105  1289   236   238  0.212561  {0,1,0}     30    1
31   1299   150   151  0.161928  {0,1,0}     28    1
97   1300   159   161  0.841331  {0,1,1}     36    1
81   1309   247   248  0.138020  {0,2,0}     20    0
116  1309   138   139  0.460258  {0,0,1}     25    1
108  1315   142   143  0.879075  {1,0,0}     20    1
127  1318   206   207  0.348577  {0,2,0}     38    1
69   1321    97   112  0.011605  {1,0,0}     23    1
95   1328   195   248  0.137372  {1,0,0}     24    1
29   1333    59    60  0.340617  {0,1,0}     32    0
25   1357   163   168  0.155071  {1,1,0}     39    1
13   1369   151   152  0.983304  {1,1,0}     35    1
12   1379   147   148  0.785507  {0,2,0}     23    1
9    1420   174   183  0.873953  {0,1,0}     34    1
74   1437   226   229  0.640582  {1,1,0}     29    1
