map EGL-G2-E
fac 5 10 {0,179,40,247,19}
hosp 3 {0,196,218}
10    842   138   139  0.338394  {0,2,0}     29    1
106   850   222   223  0.736790  {1,0,0}     39    1
66    858   185   187  0.824082  {0,1,1}     35    1
70    860    91    96  0.820004  {0,3,0}     35    1
103   866   126   127  0.908292  {0,2,0}     34    1
33    874    82    85  0.715911  {1,3,0}     35    1
30    889    93    94  0.455475  {1,1,0}     36    1
8     903   177   180  0.893988  {0,1,1}     29    0
41    921    70    71  0.120612  {0,3,0}     27    1
21    931   190   191  0.323465  {0,2,0}     40    0
104   947   204   206  0.790389  {0,2,0}     39    0
80    954   205   207  0.855820  {0,1,0}     26    0
105   981   233   234  0.621802  {0,3,0}     38    0
11    997   205   207  0.409424  {1,0,0}     24    1
39   1012   233   254  0.394849  {1,1,0}     30    1
42   1031    55    56  0.599979  {0,1,0}     26    0
95   1039    97   115  0.790771  {0,1,1}     31    1
67   1042   195   196  0.861575  {0,3,0}     29    0
63   1052   194   242  0.823301  {1,0,0}     34    1
6    1055   154   157  0.338782  {0,1,0}     38    0
38   1057   131   132  0.813763  {0,1,1}     34    1
87   1065   157   161  0.864720  {1,0,0}     39    1
53   1071    79    80  0.945738  {0,1,0}     23    0
79   1071    39    52  0.432670  {0,3,0}     30    1
97   1079   204   206  0.905523  {0,1,0}     27    1
61   1080   179   184  0.560642  {1,1,0}     39    1
94   1089     3    15  0.673098  {1,0,0}     26    1
40   1100   150   151  0.496400  {1,0,0}     26    1
31   1120    66    92  0.683593  {0,2,0}     27    0
100  1123   151   152  0.919756  {0,2,0}     29    1
108  1127   177   180  0.622284  {0,1,0}     22    1
57   1130    81    82  0.484427  {0,1,0}     36    1
72   1137   190   191  0.865474  {0,2,0}     30    1
14   1141    57    61  0.747259  {1,2,0}     34    1
5    1143    15    17  0.915069  {0,3,0}     34    0
12   1156   193   194  0.001435  {0,1,0}     24    1
37   1165   184   188  0.754330  {1,0,0}     33    1
82   1184    73    74  0.711972  {0,0,1}     32    1
52   1194    59    60  0.225831  {1,1,0}     21    1
89   1209    35    36  0.578592  {0,2,0}     30    0
123  1217   115   116  0.339246  {0,2,0}     40    1
2    1250   225   228  0.379681  {1,0,0}     28    1
109  1251   193   194  0.745106  {0,3,0}     39    0
13   1256   210   211  0.102154  {0,2,0}     36    1
117  1256    90    92  0.170761  {0,1,0}     33    0
90   1277    45    64  0.560675  {0,2,0}     27    1
76   1296     4     5  0.667281  {0,2,0}     28    1
1    1298    62    63  0.063895  {0,0,1}     40    1
48   1320   130   137  0.425518  {1,1,0}     35    1
77   1320    99   100  0.111420  {0,1,1}     31    0
18   1326    46    47  0.456630  {0,3,0}     30    0
62   1345    27    28  0.450832  {0,1,0}     30    1
114  1345    18    19  0.195208  {1,0,0}     33    0
116  1364   133   134  0.414061  {0,2,0}     33    1
55   1365   209   216  0.364974  {1,0,0}     22    1
64   1376    91    92  0.961947  {0,1,1}     40    1
28   1393   217   219  0.913235  {0,3,0}     22    0
32   1396    42    43  0.654433  {1,0,0}     23    1
102  1414    36    38  0.717453  {1,0,0}     40    1
