map EGL-G1-E
fac 5 10 {0,226,180,27,181}
hosp 3 {0,127,43}
121   761    35    36  0.068723  {0,1,0}     38    0
85    773    53    54  0.075647  {0,1,1}     34    1
58    785   165   174  0.808834  {0,2,0}     23    1
101   788   157   158  0.664261  {0,1,0}     31    1
125   789   105   107  0.648039  {1,0,0}     25    1
108   793    30    33  0.451686  {0,2,0}     39    1
113   808   125   126  0.147941  {0,2,0}     26    0
98    811    51    52  0.130874  {0,1,1}     37    1
89    813   102   110  0.868398  {0,1,0}     23    1
31    814     3    15  0.288899  {0,1,0}     39    0
52    816     9    10  0.433047  {0,0,1}     35    0
64    822   103   104  0.351389  {1,1,0}     24    1
54    837   199   202  0.997062  {1,0,0}     37    1
27    840   126   127  0.264375  {1,0,0}     39    1
126   841    56    57  0.221348  {0,2,0}     30    1
119   845   180   181  0.212822  {0,1,0}     25    1
77    846    16    17  0.198689  {0,2,0}     40    1
33    851   189   241  0.586650  {0,0,1}     24    1
93    851    47    64  0.671965  {0,2,0}     38    1
75    862   225   226  0.828087  {1,1,0}     28    1
104   867    77    78  0.797440  {1,0,0}     31    1
123   888   197   198  0.512729  {1,0,0}     35    1
32    896    67    68  0.307845  {0,2,0}     39    1
34    898   207   208  0.736144  {0,3,0}     29    1
105   905    58    59  0.566293  {1,0,0}     37    1
116   918   213   214  0.139211  {1,1,0}     30    1
35    922   190   191  0.459362  {1,1,0}     24    1
69    928   207   209  0.916863  {0,1,0}     36    0
4     930    62    63  0.336358  {0,1,0}     27    0
76    930    51    52  0.286811  {0,1,1}     32    1
79    933   142   144  0.738542  {0,3,0}     23    1
1     950   123   124  0.663951  {1,0,0}     25    1
3     958     9    34  0.152260  {0,1,0}     30    0
118   971    89    90  0.907838  {1,1,0}     29    1
14    982    83    84  0.598560  {1,1,0}     23    1
117   984   234   236  0.235694  {0,1,0}     25    0
48    987    53    55  0.541742  {0,2,0}     36    0
83    997   197   198  0.012880  {0,3,0}     20    0
16   1013    24    26  0.564502  {0,2,0}     30    0
97   1023   178   179  0.732923  {0,3,0}     37    1
60   1023   158   159  0.414117  {0,2,0}     34    0
73   1029     5    26  0.090977  {0,0,1}     24    1
36   1035    68    69  0.673622  {1,1,0}     40    1
44   1045    43    44  0.093209  {0,0,1}     29    1
66   1056    53    55  0.074529  {1,0,0}     32    1
10   1059     3     4  0.659169  {1,1,0}     22    1
29   1059    95    97  0.669419  {0,1,0}     32    1
106  1059   215   216  0.044022  {0,1,0}     27    1
90   1066    46    47  0.657856  {0,1,0}     34    1
103  1084   128   129  0.984781  {0,1,0}     22    1
59   1086   146   147  0.046329  {0,1,0}     24    1
38   1115    53    55  0.948440  {1,1,0}     30    1
5    1131   180   181  0.188585  {0,0,1}     20    1
110  1132   164   165  0.682177  {0,2,0}     35    1
9    1137     4     5  0.530183  {0,0,1}     25    1
15   1140    39    72  0.703993  {0,0,1}     25    1
74   1154   242   245  0.579760  {0,1,0}     35    0
53   1157    81    82  0.973051  {0,1,0}     32    1
82   1159    73    75  0.225971  {0,1,0}     35    0
71   1159    56    57  0.040694  {0,3,0}     31    1
56   1169    94    95  0.214028  {1,1,0}     25    1
102  1172    16    17  0.650984  {0,1,1}     27    1
42   1198     3    23  0.952715  {0,2,0}     29    0
20   1205   158   159  0.874907  {1,1,0}     24    1
12   1252    68    69  0.212508  {0,2,0}     27    0
87   1287    36    38  0.023368  {1,1,0}     25    1
50   1295   106   107  0.481957  {0,2,0}     39    1
70   1301    23   170  0.087955  {0,1,0}     32    1
109  1308    18    19  0.989805  {0,2,0}     33    0
28   1314    98   131  0.302092  {0,1,0}     25    0
67   1329   211   213  0.953309  {1,1,0}     21    1
17   1340    40    41  0.741658  {1,0,0}     40    1
81   1348    66    67  0.841876  {0,0,1}     21    1
115  1385    69    70  0.111647  {0,2,0}     37    1
40   1399    14    15  0.728315  {0,1,0}     22    1
