map EGL-G2-A
fac 5 10 {0,45,74,24,131}
hosp 3 {0,6,205}
119   718   194   242  0.529378  {1,0,0}     33    0
23    727    95    99  0.888992  {0,1,0}     37    0
17    729     6     7  0.404996  {1,1,0}     35    1
35    740   174   183  0.626633  {1,1,0}     25    1
46    741    93    94  0.595309  {1,0,0}     20    1
87    742    59    60  0.792320  {0,2,0}     20    1
26    749   116   123  0.162042  {0,1,0}     37    0
62    761   130   137  0.777411  {0,1,0}     26    0
1     763   124   125  0.628975  {0,1,1}     39    0
29    763    32    34  0.582921  {0,2,0}     33    0
43    764    53    55  0.856337  {0,2,0}     38    0
117   764    51    52  0.776648  {0,3,0}     38    1
83    767    26    28  0.689163  {0,3,0}     32    1
74    771   178   185  0.648589  {1,1,0}     21    1
123   787   132   133  0.148369  {0,2,0}     40    0
13    793   184   185  0.889789  {0,0,1}     40    0
19    797   200   201  0.807181  {0,3,0}     40    1
71    797    40    41  0.929346  {0,2,0}     36    1
66    818   106   118  0.198698  {1,1,0}     36    1
25    826    98   127  0.504199  {0,1,0}     26    0
38    845    40    41  0.525581  {0,2,0}     32    1
28    854   111   114  0.394440  {0,1,0}     26    0
92    866   126   150  0.506134  {0,3,0}     30    0
76    870    50    51  0.754614  {0,1,0}     34    1
16    875     2    14  0.910327  {0,2,0}     33    0
20    876   193   194  0.385692  {1,0,0}     25    1
63    884     1    12  0.609015  {1,1,0}     40    1
2     887    62    63  0.628435  {0,2,0}     34    0
58    893    69    70  0.170067  {1,0,0}     35    0
126   909   222   223  0.547633  {0,2,0}     30    0
127   910    24    25  0.373763  {0,3,0}     32    0
106   913   159   160  0.316199  {1,0,0}     35    1
99    919     3    23  0.513245  {1,1,0}     29    1
81    924   101   102  0.585910  {0,1,0}     36    1
39    924   189   190  0.643129  {0,1,0}     29    1
125   951    89    90  0.794661  {0,1,1}     27    1
120   955   192   193  0.575260  {0,0,1}     25    0
96    969    67    68  0.619234  {0,1,0}     23    0
48    975     5    26  0.882524  {0,2,0}     38    1
0     979   152   153  0.268568  {1,1,0}     20    1
98    985    27    30  0.793194  {1,0,0}     23    1
11    986     1     2  0.563700  {1,0,0}     22    0
59   1000   222   223  0.755363  {0,1,0}     32    0
75   1008   253   254  0.652665  {0,2,0}     29    0
50   1015    35    36  0.140511  {0,2,0}     32    0
14   1028     4     5  0.602008  {1,0,0}     27    1
109  1058    95    99  0.373322  {0,1,1}     39    0
7    1078   112   113  0.021311  {1,1,0}     20    1
31   1083     2     3  0.641357  {1,3,0}     20    1
110  1089   131   132  0.078052  {0,2,0}     28    0
101  1098   174   189  0.779595  {0,1,0}     35    0
10   1105    94    95  0.799472  {0,3,0}     20    1
33   1116    66    67  0.672246  {0,3,0}     38    1
102  1122   221   222  0.694581  {0,3,0}     35    1
112  1147   179   183  0.916299  {1,1,0}     22    1
41   1147   159   160  0.623760  {0,0,1}     23    0
40   1155     6     7  0.871409  {1,1,0}     31    1
114  1159    82    85  0.920270  {0,1,0}     25    1
100  1163    69    80  0.036815  {0,3,0}     27    0
111  1169   202   209  0.700946  {0,3,0}     21    0
97   1169   189   190  0.878812  {1,1,0}     20    1
53   1171   116   123  0.118424  {0,2,0}     35    1
93   1180   205   207  0.670020  {0,1,0}     36    1
118  1188   216   218  0.337585  {0,1,0}     20    1
121  1204   171   172  0.285712  {1,1,0}     29    1
107  1229   125   152  0.736970  {0,0,1}     23    1
27   1233   227   233  0.075210  {0,1,1}     25    1
32   1246   195   248  0.050385  {1,0,0}     40    1
49   1249     4    22  0.321947  {1,0,0}     23    1
82   1263   135   147  0.019242  {0,1,1}     20    0
94   1279    29    30  0.296122  {0,2,0}     26    1
70   1288   227   229  0.695909  {0,2,0}     20    0
65   1323   205   207  0.001153  {0,2,0}     32    1
15   1325    60    68  0.080121  {0,2,0}     38    1
8    1334   192   193  0.197677  {1,0,0}     27    1
60   1358    58    59  0.173018  {0,1,0}     37    1
122  1373   209   216  0.508370  {1,1,0}     28    1
116  1374   233   235  0.543392  {0,3,0}     20    1
61   1438   118   119  0.127890  {0,3,0}     21    0
