map EGL-G2-A
fac 5 10 {0,151,167,65,252}
hosp 3 {0,200,181}
97    779   186   198  0.771908  {0,2,0}     27    1
64    795   225   228  0.929691  {0,3,0}     35    1
90    796   147   148  0.043456  {0,3,0}     29    0
82    806   217   218  0.611607  {0,2,0}     26    1
74    831   179   180  0.915069  {0,1,1}     38    1
66    851    19    20  0.272931  {1,0,0}     28    1
18    854    17    22  0.160893  {0,2,0}     25    1
96    860   253   254  0.072971  {0,3,0}     23    1
101   870   147   148  0.545548  {1,0,0}     23    1
13    874   107   109  0.823798  {0,1,0}     40    0
107   886   213   215  0.339501  {0,1,0}     20    1
116   892   234   235  0.559572  {0,3,0}     23    0
14    896   253   254  0.605079  {0,3,0}     20    1
11    897    17    19  0.875098  {0,1,0}     28    0
42    900     3    23  0.611265  {0,1,1}     36    0
21    904   164   169  0.198379  {0,0,1}     31    1
88    912   154   157  0.702922  {0,1,0}     29    0
15    918   154   157  0.827360  {0,3,0}     39    0
114   926    65    66  0.548925  {1,1,0}     37    1
19    929    18    19  0.559808  {1,1,0}     33    1
94    942    21    35  0.474887  {1,0,0}     29    1
119   954   206   207  0.570802  {0,3,0}     21    0
79    956   213   215  0.377879  {0,1,0}     20    1
60    960   233   235  0.742672  {0,0,1}     39    1
95    966    16    18  0.293924  {0,3,0}     25    1
5     969   139   140  0.604612  {1,0,0}     29    1
44    985    23   171  0.953439  {1,0,0}     27    1
23    986    58    59  0.258847  {1,0,0}     26    1
38   1004    86    87  0.956595  {0,3,0}     39    1
58   1007   175   176  0.850460  {0,3,0}     35    0
70   1048    20    21  0.055426  {0,3,0}     33    0
36   1049   168   176  0.470956  {0,2,0}     23    0
57   1059   203   204  0.135179  {0,3,0}     20    0
55   1091   101   102  0.056231  {0,1,0}     22    0
48   1127    18    20  0.697206  {1,0,0}     21    1
27   1131    92    93  0.341626  {1,1,0}     30    0
108  1133     7    30  0.996443  {1,0,0}     38    1
89   1133   248   249  0.491889  {0,0,1}     24    1
117  1137    50    52  0.690090  {0,2,0}     34    1
47   1139    12    13  0.788261  {0,2,0}     26    1
52   1146   151   153  0.729519  {0,2,0}     25    0
72   1148    50    51  0.362913  {0,1,0}     32    0
93   1152     8     9  0.207566  {0,2,0}     36    1
102  1161   120   170  0.744181  {0,3,0}     34    0
110  1163   245   247  0.671573  {0,2,0}     37    0
103  1175   217   219  0.275233  {0,2,0}     34    0
69   1176   179   183  0.628859  {1,0,0}     33    1
127  1183     7    30  0.399201  {1,1,0}     21    1
25   1200    24    25  0.841204  {0,1,0}     20    1
49   1212   191   195  0.206030  {0,3,0}     21    1
67   1223    27    28  0.598379  {0,1,1}     30    1
86   1229   206   207  0.592942  {1,1,0}     24    1
24   1247   178   179  0.109282  {0,1,0}     40    1
75   1259   138   139  0.632063  {0,2,0}     32    1
100  1273     3     4  0.631506  {1,0,0}     25    1
109  1280   111   114  0.404586  {0,2,0}     20    0
85   1288   104   114  0.640487  {0,1,1}     21    1
106  1301   125   152  0.293691  {0,1,0}     26    1
77   1302    53    54  0.623647  {0,2,0}     26    1
45   1305    62    63  0.615385  {0,1,0}     30    1
73   1308   136   146  0.224168  {0,2,0}     33    1
113  1308    30    33  0.587822  {0,2,0}     37    1
120  1321   122   123  0.150162  {1,1,0}     23    1
63   1321   172   173  0.263484  {1,1,0}     21    1
125  1339    31    38  0.080724  {0,2,0}     37    1
33   1347    45    64  0.185645  {0,0,1}     27    1
61   1356   211   212  0.177080  {0,3,0}     26    1
46   1358   179   180  0.774301  {0,3,0}     36    1
37   1377    81    82  0.345134  {0,2,0}     35    1
118  1382     9    34  0.226916  {0,2,0}     22    0
40   1389   243   245  0.597089  {0,0,1}     34    1
59   1390   228   230  0.074551  {1,0,0}     21    1
29   1393    74    76  0.225567  {1,0,0}     34    1
2    1397    97    98  0.695159  {1,0,0}     38    1
