map EGL-G1-C
fac 5 10 {0,228,160,180,52}
hosp 3 {0,6,114}
79   1304   118   119  0.592684  {0,2,0}     40    1
75   1313    43    46  0.743911  {0,3,0}     21    1
73   1321   107   108  0.377088  {1,1,0}     25    1
37   1333    67    68  0.975634  {0,2,0}     32    0
113  1354   207   208  0.179279  {0,2,0}     23    1
119  1367    27    30  0.453945  {1,0,0}     31    0
70   1389   158   159  0.303055  {0,1,0}     32    1
90   1399    69    70  0.842649  {0,3,0}     35    1
4    1406   106   107  0.940770  {0,3,0}     31    0
59   1413    32    34  0.414871  {1,0,0}     31    1
