map EGL-G1-C
fac 5 10 {0,228,246,163,127}
hosp 3 {0,63,229}
50   1132    98   131  0.371777  {0,1,0}     22    1
82   1154    68    69  0.997937  {0,1,1}     31    0
67   1154   140   149  0.973422  {1,1,0}     33    1
100  1156   195   197  0.347625  {1,0,0}     38    1
97   1157    36    38  0.829813  {0,3,0}     31    0
80   1164    24    25  0.021006  {0,2,0}     37    0
7    1174    23   229  0.101825  {0,1,0}     25    1
117  1179    67    68  0.844476  {0,2,0}     34    1
34   1180   108   109  0.308331  {0,2,0}     35    1
30   1194    28    29  0.941809  {0,2,0}     33    1
108  1199    43    45  0.324442  {1,1,0}     39    1
49   1200     5    26  0.843698  {0,2,0}     24    1
93   1209   135   136  0.636492  {1,0,0}     28    1
90   1210   162   167  0.359365  {0,1,0}     39    1
112  1244     6     7  0.348000  {0,1,0}     38    0
66   1252    72    73  0.484801  {0,2,0}     40    0
109  1254   228   229  0.710191  {1,0,0}     22    1
96   1265   211   212  0.817292  {0,1,1}     24    1
16   1279    59    71  0.884818  {0,2,0}     31    1
35   1296    45    64  0.320339  {0,3,0}     31    0
10   1299   174   175  0.875611  {0,1,0}     29    1
91   1312   167   175  0.492729  {0,3,0}     27    0
65   1325   121   122  0.517476  {0,3,0}     38    0
53   1326    11    42  0.743741  {0,2,0}     21    0
121  1331   240   242  0.883916  {0,2,0}     23    1
9    1331   232   233  0.887151  {1,2,0}     37    1
4    1346   156   160  0.175585  {0,1,1}     34    1
20   1365   179   180  0.689317  {1,0,0}     33    1
127  1369    18    20  0.850814  {0,3,0}     21    0
42   1376   240   242  0.916650  {0,2,0}     30    1
38   1384   163   164  0.008098  {1,0,0}     40    1
45   1421    39    72  0.900330  {0,3,0}     39    0
33   1437   144   147  0.397782  {0,2,0}     40    1
