map EGL-G2-E
fac 5 10 {0,211,221,246,166}
hosp 3 {0,198,228}
3     844    69    80  0.243587  {1,1,0}     24    1
14    849   212   213  0.646498  {0,1,0}     35    0
112   851   143   145  0.342045  {0,2,0}     29    1
66    856   170   174  0.759913  {0,1,0}     21    1
5     857   240   241  0.667663  {0,2,0}     31    0
7     859   156   157  0.239351  {1,0,0}     37    1
34    872   135   147  0.308351  {0,3,0}     36    0
67    900   218   225  0.608949  {0,1,0}     23    1
126   924   106   118  0.897047  {0,3,0}     20    1
104   948    45    46  0.872182  {0,1,0}     27    0
49    949   125   152  0.015689  {0,2,0}     38    0
86    949     7    30  0.294177  {0,1,0}     34    0
87    967   219   220  0.452558  {0,2,0}     37    0
91    973   203   204  0.685676  {0,0,1}     22    0
61    977    15    17  0.793680  {0,2,0}     25    0
120   978   167   168  0.748830  {0,2,0}     22    0
12    979    82    85  0.458322  {0,1,0}     37    1
60   1003    49    56  0.426591  {0,2,0}     32    1
111  1004   107   109  0.251240  {0,3,0}     29    1
79   1007   225   226  0.067981  {0,1,0}     34    1
114  1009   128   139  0.728091  {1,1,0}     36    1
32   1021   135   147  0.086230  {0,1,0}     34    1
11   1030    55    56  0.732230  {1,1,0}     35    1
98   1040    25    26  0.947652  {1,0,0}     22    1
45   1044   154   157  0.133825  {0,1,0}     22    1
118  1058   186   188  0.730309  {0,3,0}     35    1
97   1064    17    19  0.116693  {0,3,0}     24    1
44   1070   228   230  0.840756  {0,1,0}     38    1
4    1088    27    28  0.037808  {0,3,0}     28    1
21   1097    91    92  0.674134  {0,1,0}     33    0
26   1099    23   150  0.983381  {0,3,0}     40    1
51   1112    37    75  0.495326  {0,1,0}     27    1
70   1133   154   157  0.997166  {0,1,1}     34    1
82   1151   190   192  0.124466  {0,2,0}     29    0
23   1151   170   174  0.361773  {0,2,0}     20    1
72   1167   141   150  0.593519  {0,1,0}     24    0
71   1185   226   227  0.588382  {0,2,0}     20    1
35   1198    48    49  0.003676  {0,1,1}     23    0
47   1200    73    74  0.585379  {1,1,0}     34    1
0    1212    22    24  0.936545  {0,3,0}     38    0
2    1213   236   238  0.754671  {0,1,1}     35    0
6    1221   247   248  0.279347  {0,2,0}     37    1
17   1227   143   144  0.916823  {1,0,0}     22    1
28   1233   216   218  0.518609  {1,1,0}     24    1
56   1239   245   247  0.841262  {1,1,0}     29    1
85   1254   117   121  0.165410  {0,2,0}     40    0
41   1255   157   163  0.529878  {1,1,0}     22    1
31   1256   184   185  0.393155  {0,0,1}     30    1
19   1256   176   177  0.815359  {1,0,0}     24    1
25   1259   171   172  0.187054  {1,0,0}     31    1
119  1280   105   107  0.918220  {0,1,0}     20    0
110  1283    50    51  0.715211  {1,1,0}     20    1
54   1283   239   244  0.437201  {0,1,0}     28    1
53   1285   105   106  0.846875  {0,1,0}     33    1
30   1293   186   198  0.330257  {0,3,0}     22    1
43   1307   105   107  0.536232  {0,2,0}     31    0
27   1323   117   121  0.789187  {0,1,0}     25    1
109  1353    16    17  0.915827  {1,0,0}     38    1
16   1377    82    85  0.661584  {1,0,0}     39    1
99   1387   251   252  0.297998  {0,1,0}     20    1
8    1387   179   183  0.900639  {0,1,0}     23    1
107  1399    32    34  0.467557  {0,1,1}     24    1
74   1432   171   172  0.747814  {0,3,0}     30    1
