map EGL-G1-C
fac 5 10 {0,124,161,244,241}
hosp 3 {0,115,222}
85   1010    49    50  0.215690  {0,2,0}     33    1
33   1013    14    15  0.643011  {1,2,0}     24    1
15   1024   195   197  0.441169  {1,0,0}     35    0
10   1036    69    78  0.135047  {0,1,0}     23    0
0    1039   116   120  0.660281  {1,2,0}     23    1
31   1050    43    46  0.431856  {0,0,1}     30    1
41   1057   163   168  0.333124  {0,3,0}     25    1
83   1064   165   174  0.890370  {1,0,0}     22    1
36   1079   185   192  0.770281  {0,1,0}     29    1
17   1093    19    25  0.051114  {1,0,0}     35    1
113  1099   240   242  0.974843  {0,3,0}     34    0
65   1100    43    46  0.373815  {0,2,0}     31    0
5    1102   204   205  0.917450  {1,1,0}     27    1
23   1104    73    75  0.119760  {0,1,0}     24    1
11   1125   246   247  0.641568  {0,3,0}     21    1
3    1126    45    64  0.109550  {0,2,0}     31    1
25   1128   121   122  0.405640  {0,1,0}     37    1
112  1135   127   128  0.035722  {0,3,0}     31    0
70   1140   241   242  0.925245  {0,1,0}     21    1
118  1162    43    45  0.329498  {1,0,0}     28    1
7    1166   192   193  0.887308  {1,1,0}     25    1
46   1173   220   222  0.370339  {0,0,1}     26    1
86   1175    69    78  0.637907  {1,0,0}     27    1
57   1190   243   244  0.262143  {0,1,0}     30    1
49   1203    45    64  0.296706  {0,0,1}     27    1
77   1204    85    86  0.735559  {0,2,0}     26    1
75   1232    23   170  0.707395  {0,2,0}     37    1
90   1232    56    57  0.161547  {0,1,0}     20    1
55   1239   124   151  0.678380  {0,2,0}     33    0
8    1240   102   103  0.096088  {0,1,0}     27    0
16   1248     1     2  0.956751  {0,2,0}     39    0
56   1259   213   214  0.533508  {1,1,0}     35    1
35   1302   226   227  0.360709  {0,2,0}     20    1
68   1310   126   127  0.229961  {1,1,0}     36    1
1    1348   176   179  0.651675  {0,1,0}     24    1
84   1405   107   108  0.921479  {0,3,0}     24    0
24   1414    50    51  0.139879  {1,0,0}     21    1
125  1423   198   200  0.560022  {0,1,0}     24    0
13   1428   244   249  0.179647  {0,1,1}     33    0
58   1433   117   118  0.466042  {0,0,1}     36    1
