map EGL-G2-D
fac 5 10 {0,132,235,163,66}
hosp 3 {0,223,48}
25    910    43    44  0.866893  {0,1,0}     35    1
89    910    78    79  0.408442  {0,3,0}     36    0
36    934    16    18  0.835481  {0,2,0}     32    0
115   948    98   127  0.897949  {0,1,0}     31    1
17    956   117   121  0.379254  {0,2,0}     33    0
90    960   185   187  0.255068  {0,2,0}     32    0
76    961   117   121  0.659958  {0,1,1}     23    1
39    973    95    96  0.790784  {0,2,0}     39    0
12    975   120   162  0.827918  {1,1,0}     39    1
9     976   234   239  0.323574  {0,2,0}     40    1
62    985    95    99  0.200758  {0,3,0}     34    1
92    988    74    76  0.269660  {0,1,0}     27    1
103   991   194   242  0.881308  {0,3,0}     35    1
93   1000   105   106  0.335382  {0,3,0}     25    1
95   1016   125   152  0.183266  {0,2,0}     20    1
101  1020    48    57  0.930884  {0,1,0}     34    1
117  1024    82    83  0.155039  {1,0,0}     33    1
22   1027    31    38  0.436406  {0,2,0}     20    0
74   1031   146   147  0.075261  {0,1,0}     35    0
107  1032   251   254  0.790971  {1,1,0}     29    0
63   1033   126   150  0.022484  {0,1,1}     23    0
40   1035    16    18  0.908473  {0,2,0}     27    1
3    1082   129   138  0.806987  {1,1,0}     39    1
43   1090     8     9  0.995553  {0,2,0}     34    1
94   1116    11    42  0.768522  {0,1,1}     40    1
75   1118   108   109  0.943363  {0,1,0}     32    0
32   1130   159   161  0.597123  {1,1,0}     34    1
91   1154   161   165  0.530973  {1,1,0}     27    1
112  1167   198   199  0.757548  {0,0,1}     31    1
55   1191     2     3  0.410424  {1,1,0}     40    1
67   1214   137   138  0.199394  {0,3,0}     26    0
116  1227   137   138  0.553115  {1,0,0}     27    0
122  1257   148   149  0.275485  {0,3,0}     29    0
73   1264   233   234  0.707555  {0,2,0}     26    1
87   1275     5     6  0.660625  {0,2,0}     26    1
123  1295     2    14  0.932135  {0,2,0}     35    1
8    1298   253   254  0.407996  {0,0,1}     30    1
38   1310   156   162  0.910899  {0,2,0}     30    0
61   1311   161   164  0.030113  {0,2,0}     29    0
60   1329   245   246  0.635581  {0,1,1}     23    0
26   1377   172   173  0.743431  {0,2,0}     39    1
65   1381   233   254  0.833752  {0,1,0}     20    1
102  1382   162   163  0.736569  {1,1,0}     22    1
71   1400   174   183  0.693139  {0,2,0}     21    1
11   1415   101   102  0.601934  {1,0,0}     28    1
