map EGL-G2-E
fac 5 10 {0,125,102,31,198}
hosp 3 {0,187,185}
49    581   158   160  0.127269  {0,1,1}     30    0
29    592    30    33  0.775003  {0,2,0}     36    0
61    609   208   210  0.376130  {0,3,0}     27    0
96    629   179   180  0.892515  {0,3,0}     25    0
21    635   188   189  0.242065  {1,0,0}     28    1
13    640    50    53  0.243990  {0,3,0}     33    0
7     642   236   238  0.831081  {0,2,0}     21    1
122   650   107   109  0.437822  {1,1,0}     26    1
71    666   219   223  0.641629  {0,1,0}     39    1
31    667     0     1  0.276552  {0,3,0}     21    1
5     675   228   229  0.065074  {0,2,0}     23    1
33    701   148   149  0.997298  {1,1,0}     37    1
116   705   190   191  0.881500  {0,1,1}     26    1
32    705    90    92  0.806309  {1,0,0}     28    1
34    719    73    74  0.333613  {0,2,0}     31    1
2     725   145   148  0.993643  {0,3,0}     24    0
125   741    74    75  0.080085  {0,2,0}     30    1
103   775   161   164  0.453765  {1,0,0}     25    1
121   777   106   108  0.742695  {0,2,0}     23    1
84    815   154   157  0.782958  {0,3,0}     31    1
113   829   197   199  0.785339  {0,2,0}     27    1
80    835    79    80  0.668451  {0,3,0}     33    1
82    837    58    59  0.472286  {0,2,0}     39    1
39    850   250   251  0.471520  {0,1,0}     30    1
66    853    76    77  0.648750  {0,1,0}     35    0
16    872    68    69  0.518864  {1,1,0}     33    1
15    884   201   203  0.924745  {0,2,0}     30    1
20    909   143   145  0.441537  {0,1,0}     30    1
38    928    50    52  0.253017  {1,0,0}     20    1
87    934   204   206  0.921282  {0,1,1}     31    0
76    934    41    51  0.259727  {0,3,0}     29    0
45    935   195   196  0.405662  {0,0,1}     26    1
12    941    90    92  0.501063  {0,1,1}     26    1
23    948   231   232  0.698001  {0,2,0}     28    1
79    951   186   188  0.783309  {0,1,1}     35    1
41    953   219   223  0.386408  {0,1,0}     29    1
35    959   157   163  0.968796  {0,1,0}     21    0
106   969   205   208  0.151723  {1,1,0}     39    1
95    985   174   182  0.660015  {1,0,0}     29    1
101   986   154   158  0.198865  {1,0,0}     20    1
30    992   184   185  0.842450  {0,3,0}     26    0
51    998   156   162  0.572908  {1,1,0}     30    0
27   1000   180   181  0.840630  {0,1,0}     37    0
114  1000   151   153  0.576922  {0,3,0}     30    1
68   1007    90    91  0.174939  {1,0,0}     39    1
9    1011   193   194  0.136343  {1,0,0}     20    1
92   1021   101   112  0.058570  {0,2,0}     30    1
0    1028   155   156  0.409739  {1,1,0}     27    1
108  1029    99   100  0.125910  {0,1,0}     32    0
48   1039   205   208  0.481975  {1,0,0}     23    1
70   1042   117   121  0.255485  {1,0,0}     40    1
4    1044   128   129  0.221037  {0,2,0}     26    1
117  1045    90    92  0.939637  {0,2,0}     39    1
64   1047   108   109  0.787793  {0,1,0}     30    0
109  1049    89    97  0.296809  {1,0,0}     28    1
83   1074    66    92  0.976834  {1,1,0}     38    1
54   1074     6     7  0.311850  {0,3,0}     22    1
43   1086    23   237  0.659864  {0,3,0}     24    1
52   1104    98   127  0.016455  {0,0,1}     34    1
127  1132   227   229  0.129940  {1,1,0}     22    1
90   1140    54    58  0.251771  {0,1,0}     33    1
40   1160   104   114  0.904126  {1,1,0}     24    1
60   1161   140   141  0.847693  {0,1,1}     26    0
53   1166     4    22  0.451664  {0,1,1}     21    1
42   1169   139   140  0.188538  {0,1,0}     22    0
28   1181    38    40  0.181251  {0,3,0}     26    1
14   1182    29    30  0.602393  {1,1,0}     20    1
126  1211   186   198  0.856549  {0,2,0}     40    1
11   1227    51    52  0.383753  {0,2,0}     33    1
123  1234    23   150  0.674341  {0,3,0}     22    1
59   1244   196   197  0.484042  {1,1,0}     26    1
36   1250   234   239  0.687525  {0,2,0}     31    1
47   1274    97   115  0.724926  {1,1,0}     38    1
77   1276     4    22  0.002360  {1,0,0}     39    1
56   1280    74    75  0.519490  {0,2,0}     21    1
6    1282   237   238  0.950798  {0,0,1}     21    1
22   1283   166   178  0.357254  {0,0,1}     28    1
10   1283   150   151  0.364799  {0,1,0}     36    1
91   1296    14    15  0.646239  {0,1,0}     21    1
110  1300   117   119  0.562564  {0,2,0}     31    1
97   1310   218   225  0.849986  {1,1,0}     30    1
1    1338   126   127  0.422106  {1,0,0}     39    1
8    1349   175   176  0.386534  {0,1,0}     29    0
93   1353   123   124  0.738089  {0,2,0}     40    0
89   1369   192   194  0.327588  {0,3,0}     21    0
65   1396   193   246  0.485364  {0,3,0}     22    0
44   1413   128   139  0.298506  {0,2,0}     33    0
124  1426    81    82  0.486207  {1,0,0}     25    1
105  1429   177   180  0.312197  {0,3,0}     32    1
