map EGL-G1-A
fac 5 10 {0,212,214,20,194}
hosp 3 {0,129,72}
57    879   215   216  0.559087  {1,1,0}     20    1
77    891   226   231  0.538486  {0,2,0}     26    0
53    921    94    98  0.922130  {0,1,0}     27    0
59    943   246   247  0.734207  {0,3,0}     31    0
106   957   203   210  0.945800  {1,0,0}     24    1
97    958   194   195  0.321568  {1,0,0}     33    1
43    965   100   111  0.826036  {1,0,0}     24    0
65    966   176   179  0.364775  {1,1,0}     30    1
7     967   158   159  0.752151  {0,3,0}     23    0
47   1009   121   123  0.782751  {0,1,0}     27    1
39   1009     7     8  0.465260  {0,3,0}     29    0
2    1011   169   173  0.197660  {0,2,0}     28    1
100  1013   202   203  0.591803  {0,3,0}     24    0
19   1023    96   114  0.738835  {1,1,0}     34    1
73   1030   119   161  0.415347  {0,2,0}     23    1
52   1045    88    96  0.158136  {0,3,0}     21    0
13   1049    62    63  0.165999  {0,0,1}     22    0
84   1053   136   137  0.086553  {0,2,0}     39    1
96   1057     3    15  0.806757  {0,3,0}     28    0
6    1074     6    27  0.134376  {0,1,0}     31    1
67   1075   228   229  0.270200  {0,1,0}     29    0
51   1093   145   146  0.209706  {0,1,0}     40    0
27   1116    70    72  0.558544  {1,1,0}     39    1
74   1125    42    43  0.051172  {0,1,0}     37    1
18   1130   204   205  0.634010  {1,0,0}     40    1
25   1131   123   124  0.822734  {0,2,0}     20    0
85   1131   116   118  0.593852  {0,3,0}     23    1
5    1135   190   191  0.415822  {0,1,0}     36    1
41   1135   119   169  0.009928  {0,1,1}     23    0
72   1141    48    57  0.670828  {0,1,0}     22    0
98   1150   191   193  0.977407  {0,2,0}     29    1
15   1163    41    51  0.858960  {0,1,1}     29    1
0    1173    36    39  0.861638  {0,3,0}     33    0
118  1181   131   132  0.179387  {1,1,0}     24    1
93   1181   170   171  0.183797  {0,2,0}     23    0
104  1190   111   112  0.936563  {1,0,0}     40    1
63   1192     5    26  0.336109  {0,1,0}     32    0
112  1195    42    43  0.701033  {1,1,0}     20    1
91   1198   121   122  0.828794  {0,2,0}     22    1
86   1225    90    91  0.937387  {1,1,0}     20    1
99   1234    72    73  0.200494  {0,1,0}     30    1
94   1237    12    13  0.490427  {0,3,0}     24    1
89   1256   213   214  0.869197  {0,2,0}     39    1
45   1258    60    67  0.711866  {0,1,1}     35    0
79   1266    36    38  0.854809  {0,1,1}     27    1
54   1278   132   133  0.951635  {0,2,0}     28    0
60   1280   119   161  0.882005  {1,1,0}     23    1
70   1285   178   179  0.683927  {0,1,0}     33    1
21   1288   240   242  0.797762  {0,1,0}     20    1
38   1296    43    45  0.529440  {1,1,0}     26    1
33   1297    49    56  0.633353  {0,1,0}     34    1
92   1318   155   161  0.605772  {1,0,0}     35    1
90   1329   136   137  0.830468  {0,2,0}     34    1
110  1361    69    78  0.149663  {1,0,0}     32    1
123  1380    88    89  0.875208  {0,3,0}     29    1
124  1408   149   150  0.480899  {0,1,0}     30    1
71   1423   101   110  0.771522  {0,0,1}     34    0
