map EGL-G2-A
fac 5 10 {0,133,251,198,100}
hosp 3 {0,150,247}
85    667   218   250  0.686916  {0,3,0}     20    1
1     676   195   196  0.435716  {1,1,0}     39    1
42    679   135   136  0.798742  {1,1,0}     27    1
126   686   222   223  0.605354  {1,1,0}     27    1
39    689   233   235  0.794297  {1,0,0}     40    1
24    693   112   113  0.999483  {1,0,0}     32    1
7     694   140   142  0.133625  {0,3,0}     36    0
43    696    50    51  0.014823  {0,1,0}     40    1
118   701    69    80  0.083843  {1,0,0}     28    1
48    704   248   249  0.954918  {0,1,0}     24    1
40    706    70    71  0.088590  {0,2,0}     28    1
61    713   185   186  0.158290  {0,1,1}     23    1
102   724    62    63  0.952635  {0,1,0}     32    1
69    735   126   150  0.924419  {0,1,0}     23    1
4     736   174   183  0.407817  {0,1,0}     23    1
92    737   164   169  0.760981  {0,1,0}     33    0
80    740   112   113  0.119206  {1,0,0}     38    1
0     740   227   233  0.286541  {0,2,0}     35    0
103   744     3    23  0.899154  {0,1,0}     23    0
100   745   225   228  0.354539  {1,0,0}     37    1
81    753   109   110  0.998228  {1,0,0}     37    1
29    754   175   176  0.493475  {0,2,0}     21    0
117   774   102   111  0.151990  {0,2,0}     32    1
83    799    99   132  0.627933  {0,3,0}     33    1
23    804   153   154  0.168145  {0,2,0}     31    0
5     806   210   211  0.507306  {0,1,1}     30    0
75    809   186   198  0.950906  {0,1,0}     24    0
55    812    54    58  0.619797  {0,1,0}     39    0
15    820    48    57  0.276917  {0,3,0}     33    1
74    831     2    14  0.181824  {0,2,0}     23    0
37    834    78    82  0.504650  {0,1,0}     31    1
51    840   227   233  0.489632  {0,2,0}     29    0
78    858   145   146  0.747983  {0,2,0}     20    1
104   860   193   194  0.866064  {0,3,0}     32    1
18    862    76    78  0.878615  {0,3,0}     36    0
86    869    69    80  0.273224  {0,2,0}     20    1
108   872     5     6  0.948433  {0,0,1}     38    1
73    888   248   249  0.472600  {0,2,0}     37    0
82    888     7    30  0.003152  {1,1,0}     22    0
113   891     2     3  0.972099  {0,1,1}     40    1
34    893   136   137  0.458010  {0,3,0}     27    1
56    901    71    72  0.961695  {0,1,0}     34    1
20    922    97   112  0.126586  {0,3,0}     29    0
49    930    38    40  0.027280  {0,2,0}     32    1
27    939    83    84  0.623015  {0,3,0}     30    0
72    941   212   213  0.030297  {0,2,0}     37    0
62    943   188   189  0.773087  {0,1,0}     25    0
114   956    23   150  0.581839  {0,2,0}     37    1
93    958   174   189  0.007087  {0,2,0}     30    0
60    962   128   129  0.619368  {1,2,0}     28    1
36    969   205   208  0.350244  {1,0,0}     35    1
63    976   143   145  0.114074  {0,1,1}     21    0
38    984   102   111  0.949017  {1,1,0}     37    1
119   998    42    43  0.910322  {1,1,0}     35    1
124  1017   166   178  0.729555  {0,2,0}     21    1
57   1027   222   223  0.992066  {1,0,0}     34    1
121  1034   158   159  0.398176  {0,0,1}     36    0
116  1035    37    75  0.841341  {1,1,0}     24    1
32   1039   248   249  0.468822  {1,1,0}     29    1
10   1042    80    81  0.577223  {0,1,0}     40    0
3    1052   131   132  0.315572  {0,3,0}     33    1
6    1070   197   200  0.845060  {0,2,0}     38    0
110  1072   186   198  0.192752  {1,1,0}     36    1
26   1075   142   143  0.533467  {0,2,0}     30    1
91   1076    99   131  0.344110  {0,1,0}     21    1
53   1095   159   161  0.575752  {0,2,0}     35    1
77   1102     4     5  0.432837  {0,1,0}     35    1
17   1104   216   217  0.227183  {0,3,0}     39    0
16   1107    56    57  0.674650  {0,0,1}     31    0
2    1113    50    52  0.978453  {1,0,0}     37    1
14   1114    81    82  0.845321  {0,1,1}     25    1
79   1128   120   162  0.586650  {1,1,0}     22    1
54   1148   116   123  0.624716  {0,1,0}     34    1
11   1178   107   109  0.833900  {0,1,0}     38    1
41   1186     5    26  0.755931  {0,1,0}     33    1
115  1194   210   215  0.909393  {0,3,0}     39    0
106  1206     3    15  0.556101  {1,0,0}     28    1
65   1211    39    73  0.231512  {1,0,0}     33    1
45   1230   244   253  0.271281  {0,2,0}     28    1
8    1252   208   209  0.625186  {1,2,0}     23    1
35   1276   223   224  0.166805  {0,2,0}     31    1
9    1280   148   149  0.172485  {0,1,0}     31    1
71   1287    34    41  0.949329  {0,3,0}     39    0
127  1294   101   102  0.701757  {0,3,0}     33    1
67   1298    43    45  0.482035  {0,2,0}     40    1
90   1321   130   131  0.126987  {0,3,0}     28    1
52   1367   159   161  0.002013  {1,0,0}     28    1
25   1373   210   215  0.707014  {0,2,0}     40    1
47   1400   152   153  0.768541  {1,0,0}     31    1
99   1416   128   139  0.122767  {0,3,0}     31    1
