map EGL-G2-C
fac 5 10 {0,242,184,122,13}
hosp 3 {0,180,82}
50   1251   206   207  0.841061  {0,1,0}     23    0
85   1252    82    83  0.299124  {0,3,0}     32    0
108  1255    51    52  0.557765  {1,0,0}     37    1
11   1264    45    64  0.331933  {0,1,0}     40    1
75   1267    78    82  0.457755  {0,2,0}     22    1
107  1268    89    90  0.876380  {1,1,0}     37    1
40   1276    97   115  0.248909  {0,1,0}     33    0
69   1336   185   187  0.973142  {0,1,0}     30    1
53   1343   163   168  0.560150  {1,3,0}     26    1
15   1347    56    57  0.189037  {1,0,0}     24    1
23   1359   242   243  0.445405  {0,1,0}     22    1
102  1361   205   207  0.311458  {1,0,0}     34    1
100  1396   177   180  0.656529  {0,1,1}     28    0
28   1399   151   152  0.691849  {0,2,0}     31    0
60   1404   219   220  0.961011  {0,1,0}     24    1
