map EGL-G1-A
fac 5 10 {0,94,212,142,32}
hosp 3 {0,124,137}
87    841   126   127  0.765937  {0,3,0}     23    1
84    845   100   101  0.162118  {0,3,0}     35    1
32    845   176   180  0.652583  {1,0,0}     30    1
109   855    40    41  0.454552  {0,2,0}     28    0
105   857   231   232  0.743950  {0,2,0}     34    0
66    857   139   140  0.223029  {1,1,0}     23    1
61    860   199   201  0.197225  {1,0,0}     35    1
86    862   241   242  0.989569  {0,1,0}     20    1
79    867   162   167  0.623083  {1,0,0}     29    1
101   877   215   216  0.816917  {0,0,1}     27    0
67    887   196   203  0.785131  {1,0,0}     27    1
73    898   151   152  0.517156  {1,0,0}     25    1
119   899   228   229  0.893514  {0,2,0}     38    0
16    902   161   162  0.139670  {0,2,0}     40    1
0     915    16    18  0.880752  {0,0,1}     27    1
43    919    63    64  0.897066  {1,1,0}     40    1
93    932    13    14  0.907451  {0,2,0}     35    1
113   942    29    31  0.498439  {0,1,0}     22    0
41    953   112   113  0.331367  {1,1,0}     35    1
18    954    73    74  0.412585  {0,1,0}     34    1
102   964    48    49  0.847637  {0,2,0}     21    1
75    966     3    23  0.802649  {1,0,0}     20    1
121   972     2     3  0.968921  {0,1,1}     35    0
65    976   120   121  0.526964  {1,0,0}     32    1
29    983   134   146  0.108151  {0,1,0}     29    0
58   1000    88    89  0.800865  {1,0,0}     25    1
21   1031   231   236  0.000693  {0,1,0}     38    0
12   1038   198   199  0.476290  {0,2,0}     40    1
103  1045   104   106  0.963520  {1,0,0}     32    1
64   1051   129   130  0.581008  {0,1,0}     29    0
100  1058   116   120  0.177682  {0,2,0}     25    0
107  1059     9    34  0.351703  {0,3,0}     23    1
112  1061    48    49  0.385551  {0,1,1}     28    1
42   1065   173   181  0.488426  {0,1,0}     39    1
94   1072   204   205  0.581372  {0,2,0}     40    1
59   1084     5     6  0.725534  {0,1,1}     28    0
28   1088    80    88  0.764955  {0,2,0}     34    1
89   1103    14    15  0.984223  {0,2,0}     35    1
108  1109   228   229  0.286578  {0,1,0}     22    1
56   1111    77    81  0.539387  {0,2,0}     28    1
76   1131    91    92  0.623778  {0,1,0}     32    0
4    1143    41    51  0.782405  {0,3,0}     33    1
53   1162   237   240  0.042987  {0,3,0}     32    1
52   1168   191   193  0.051308  {0,3,0}     26    0
125  1171    18    19  0.354479  {1,1,0}     35    1
44   1178    47    64  0.863186  {1,0,0}     31    1
126  1195     5    26  0.364224  {0,2,0}     22    1
49   1196    48    49  0.595149  {0,2,0}     27    1
20   1204   164   165  0.052553  {1,0,0}     27    1
50   1206   225   226  0.436614  {0,3,0}     27    0
124  1210   137   138  0.198064  {1,1,0}     20    1
11   1221   153   156  0.846650  {1,1,0}     28    1
38   1227   232   234  0.838749  {1,0,0}     39    1
24   1231   227   228  0.958281  {0,3,0}     40    0
8    1234   163   168  0.007755  {1,1,0}     38    1
1    1254   167   175  0.071178  {0,1,0}     31    1
30   1260   140   141  0.118805  {1,1,0}     30    1
80   1298    68    79  0.445535  {0,1,0}     27    1
2    1312    72    73  0.337450  {0,3,0}     31    0
57   1346   194   195  0.485963  {1,2,0}     29    1
110  1352    94    98  0.012957  {0,2,0}     32    0
72   1361   105   117  0.658411  {0,1,1}     36    1
90   1384   126   127  0.566621  {0,1,0}     26    1
104  1398   204   205  0.140244  {0,1,0}     29    0
33   1404    43    45  0.084990  {1,3,0}     27    1
48   1407   194   195  0.684362  {0,2,0}     30    0
