map EGL-G1-B
fac 5 10 {0,161,248,207,46}
hosp 3 {0,231,203}
3     838   142   143  0.089013  {1,1,0}     36    1
57    842   100   111  0.645494  {1,0,0}     38    1
59    847   134   146  0.960870  {1,1,0}     21    1
26    851    66    68  0.702202  {0,2,0}     32    1
35    853    24    26  0.653940  {1,0,0}     26    1
30    855   138   139  0.716536  {1,0,0}     33    1
65    869    14    15  0.861556  {0,2,0}     21    0
41    878     5    26  0.339709  {0,1,1}     20    1
17    881     1     2  0.210072  {0,1,0}     37    1
117   888    15    17  0.696019  {1,1,0}     26    1
66    891   137   138  0.033595  {0,2,0}     34    1
55    906    90    91  0.829682  {0,1,0}     39    1
27    913    43    44  0.619796  {0,1,0}     21    1
58    922    61    62  0.102139  {1,1,0}     36    1
56    922    13    14  0.448837  {1,1,0}     30    1
48    924    85    86  0.881857  {1,0,0}     30    0
94    944   162   167  0.946386  {0,2,0}     23    1
15    950     8    33  0.637573  {1,1,0}     33    1
109   966     8    33  0.658180  {1,0,0}     25    1
52    976    85    86  0.037539  {0,1,1}     30    0
104   988     8     9  0.871322  {0,3,0}     38    1
120   994   228   229  0.649000  {1,0,0}     32    1
116   996     2    14  0.696013  {1,1,0}     25    1
122  1007   237   238  0.531174  {0,3,0}     26    1
23   1032   238   240  0.190979  {0,1,1}     39    0
83   1039   195   196  0.260642  {0,2,0}     34    1
43   1051     7    30  0.177734  {0,0,1}     23    1
85   1070   169   170  0.084973  {1,1,0}     29    1
97   1072    23   229  0.821093  {0,3,0}     37    1
76   1078     5    23  0.501121  {1,0,0}     30    1
38   1079    69    78  0.936989  {0,1,0}     24    1
126  1084   191   193  0.917922  {1,0,0}     25    1
4    1097   212   218  0.484745  {0,2,0}     25    1
20   1100   206   207  0.807499  {0,3,0}     37    1
19   1117    43    45  0.052928  {1,1,0}     23    1
8    1136    39    72  0.454690  {0,3,0}     21    1
25   1154   212   243  0.723266  {0,1,0}     29    0
67   1163    72    73  0.747530  {0,1,0}     25    1
31   1165   212   243  0.162987  {0,1,0}     36    1
72   1182   149   150  0.853376  {1,1,0}     26    1
90   1202    17    19  0.870732  {1,1,0}     31    1
29   1226    36    39  0.187002  {1,0,0}     28    0
60   1227    39    52  0.953146  {1,1,0}     20    1
78   1232   185   186  0.883284  {0,3,0}     26    1
36   1239   242   245  0.883364  {0,3,0}     28    0
10   1241    96   114  0.463338  {0,1,0}     25    1
105  1246   210   212  0.352016  {0,2,0}     33    1
77   1251    19    20  0.201784  {1,0,0}     22    1
114  1260    57    61  0.601411  {1,0,0}     35    1
6    1265   101   102  0.647943  {0,2,0}     35    0
99   1271   169   170  0.878660  {0,1,1}     35    0
0    1275    32    34  0.650184  {0,3,0}     26    1
50   1277    80    88  0.737415  {0,0,1}     33    0
127  1291   195   196  0.005290  {0,3,0}     33    1
111  1298   174   175  0.828941  {1,1,0}     30    1
107  1306   174   176  0.772612  {1,0,0}     36    1
24   1318    83    84  0.940440  {0,1,0}     24    1
82   1330   108   109  0.039324  {1,1,0}     30    1
115  1335    57    61  0.308643  {0,1,0}     26    1
125  1347    24    26  0.384724  {1,0,0}     23    1
14   1370   121   123  0.566798  {0,3,0}     34    0
12   1385    38    40  0.931636  {1,0,0}     33    1
44   1412   132   133  0.351223  {0,1,0}     37    1
93   1416    12    16  0.783251  {0,3,0}     34    0
108  1431   160   163  0.245635  {0,1,0}     20    1
