map EGL-G1-D
fac 5 10 {0,16,231,115,38}
hosp 3 {0,130,161}
2     949   134   135  0.011502  {0,1,0}     38    1
61    972   134   135  0.016111  {0,2,0}     23    1
23    983   124   149  0.084421  {0,1,0}     29    1
63    984    73    75  0.293437  {0,2,0}     31    0
112   989    65    66  0.974217  {0,2,0}     30    1
97    992     2    14  0.201601  {0,3,0}     20    0
45   1000   234   235  0.211465  {1,1,0}     40    1
0    1008   165   174  0.653185  {0,0,1}     30    0
119  1019    63    64  0.910300  {1,1,0}     23    0
27   1022     1     2  0.743099  {1,0,0}     30    0
109  1030   246   248  0.452380  {0,1,1}     33    1
25   1035   112   113  0.052234  {0,1,0}     22    0
29   1041    46    47  0.569097  {0,0,1}     27    1
104  1059   146   147  0.509244  {0,1,0}     33    1
113  1070    88    96  0.370477  {0,2,0}     28    0
76   1077    35    36  0.976688  {0,3,0}     40    1
106  1086   184   185  0.056863  {0,2,0}     22    0
108  1092    53    54  0.051000  {0,2,0}     26    0
95   1093   105   117  0.389278  {0,1,0}     33    0
75   1102     4     5  0.514348  {0,1,0}     35    0
62   1116    49    56  0.673416  {0,1,0}     37    1
124  1118   244   248  0.550237  {0,2,0}     36    0
32   1122   202   203  0.094238  {0,0,1}     34    0
90   1132   203   210  0.553296  {0,1,0}     33    1
56   1135    25    26  0.020585  {0,3,0}     29    1
84   1136    73    74  0.746261  {1,0,0}     25    1
98   1153    32    33  0.405041  {0,0,1}     38    0
86   1160     0     1  0.289738  {0,3,0}     26    0
8    1161   121   123  0.224589  {0,1,0}     24    1
31   1172   198   200  0.859233  {0,2,0}     38    0
33   1182   138   139  0.408012  {1,1,0}     25    1
111  1187   151   154  0.739193  {0,1,0}     20    1
49   1206    47    48  0.619772  {0,3,0}     23    1
64   1223    93    94  0.742271  {0,1,1}     38    0
11   1276    81    82  0.671610  {0,0,1}     28    0
68   1294    39    52  0.276910  {1,0,0}     25    1
9    1299   100   111  0.957000  {0,2,0}     37    1
77   1319   144   147  0.475641  {1,0,0}     31    1
122  1327   122   123  0.210206  {0,1,0}     31    0
103  1377    24    25  0.551429  {0,3,0}     36    0
99   1386     9    10  0.029762  {0,2,0}     24    1
43   1390   157   159  0.061529  {0,2,0}     22    1
3    1399   207   209  0.642709  {1,1,0}     37    1
69   1437   191   194  0.277052  {0,1,0}     26    0
