map EGL-G2-D
fac 5 10 {0,30,201,102,132}
hosp 3 {0,146,219}
96    831   213   214  0.093559  {0,1,0}     39    1
37    835    43    46  0.326456  {0,1,0}     27    0
21    851     3    23  0.242464  {1,0,0}     32    1
65    855   179   183  0.321123  {0,2,0}     23    1
34    858   102   103  0.524539  {0,1,0}     30    1
48    863    54    55  0.081535  {0,0,1}     36    0
90    864    39    52  0.529398  {0,0,1}     21    1
85    875    19    25  0.654965  {0,1,0}     22    1
8     878   116   117  0.889974  {0,1,1}     23    0
78    879   200   201  0.822992  {0,1,0}     30    0
4     884    39    40  0.047785  {1,1,0}     21    1
122   920   132   133  0.189147  {0,0,1}     27    0
53    929   184   188  0.785741  {0,2,0}     31    1
103   935   244   253  0.724747  {1,2,0}     38    1
106   941   243   245  0.657339  {0,3,0}     40    0
25    947   213   214  0.939018  {0,2,0}     23    1
18    951    57    61  0.424186  {0,2,0}     31    1
71    956   106   118  0.514899  {1,1,0}     29    1
121   957   233   234  0.733804  {1,1,0}     26    1
76    966   201   203  0.776167  {0,1,0}     25    0
125   973   195   196  0.467981  {0,1,0}     38    0
67   1000    79    80  0.830195  {0,3,0}     22    1
15   1008    50    52  0.102669  {1,0,0}     28    1
112  1017   201   202  0.692081  {0,1,0}     31    0
64   1029    95    99  0.862702  {0,2,0}     34    1
50   1077   101   112  0.228750  {1,1,0}     23    1
119  1091    86    87  0.532125  {0,2,0}     37    1
59   1094   226   251  0.356703  {1,0,0}     34    1
0    1095   203   204  0.391960  {0,3,0}     21    0
108  1107   161   164  0.759536  {1,0,0}     33    1
11   1129   186   188  0.480470  {0,3,0}     36    1
79   1136   113   115  0.616799  {0,3,0}     39    1
1    1142   179   183  0.110068  {0,1,0}     28    1
12   1144    89    90  0.698426  {0,2,0}     34    1
29   1152   218   225  0.799360  {0,3,0}     39    1
127  1154    18    20  0.551316  {1,1,0}     32    1
20   1156    69    70  0.180991  {1,0,0}     27    1
24   1157   116   123  0.287296  {1,1,0}     28    1
107  1163   130   137  0.702241  {0,3,0}     26    1
123  1192   253   254  0.055981  {0,3,0}     38    0
100  1193     3    15  0.682699  {0,0,1}     26    1
56   1198   198   199  0.384341  {0,3,0}     28    1
38   1210   165   166  0.868517  {0,2,0}     30    1
126  1216    66    92  0.590105  {1,1,0}     26    1
66   1225   248   249  0.880701  {1,0,0}     30    0
33   1233    81    82  0.261111  {0,0,1}     30    1
117  1235    38    40  0.635830  {0,1,0}     40    0
69   1239    12    16  0.765769  {0,0,1}     22    1
60   1249    76    77  0.380084  {0,1,0}     24    1
114  1259    96    98  0.481583  {0,1,0}     25    1
46   1268   213   215  0.738341  {0,1,0}     36    1
61   1278   117   121  0.280235  {0,2,0}     40    1
115  1282   161   164  0.335631  {0,1,0}     40    0
41   1288   170   171  0.306352  {1,1,0}     38    1
31   1309   179   184  0.867648  {0,2,0}     28    1
97   1312   104   105  0.829911  {0,2,0}     40    0
95   1323     7     8  0.726495  {0,1,0}     24    0
3    1348    39    52  0.832122  {1,1,0}     29    1
105  1354   116   123  0.821035  {1,0,0}     20    1
45   1360    61    65  0.580094  {1,0,0}     22    1
43   1363   227   231  0.964317  {1,3,0}     26    1
73   1367   132   133  0.392923  {0,3,0}     20    1
54   1385     9    34  0.597719  {0,1,0}     30    1
