map EGL-G1-C
fac 5 10 {0,149,204,5,162}
hosp 3 {0,98,43}
80    936    75    76  0.280615  {0,2,0}     34    1
100   938    55    56  0.566024  {0,3,0}     22    1
34    958    62    63  0.195937  {1,0,0}     40    1
27    966   246   247  0.937305  {0,1,0}     26    0
83    986   215   216  0.991269  {0,2,0}     29    1
7     995   166   167  0.576385  {0,1,0}     21    1
86   1003   116   118  0.582079  {0,2,0}     20    1
85   1009   238   239  0.509602  {0,1,0}     36    1
0    1024   151   154  0.009136  {0,1,0}     31    0
30   1032     3     4  0.195478  {1,0,0}     20    1
22   1044    68    69  0.174661  {1,0,0}     21    1
101  1045    48    57  0.416178  {0,0,1}     39    1
18   1049    53    55  0.845673  {0,1,1}     34    0
113  1067   105   107  0.475178  {0,3,0}     36    1
38   1067   174   175  0.623794  {0,0,1}     29    0
124  1073     3    15  0.090110  {0,1,0}     20    1
95   1095   153   156  0.812626  {0,1,0}     38    1
60   1098   119   169  0.571744  {0,3,0}     38    1
25   1110   158   159  0.019115  {0,2,0}     29    0
1    1113    32    33  0.090721  {0,2,0}     27    0
29   1127   120   121  0.386277  {0,2,0}     24    1
48   1136   238   239  0.513941  {0,1,0}     22    1
72   1139    16    18  0.405537  {0,2,0}     33    0
106  1146    27    28  0.861365  {1,3,0}     22    1
19   1147    86    87  0.175122  {0,3,0}     26    0
107  1157   244   248  0.264136  {0,3,0}     37    1
94   1160    36    37  0.943146  {0,2,0}     31    0
99   1173   132   134  0.771998  {0,0,1}     24    1
63   1174   106   108  0.925525  {1,0,0}     21    1
117  1193     7    30  0.067158  {0,3,0}     20    1
49   1203     7     8  0.665987  {0,2,0}     38    0
47   1219    43    44  0.433691  {0,2,0}     23    0
89   1228    23    86  0.379444  {0,2,0}     24    0
2    1238    96    97  0.159455  {0,0,1}     22    0
121  1239    16    18  0.605968  {0,2,0}     40    1
125  1242    23    86  0.404535  {0,3,0}     38    0
33   1259   219   220  0.875115  {0,1,0}     26    1
84   1267   166   167  0.007659  {0,1,0}     25    1
61   1269    60    67  0.293568  {1,0,0}     22    1
14   1277    94    95  0.859738  {0,1,0}     24    0
55   1280    69    78  0.371305  {0,2,0}     24    1
76   1290   178   179  0.080026  {0,1,0}     28    1
103  1294     9    34  0.078699  {0,2,0}     20    0
90   1303    57    61  0.730463  {0,2,0}     29    1
123  1324   132   134  0.563027  {0,3,0}     27    1
12   1330    59    71  0.295464  {0,3,0}     31    1
87   1340   126   127  0.512374  {0,1,0}     36    1
88   1356   180   181  0.115569  {1,2,0}     35    1
56   1358    66    68  0.691314  {0,1,0}     33    1
51   1366    40    41  0.036162  {0,1,0}     27    1
127  1368   112   113  0.140935  {0,1,0}     29    0
5    1370     1    12  0.102048  {1,3,0}     22    1
68   1386   231   236  0.653224  {0,2,0}     40    1
112  1401    66    68  0.591734  {0,2,0}     29    1
54   1417   199   201  0.878024  {0,1,0}     27    1
105  1427    82    83  0.752414  {0,3,0}     25    0
