map EGL-G2-C
fac 5 10 {0,28,251,178,168}
hosp 3 {0,91,253}
48    837    54    55  0.217475  {1,1,0}     39    1
74    840   159   161  0.257459  {0,1,0}     40    0
18    843   117   119  0.808972  {1,0,0}     36    1
27    849   185   187  0.410893  {1,0,0}     32    1
92    850   223   224  0.731415  {0,1,1}     32    0
3     853   239   243  0.624203  {1,1,0}     32    1
69    865    94    95  0.821150  {0,0,1}     20    1
111   872     2    14  0.519001  {0,1,0}     28    1
91    878    76    77  0.204460  {0,1,0}     25    1
118   878   164   165  0.061060  {0,2,0}     40    0
6     878   202   203  0.250074  {0,3,0}     28    0
112   880   184   188  0.137023  {0,3,0}     27    0
33    895   246   247  0.684080  {0,2,0}     27    1
56    905    45    64  0.726740  {1,1,0}     22    1
113   921   156   162  0.605187  {0,0,1}     24    1
35    924   128   129  0.810372  {1,1,0}     29    1
65    925   248   249  0.297944  {0,2,0}     26    1
40    925   172   173  0.203536  {0,2,0}     23    1
63    935   186   198  0.832520  {0,1,0}     38    0
19    937   170   174  0.091756  {0,2,0}     33    1
103   945   145   148  0.292085  {0,3,0}     30    1
81    955    29    31  0.190946  {0,1,0}     28    0
9     959   102   111  0.249090  {1,0,0}     28    1
72    968   185   187  0.638792  {1,1,0}     31    1
58    972   109   110  0.065019  {1,0,0}     30    1
28    999    92    93  0.145755  {0,1,1}     25    1
70   1006   113   115  0.406377  {0,2,0}     32    0
83   1010    23    87  0.013770  {0,1,0}     21    1
41   1011   117   118  0.383855  {0,2,0}     28    1
107  1028    60    68  0.933792  {0,1,0}     27    0
97   1030   192   194  0.415382  {1,0,0}     24    1
93   1030   153   154  0.683604  {0,1,1}     22    1
116  1043   133   134  0.987615  {0,1,0}     29    0
80   1046   176   177  0.503904  {0,2,0}     39    0
71   1051   252   253  0.349799  {0,2,0}     22    0
36   1055     3    15  0.652177  {0,1,0}     38    1
108  1058     7    30  0.742682  {1,0,0}     29    1
16   1070   108   109  0.727232  {0,1,0}     38    0
0    1077    19    20  0.215900  {1,0,0}     21    1
30   1080   210   211  0.255594  {1,1,0}     23    1
102  1090    84    85  0.058484  {0,1,1}     40    1
49   1097   106   108  0.808087  {1,0,0}     20    1
73   1119    31    38  0.316589  {0,1,0}     24    1
123  1124    11    42  0.391763  {0,0,1}     29    1
122  1131   240   242  0.667990  {0,1,0}     28    1
82   1132    50    53  0.321710  {0,3,0}     34    1
77   1141   104   114  0.959987  {0,3,0}     35    1
124  1142   180   181  0.899107  {1,0,0}     32    1
42   1148   233   235  0.336949  {0,1,1}     38    1
47   1174   235   236  0.818029  {1,1,0}     27    1
67   1196    96    98  0.390403  {0,1,1}     22    0
46   1210    24    25  0.867987  {0,2,0}     36    1
39   1213    45    46  0.108834  {0,1,0}     32    1
60   1227    11    42  0.278709  {1,1,0}     39    1
99   1230    82    83  0.577623  {1,0,0}     36    1
53   1243    39    40  0.743005  {1,0,0}     36    1
105  1244   137   138  0.108761  {0,1,1}     28    1
22   1274   133   135  0.798207  {1,0,0}     28    1
45   1284   218   250  0.511669  {0,2,0}     22    0
79   1296    67    69  0.452164  {0,3,0}     25    1
54   1298   113   115  0.089918  {0,3,0}     38    1
59   1305    97   112  0.083908  {0,2,0}     26    0
115  1316    74    76  0.573581  {1,0,0}     36    1
119  1326    36    37  0.760244  {0,1,0}     34    1
89   1353   251   254  0.813875  {0,0,1}     37    1
75   1362   126   150  0.963367  {1,1,0}     30    1
90   1366   154   157  0.787055  {0,0,1}     21    1
31   1371    39    40  0.577903  {0,1,0}     28    1
84   1372    70    71  0.960964  {0,1,0}     23    1
5    1377   103   111  0.057943  {0,3,0}     35    1
114  1426    81    82  0.393935  {1,1,0}     37    1
