map EGL-G2-E
fac 5 10 {0,115,174,30,162}
hosp 3 {0,2,38}
61    785   242   243  0.179885  {0,1,0}     25    1
114   800   208   210  0.050599  {1,0,0}     34    1
115   807   227   233  0.720327  {0,1,1}     38    1
69    818    97   112  0.061927  {0,1,0}     33    1
49    822   103   104  0.680729  {0,2,0}     24    1
22    827    67    68  0.145453  {0,2,0}     23    0
56    854   227   229  0.485533  {0,1,1}     20    0
99    861    58    59  0.601330  {0,0,1}     31    1
109   873    51    52  0.340848  {1,1,0}     25    1
20    885   152   155  0.603616  {0,0,1}     32    0
64    896    91    92  0.445125  {1,1,0}     23    1
32    921    24    26  0.057958  {0,3,0}     26    1
55    929   119   120  0.300308  {1,0,0}     25    1
52    931    26    28  0.113137  {0,1,0}     40    0
50    952    25    26  0.050738  {0,1,0}     40    1
45    961    46    47  0.000430  {0,1,0}     40    1
84    962   130   131  0.847293  {0,1,0}     31    1
102   964    90    92  0.540123  {0,1,1}     24    1
1     976   225   226  0.721613  {1,0,0}     31    1
24    978    99   132  0.133820  {0,1,0}     37    1
119   988    12    16  0.854309  {0,3,0}     25    1
127   989    50    51  0.374655  {0,3,0}     40    1
3     992   125   126  0.818576  {0,1,1}     30    1
117  1010   225   228  0.850306  {1,1,0}     27    1
111  1024   136   146  0.929677  {0,0,1}     20    1
5    1033   204   205  0.566150  {0,0,1}     32    0
40   1035   104   114  0.785308  {0,3,0}     25    0
30   1042   201   203  0.554981  {0,2,0}     23    1
112  1053   193   246  0.794804  {0,2,0}     22    1
83   1053   102   111  0.265864  {1,1,0}     23    1
104  1076    16    18  0.555839  {0,1,0}     24    0
39   1087   243   245  0.264378  {0,1,0}     38    1
14   1088    54    58  0.880350  {0,3,0}     30    1
65   1096    59    72  0.731431  {1,1,0}     23    1
77   1131   206   207  0.727432  {0,3,0}     38    1
28   1134   198   199  0.053036  {0,0,1}     22    1
66   1135   188   189  0.349130  {0,1,0}     22    1
36   1144   233   254  0.126167  {1,1,0}     29    1
105  1156   151   152  0.657385  {0,2,0}     28    0
87   1166   136   137  0.951032  {1,1,0}     31    1
18   1168    80    81  0.768063  {1,1,0}     23    1
96   1174   102   103  0.718088  {0,3,0}     27    0
54   1181    35    36  0.134728  {0,3,0}     22    1
80   1212    12    16  0.669743  {0,2,0}     21    0
41   1217    43    46  0.455549  {0,3,0}     33    1
121  1227   231   232  0.672234  {0,2,0}     33    1
124  1236    45    64  0.623180  {1,1,0}     25    1
90   1240   103   104  0.985944  {1,0,0}     22    1
42   1245    67    68  0.602196  {0,0,1}     26    0
57   1278   210   211  0.704588  {0,1,0}     26    0
53   1278    80    81  0.926467  {1,0,0}     22    1
106  1302   105   106  0.961963  {1,0,0}     37    0
118  1305    28    29  0.938901  {0,1,0}     33    1
10   1342    97   115  0.450849  {0,3,0}     27    0
29   1349   103   104  0.434873  {0,2,0}     33    1
92   1357   174   182  0.083076  {0,2,0}     32    1
31   1368     3    15  0.081376  {1,1,0}     30    1
125  1368    16    18  0.219714  {1,1,0}     31    1
91   1369   236   238  0.548397  {0,1,0}     35    1
86   1369   195   248  0.309343  {0,1,1}     26    1
107  1425   228   229  0.610679  {0,2,0}     23    1
97   1433    19    25  0.413067  {0,1,0}     31    1
