map EGL-G1-A
fac 5 10 {0,241,228,230,100}
hosp 3 {0,105,1}
42   1025    19    20  0.236162  {0,1,0}     21    0
82   1028    77    78  0.435705  {0,2,0}     29    1
51   1029   124   125  0.012324  {0,2,0}     30    1
109  1029   204   209  0.675318  {0,3,0}     28    1
56   1030    43    46  0.080889  {0,3,0}     33    0
26   1032   141   142  0.220666  {0,1,1}     30    0
23   1043    23   149  0.899818  {0,1,0}     35    1
3    1059   237   238  0.370169  {1,1,0}     37    1
78   1072   219   220  0.574347  {0,1,0}     28    0
106  1083    43    46  0.039246  {0,2,0}     34    1
10   1088     1     2  0.952080  {0,1,0}     27    1
30   1099   105   107  0.810086  {0,1,1}     33    1
40   1102   150   151  0.949230  {0,1,1}     27    1
5    1104   152   153  0.247487  {0,1,0}     31    1
124  1111   203   210  0.370181  {0,0,1}     40    1
98   1126   169   173  0.267750  {1,0,0}     35    1
31   1132   163   168  0.989497  {1,0,0}     22    1
118  1156    97   126  0.688700  {0,2,0}     28    1
6    1171   125   149  0.461925  {0,3,0}     32    1
112  1178    66    68  0.234387  {0,2,0}     28    0
127  1184    77    81  0.994856  {0,2,0}     27    0
9    1188   185   186  0.169241  {0,2,0}     39    1
102  1205    36    37  0.421375  {0,3,0}     27    0
20   1207   117   118  0.522902  {1,0,0}     20    1
55   1208   158   159  0.481857  {0,2,0}     39    1
87   1230   124   151  0.110981  {0,2,0}     33    1
63   1231   102   110  0.772144  {0,2,0}     40    1
90   1233    23    86  0.456576  {1,0,0}     20    1
126  1242   167   175  0.717278  {0,1,0}     28    1
61   1259   151   154  0.565083  {1,2,0}     25    1
38   1268    17    22  0.086082  {1,3,0}     40    0
116  1284   199   201  0.612297  {0,2,0}     25    1
79   1291    77    81  0.207905  {0,2,0}     31    1
0    1295   157   159  0.360931  {1,0,0}     33    1
97   1302   240   241  0.628871  {0,2,0}     27    0
75   1308   107   108  0.975418  {1,0,0}     30    1
123  1392    15    17  0.378934  {0,1,1}     28    1
22   1424   228   230  0.027526  {0,1,0}     40    1
