map EGL-G1-C
fac 5 10 {0,18,247,64,246}
hosp 3 {0,55,234}
86   1055   134   146  0.584747  {0,2,0}     27    0
27   1057   203   210  0.094310  {0,0,1}     22    1
63   1064   202   204  0.172511  {0,2,0}     24    1
11   1074   246   247  0.163617  {0,3,0}     39    1
30   1085    56    57  0.777519  {1,1,0}     27    1
107  1086   116   117  0.618544  {0,2,0}     36    1
81   1094   167   175  0.783439  {0,1,0}     22    0
53   1094    96   111  0.138116  {0,2,0}     39    0
119  1106   198   200  0.680372  {0,2,0}     34    1
67   1106    18    19  0.832906  {0,2,0}     31    1
75   1115    89    90  0.536496  {0,1,0}     33    1
91   1115    68    69  0.759808  {0,2,0}     34    1
46   1121   145   146  0.174520  {1,1,0}     32    1
43   1134   162   167  0.194522  {1,1,0}     25    1
24   1146   135   136  0.367454  {0,1,1}     40    1
99   1174    95    97  0.657341  {0,2,0}     35    0
122  1197   117   118  0.042145  {1,1,0}     32    1
51   1206   101   102  0.361305  {0,3,0}     29    0
36   1231    28    29  0.227951  {0,3,0}     20    1
78   1260   105   107  0.504204  {0,2,0}     28    1
21   1266   244   248  0.009015  {0,3,0}     23    0
22   1273   231   232  0.987965  {0,1,0}     30    1
106  1294    73    75  0.100699  {0,1,0}     24    1
87   1299   241   242  0.283413  {0,1,0}     34    1
6    1308   157   158  0.192403  {0,3,0}     31    0
47   1347   237   240  0.179508  {0,2,0}     25    0
84   1362     2     3  0.879093  {0,1,0}     28    1
13   1386   169   173  0.719362  {0,3,0}     40    1
0    1405    70    71  0.692867  {0,1,0}     40    0
88   1428    36    38  0.736393  {1,0,0}     24    1
61   1435   177   184  0.387074  {0,2,0}     36    1
3    1435    93    94  0.827907  {0,1,0}     25    1
