map EGL-G2-D
fac 5 10 {0,219,177,91,17}
hosp 3 {0,48,71}
116   888    90    91  0.292635  {0,1,0}     28    1
93    889    48    49  0.283660  {0,3,0}     26    0
119   891    83    84  0.085546  {0,1,1}     33    1
86    899   127   128  0.135858  {0,3,0}     22    1
120   900    10    11  0.631639  {0,1,1}     35    0
112   906   178   185  0.856381  {1,3,0}     22    1
54    913   129   130  0.803404  {0,1,1}     39    0
64    916   102   111  0.078105  {0,1,0}     26    0
72    925   156   162  0.762574  {0,3,0}     30    1
122   926   206   207  0.846095  {0,3,0}     25    0
51    938   253   254  0.348988  {0,3,0}     31    1
13    941   199   200  0.992369  {0,1,0}     30    0
35    949   236   237  0.060247  {1,0,0}     25    1
16    965   161   165  0.518556  {0,1,0}     32    0
6     969    87    88  0.391099  {0,1,0}     39    1
73    972   116   123  0.491364  {1,0,0}     37    1
59    980   102   103  0.595676  {0,0,1}     26    1
113   990    58    59  0.589525  {0,1,0}     21    1
127   991   103   104  0.278698  {1,1,0}     29    1
22    992    39    73  0.108186  {0,3,0}     30    0
41    999   105   106  0.224722  {0,3,0}     29    0
5    1004    82    83  0.041269  {0,2,0}     40    0
0    1005     3    23  0.507493  {1,1,0}     32    1
126  1026     0    21  0.810853  {1,1,0}     25    1
87   1035   119   120  0.330465  {0,2,0}     25    0
42   1035   233   254  0.933889  {0,1,0}     20    0
56   1045   117   119  0.562095  {1,0,0}     38    1
8    1051   146   147  0.473822  {0,1,0}     36    1
61   1075    84    86  0.348202  {0,1,0}     24    0
24   1087    17    22  0.622384  {0,2,0}     22    0
50   1091    38    40  0.654640  {1,1,0}     33    1
71   1097   244   245  0.419170  {0,3,0}     31    0
21   1122   105   106  0.893475  {0,3,0}     32    1
49   1124    67    68  0.482116  {0,1,0}     31    1
2    1127   185   186  0.142576  {0,3,0}     35    1
115  1129   245   246  0.883663  {0,1,1}     28    1
53   1134    57    61  0.228560  {0,3,0}     32    0
76   1149     8    33  0.696341  {1,1,0}     28    1
11   1152    69    70  0.562142  {0,2,0}     33    1
31   1159   189   190  0.290034  {0,1,0}     35    1
101  1160   118   119  0.309492  {1,1,0}     32    1
125  1174    34    41  0.385147  {0,1,0}     39    1
121  1185     2     3  0.999495  {1,1,0}     26    1
107  1191     5    23  0.531612  {1,1,0}     31    1
17   1199   239   240  0.064621  {0,0,1}     39    1
45   1213   101   102  0.737742  {0,0,1}     34    1
105  1244    43    44  0.135357  {0,1,0}     21    0
106  1260     4     5  0.367531  {1,1,0}     40    1
83   1272   204   205  0.748621  {0,3,0}     22    0
81   1277    91    96  0.309159  {0,2,0}     40    1
92   1278    43    46  0.027923  {1,1,0}     24    1
26   1285     9    10  0.671344  {0,0,1}     26    0
10   1306    61    65  0.867332  {0,1,0}     35    1
20   1332   220   221  0.209218  {1,0,0}     32    1
55   1336   145   146  0.039017  {1,0,0}     28    1
69   1338    47    48  0.166306  {0,2,0}     35    1
18   1346    90    91  0.665386  {0,1,1}     25    1
30   1348   105   106  0.854282  {0,1,0}     27    1
74   1367   201   202  0.605203  {1,0,0}     22    1
12   1382   127   128  0.416686  {1,1,0}     28    1
88   1391   210   215  0.791052  {1,0,0}     38    1
103  1403   237   238  0.733908  {1,2,0}     30    1
36   1412   164   169  0.540346  {0,3,0}     25    1
117  1418    99   132  0.056929  {0,1,0}     25    1
96   1423   228   229  0.251499  {1,0,0}     28    1
118  1424    23   171  0.686493  {0,1,0}     21    1
9    1433   122   124  0.527699  {0,1,1}     21    0
