map EGL-G1-D
fac 5 10 {0,151,197,113,128}
hosp 3 {0,43,38}
14    836   175   176  0.154052  {0,1,1}     40    1
96    843    53    55  0.984786  {0,2,0}     29    1
62    847    17    22  0.860386  {0,1,0}     40    0
2     849    45    64  0.928020  {0,2,0}     39    0
3     859    77    78  0.090741  {0,3,0}     32    1
127   872   191   193  0.378233  {0,1,0}     20    1
48    883   179   180  0.669894  {0,1,0}     26    1
110   900    69    78  0.650130  {0,2,0}     28    1
83    901   125   149  0.789425  {0,3,0}     26    0
93    935    54    58  0.100638  {1,1,0}     35    1
94    939   100   101  0.790661  {0,1,0}     38    1
34    945    50    53  0.369999  {0,2,0}     23    1
82    946    47    64  0.926362  {1,0,0}     27    1
119   959   100   111  0.073485  {0,2,0}     32    1
44    960   116   117  0.439175  {1,0,0}     40    1
30    963   137   138  0.186459  {0,2,0}     20    1
95    974   238   240  0.770865  {0,0,1}     29    0
50    976   112   114  0.275657  {0,2,0}     39    1
78    977    65    91  0.750756  {1,0,0}     22    0
58   1002    38    40  0.388243  {1,1,0}     29    1
70   1003    73    75  0.913980  {1,1,0}     40    1
81   1004   111   112  0.544104  {1,0,0}     22    1
59   1009   227   228  0.049230  {0,1,0}     32    0
99   1010    27    28  0.300564  {1,1,0}     21    1
36   1015    75    77  0.480359  {0,2,0}     33    1
105  1036   246   247  0.484103  {1,0,0}     39    1
75   1056   149   150  0.623632  {0,3,0}     30    0
5    1057   198   199  0.154270  {0,1,0}     33    1
84   1058   103   104  0.457485  {0,1,0}     40    1
77   1090    56    57  0.707554  {0,0,1}     27    1
125  1091    86    87  0.369513  {0,1,0}     27    0
67   1092    49    56  0.247001  {0,0,1}     35    1
22   1093   234   236  0.373727  {1,0,0}     29    1
40   1098   177   178  0.523450  {0,1,1}     25    1
115  1098   188   189  0.764917  {0,2,0}     21    0
88   1101    26    28  0.672820  {0,1,0}     36    0
46   1103    72    73  0.044217  {0,2,0}     33    0
85   1116    77    78  0.285174  {0,1,0}     34    1
4    1134   174   175  0.784320  {1,1,0}     26    1
8    1143   213   216  0.733893  {0,3,0}     30    1
7    1151   211   213  0.612725  {0,0,1}     30    0
15   1160   154   155  0.178584  {0,1,0}     40    0
91   1187    36    37  0.486597  {1,0,0}     20    1
72   1201   131   132  0.550435  {0,1,0}     40    1
42   1233   207   208  0.916401  {0,3,0}     31    0
54   1233   194   195  0.241038  {0,1,0}     35    1
38   1242    62    63  0.487701  {0,1,0}     28    1
100  1251   116   118  0.988210  {0,2,0}     38    1
19   1251   144   147  0.313968  {0,1,0}     23    1
122  1279   199   201  0.064143  {0,3,0}     26    1
37   1297   175   176  0.447759  {0,3,0}     40    0
55   1309   185   186  0.892681  {0,3,0}     36    1
56   1312   240   241  0.240783  {0,2,0}     20    1
66   1319    47    48  0.226299  {0,1,0}     32    0
76   1342    10    41  0.571693  {1,0,0}     31    1
117  1369   128   137  0.343068  {0,1,0}     29    1
0    1371   134   146  0.460500  {1,0,0}     34    1
73   1394   132   133  0.328434  {1,0,0}     20    1
