map EGL-G2-A
fac 5 10 {0,80,176,35,243}
hosp 3 {0,101,27}
20    772   159   161  0.069247  {0,1,0}     23    1
33    773    85   101  0.249256  {1,0,0}     30    1
9     788   136   137  0.367229  {1,0,0}     29    1
85    794   146   147  0.833724  {0,1,0}     38    1
29    805    28    29  0.825933  {1,1,0}     33    1
101   807   192   193  0.725310  {0,2,0}     30    1
0     808   240   242  0.204348  {0,1,0}     40    0
71    809    18    20  0.409386  {1,0,0}     37    0
116   809   101   102  0.268929  {0,2,0}     25    1
27    810    91    92  0.932522  {0,2,0}     34    1
112   839    89    90  0.178192  {1,1,0}     31    1
120   840   227   233  0.649681  {0,1,0}     27    1
12    843     3     4  0.546369  {0,2,0}     20    0
24    845   122   123  0.961199  {1,1,0}     35    1
118   846   239   243  0.555928  {1,1,0}     35    1
77    850     5    26  0.894287  {0,2,0}     30    0
19    854   193   194  0.332731  {0,0,1}     25    1
43    857   157   163  0.689655  {0,1,0}     30    0
8     859   171   172  0.744304  {1,1,0}     22    1
90    866   154   157  0.815655  {0,2,0}     23    0
97    869   165   166  0.777937  {0,3,0}     21    1
64    873    48    57  0.364105  {0,0,1}     20    0
80    885   184   185  0.083968  {1,0,0}     32    1
96    895   209   216  0.870306  {0,3,0}     28    1
79    900    43    45  0.363345  {0,1,0}     27    1
5     903   151   153  0.634435  {0,1,0}     38    1
2     904   245   247  0.734758  {0,2,0}     37    1
55    908    80    81  0.570319  {0,2,0}     22    1
31    916   225   228  0.622554  {0,2,0}     24    0
26    917    65    66  0.793229  {0,0,1}     30    1
121   928    24    25  0.053295  {0,1,0}     31    1
95    937   179   183  0.953433  {0,3,0}     26    1
83    940     7    30  0.236672  {0,1,0}     20    1
82    947   210   211  0.655440  {0,1,0}     29    1
115   956   166   178  0.492704  {0,1,1}     39    1
32    984   146   147  0.594915  {0,1,1}     39    0
16    986    40    41  0.841197  {0,1,0}     20    1
39    991    24    25  0.940496  {1,3,0}     31    1
104   994   192   194  0.021650  {0,3,0}     36    1
125   996   194   242  0.117810  {1,1,0}     29    1
21    997   130   131  0.962436  {0,1,0}     33    0
102  1001    63    65  0.938502  {0,1,0}     36    0
58   1027     2    14  0.060328  {0,0,1}     21    1
91   1032    36    37  0.006779  {1,1,0}     25    1
14   1035   194   242  0.799015  {0,0,1}     32    1
49   1039   213   215  0.418085  {1,0,0}     34    1
35   1041    23   150  0.863101  {1,0,0}     34    1
66   1050   210   215  0.353454  {0,3,0}     24    1
1    1051    97   115  0.877575  {1,2,0}     20    1
114  1061   122   123  0.891352  {0,0,1}     36    1
3    1082    84    85  0.661584  {0,1,0}     38    1
13   1103   165   166  0.736294  {0,1,0}     38    0
72   1116   181   182  0.405548  {0,0,1}     28    1
50   1119   236   238  0.397005  {0,2,0}     35    1
73   1135   122   123  0.435850  {1,0,0}     38    1
74   1139    39    73  0.614214  {0,1,0}     24    0
18   1149    89    97  0.099513  {0,2,0}     33    1
76   1156   234   239  0.662322  {0,2,0}     23    1
100  1159    81    89  0.766463  {1,3,0}     39    0
69   1159    37    75  0.383961  {0,1,0}     26    0
111  1159   201   203  0.581409  {0,3,0}     27    0
108  1164    70    79  0.155193  {0,3,0}     37    0
119  1164   197   199  0.842594  {0,2,0}     23    1
28   1165   120   170  0.972420  {0,1,1}     39    1
52   1168   116   123  0.668982  {0,2,0}     32    1
37   1195   156   157  0.060084  {0,1,1}     20    1
15   1210   208   210  0.824855  {1,0,0}     31    1
56   1217   202   203  0.488032  {0,0,1}     35    1
53   1234   105   107  0.233419  {0,3,0}     37    0
75   1243   105   106  0.622977  {1,0,0}     30    1
23   1259     5    26  0.619525  {0,2,0}     25    1
60   1266   234   235  0.391907  {0,2,0}     30    0
70   1286   202   203  0.223020  {1,1,0}     38    1
61   1314    63    64  0.827257  {0,1,0}     34    1
62   1320   225   226  0.393480  {0,1,1}     22    0
117  1323    99   100  0.382088  {1,2,0}     24    1
98   1331   227   229  0.510212  {0,0,1}     35    1
109  1335    10    41  0.170966  {0,1,0}     40    1
127  1345   247   249  0.209695  {0,1,0}     28    1
44   1346   204   206  0.135252  {0,2,0}     30    1
40   1354   161   165  0.880868  {0,1,0}     34    0
88   1418    86    87  0.511835  {0,2,0}     30    1
107  1424   152   153  0.058396  {0,0,1}     23    0
