map EGL-G1-B
fac 5 10 {0,29,47,7,48}
hosp 3 {0,156,30}
84    850     7    30  0.413204  {0,1,0}     28    1
56    858   167   175  0.936615  {1,0,0}     39    1
44    860   192   193  0.392878  {0,2,0}     37    0
41    861    29    31  0.016362  {1,1,0}     33    1
67    887   115   116  0.639726  {0,2,0}     34    0
2     887   149   150  0.518721  {0,2,0}     25    0
89    888   186   187  0.685157  {0,2,0}     40    1
95    888   130   131  0.178108  {0,2,0}     28    0
25    893    24    25  0.453816  {0,3,0}     35    0
35    893    69    70  0.584902  {0,3,0}     20    1
51    906   191   193  0.076103  {0,2,0}     39    1
107   928   204   205  0.421038  {0,3,0}     21    1
40    947   132   133  0.212357  {0,2,0}     40    0
91    956    51    52  0.852417  {0,3,0}     37    0
82    959   153   157  0.666489  {0,2,0}     20    1
50    961   169   173  0.607146  {1,1,0}     21    1
76    968   206   207  0.827344  {0,3,0}     35    1
38    971    36    39  0.550447  {0,1,0}     32    0
126   973   174   175  0.752467  {0,2,0}     28    1
69    982   101   102  0.889560  {0,0,1}     36    0
34    994    23   170  0.656441  {1,0,0}     39    1
26   1001   118   119  0.389723  {0,2,0}     23    1
121  1019   245   246  0.212642  {0,1,0}     30    1
114  1024   110   113  0.472091  {0,1,0}     40    0
119  1032   240   242  0.957141  {0,1,1}     33    0
100  1044   165   177  0.298233  {1,1,0}     21    1
83   1044   176   180  0.865352  {1,0,0}     21    1
81   1046   204   205  0.016034  {0,2,0}     29    0
125  1056   191   193  0.515930  {0,1,0}     35    1
1    1065   161   162  0.618090  {1,0,0}     35    1
42   1069    98    99  0.806113  {1,1,0}     25    1
13   1073    24    26  0.084635  {0,1,0}     37    1
29   1075   175   176  0.997808  {0,2,0}     30    1
22   1094   125   126  0.754985  {0,3,0}     20    0
61   1097   103   113  0.050635  {0,2,0}     34    0
94   1107   161   162  0.653439  {0,1,0}     33    1
57   1115    54    58  0.662598  {1,1,0}     26    1
97   1118   232   234  0.848912  {0,1,0}     31    1
28   1118   154   155  0.110541  {0,1,0}     39    1
18   1122    67    68  0.551700  {0,3,0}     26    0
60   1150   137   138  0.661076  {0,1,0}     38    1
8    1153   130   131  0.044182  {1,1,0}     33    1
99   1162   203   210  0.494134  {1,1,0}     20    1
24   1169     7     8  0.794564  {1,1,0}     23    1
55   1182   100   101  0.715193  {0,1,0}     36    1
0    1183   186   187  0.609949  {1,1,0}     39    1
93   1190   176   179  0.100246  {1,1,0}     22    1
106  1202    29    31  0.992637  {0,2,0}     22    1
17   1204   175   176  0.492532  {0,3,0}     39    0
112  1221     3     4  0.619958  {0,3,0}     37    1
102  1227    18    20  0.543049  {1,3,0}     23    1
74   1237   226   227  0.457166  {0,2,0}     31    1
49   1238    27    30  0.685153  {0,1,0}     22    0
123  1247   149   150  0.792556  {1,0,0}     23    1
30   1273   222   223  0.951478  {0,1,0}     37    1
108  1295    10    11  0.821918  {0,2,0}     24    0
72   1309   116   120  0.526142  {0,1,0}     21    1
70   1310   210   212  0.578592  {0,0,1}     27    0
77   1316     6    27  0.597525  {1,1,0}     21    1
4    1322   241   242  0.135404  {1,0,0}     35    1
111  1352   145   146  0.132354  {0,3,0}     39    1
59   1405    55    56  0.998375  {0,1,0}     33    0
14   1415   161   162  0.884845  {0,3,0}     39    1
