map EGL-G2-B
fac 5 10 {0,220,165,212,20}
hosp 3 {0,193,246}
67    817    28    29  0.926666  {0,0,1}     37    1
30    826    94    95  0.149206  {0,1,0}     30    0
54    842   205   208  0.502585  {0,1,0}     38    1
74    848     9    10  0.562412  {0,2,0}     22    0
126   850   234   235  0.661877  {0,2,0}     22    0
44    850   245   246  0.834336  {1,2,0}     23    1
80    869     5    23  0.159017  {0,2,0}     39    1
96    878   234   235  0.341395  {0,3,0}     36    1
93    892    60    68  0.190712  {0,2,0}     22    0
6     893   131   132  0.525281  {1,1,0}     35    1
71    917    17    22  0.317321  {0,3,0}     26    1
69    954    23   171  0.848327  {1,1,0}     34    1
75    963   249   250  0.314840  {1,0,0}     33    1
83    965   136   146  0.631789  {0,2,0}     26    1
77    972   142   143  0.496791  {1,1,0}     25    1
115   976    95    96  0.309152  {0,2,0}     21    0
17    977    84    86  0.053280  {1,2,0}     21    1
28    979   121   122  0.575523  {1,0,0}     27    1
53    991   228   230  0.108363  {1,0,0}     29    1
82   1005   165   166  0.246325  {0,2,0}     26    0
95   1008   226   227  0.240298  {1,0,0}     33    1
45   1010    89    97  0.716512  {0,3,0}     33    1
46   1025    31    38  0.903776  {0,1,0}     33    1
2    1026    49    56  0.792095  {0,2,0}     36    1
29   1036    69    70  0.224117  {0,1,0}     21    0
4    1036   210   215  0.421482  {0,1,0}     23    1
21   1042   122   124  0.799619  {0,1,1}     21    1
64   1054     7     8  0.360790  {0,1,0}     25    1
39   1057     3    23  0.205557  {1,0,0}     23    1
48   1062    78    82  0.269171  {0,1,0}     20    1
43   1067   175   176  0.762674  {0,3,0}     39    1
33   1070   233   235  0.309023  {0,1,0}     29    1
24   1074   102   111  0.901236  {0,3,0}     32    0
72   1075   128   139  0.283592  {1,1,0}     39    1
70   1087   117   118  0.440835  {1,0,0}     32    1
87   1090    23   237  0.954254  {0,2,0}     26    0
27   1094   220   221  0.316035  {0,1,0}     25    0
111  1100   223   224  0.164186  {1,0,0}     20    1
92   1104   121   122  0.330748  {0,3,0}     29    1
23   1112   112   113  0.513599  {1,0,0}     30    1
14   1113    53    55  0.741487  {1,1,0}     37    1
31   1116   133   135  0.878757  {0,1,0}     30    1
91   1119   131   132  0.057183  {0,2,0}     34    1
101  1124   213   215  0.567408  {0,2,0}     36    1
8    1126     0     1  0.299082  {0,2,0}     25    1
0    1134   247   248  0.937079  {0,2,0}     30    0
37   1138    71    72  0.440296  {0,0,1}     36    0
85   1167   236   238  0.503588  {0,3,0}     20    0
84   1171   231   232  0.288061  {0,3,0}     39    1
116  1188    29    31  0.344486  {0,2,0}     36    1
79   1188   210   215  0.666266  {0,2,0}     34    1
38   1226    95    99  0.198477  {0,3,0}     39    1
120  1246   193   246  0.682998  {0,3,0}     21    1
78   1259     9    34  0.203165  {0,2,0}     26    1
60   1261    37    75  0.800456  {0,2,0}     38    1
81   1278   210   215  0.431759  {1,1,0}     40    0
55   1298   237   238  0.091920  {0,3,0}     21    1
108  1322   116   117  0.272167  {1,0,0}     31    1
58   1335    50    51  0.299955  {1,1,0}     23    1
32   1345   166   178  0.738728  {0,1,0}     34    0
68   1384   195   248  0.844166  {0,0,1}     34    1
5    1385   242   243  0.862389  {1,0,0}     26    1
19   1411    58    59  0.048931  {1,1,0}     22    1
104  1426    40    41  0.392509  {0,2,0}     33    1
