map EGL-G2-B
fac 5 10 {0,123,168,188,250}
hosp 3 {0,29,71}
82   1131    32    33  0.379284  {0,2,0}     38    1
78   1135   239   244  0.204033  {0,2,0}     22    0
27   1138    63    65  0.932197  {0,2,0}     30    0
95   1152    27    30  0.883918  {0,2,0}     23    0
127  1167   132   133  0.873962  {1,1,0}     36    1
108  1194   213   215  0.333555  {0,3,0}     32    1
74   1200     9    34  0.102537  {0,1,0}     34    0
41   1204   252   253  0.685372  {0,1,1}     30    1
15   1217   250   251  0.439230  {0,3,0}     30    1
80   1229   121   122  0.493912  {0,3,0}     39    1
23   1233   163   168  0.594516  {0,2,0}     23    0
54   1246    78    82  0.538178  {0,1,0}     37    1
107  1247   107   108  0.613235  {0,2,0}     24    1
14   1248   115   116  0.492045  {0,2,0}     28    0
60   1261    19    20  0.756123  {1,1,0}     21    1
37   1283   247   248  0.022745  {0,1,1}     25    1
56   1285   213   215  0.769399  {0,1,0}     21    0
28   1304    66    92  0.767183  {0,3,0}     37    1
11   1314   170   174  0.910459  {0,3,0}     23    1
13   1319   159   160  0.339067  {0,1,0}     22    0
70   1322   162   163  0.727755  {0,3,0}     22    0
9    1324   111   114  0.047143  {0,2,0}     26    1
115  1329   171   172  0.566161  {0,3,0}     39    1
31   1345    22    24  0.295463  {0,2,0}     36    1
87   1357   158   159  0.482633  {0,3,0}     29    1
83   1375   216   217  0.805641  {1,0,0}     33    1
69   1397   122   124  0.673994  {0,3,0}     37    1
106  1415   104   105  0.294640  {1,1,0}     25    1
84   1417   145   148  0.997137  {1,1,0}     37    1
