map EGL-G1-C
fac 5 10 {0,225,89,94,132}
hosp 3 {0,72,4}
38   1170   115   116  0.241893  {0,1,0}     34    0
115  1185   140   141  0.605343  {0,1,0}     26    1
68   1201    36    39  0.039931  {0,0,1}     20    0
40   1213   191   193  0.205571  {0,2,0}     38    0
47   1214    23    86  0.946780  {1,1,0}     22    1
83   1225   119   169  0.072877  {0,2,0}     29    1
109  1227   196   203  0.265700  {0,1,0}     39    0
0    1261    88    96  0.957986  {0,3,0}     31    0
87   1262    51    52  0.614794  {0,1,0}     22    1
108  1262    96    97  0.442128  {0,3,0}     40    1
113  1263   195   196  0.802505  {0,3,0}     24    1
21   1277    12    13  0.083200  {0,3,0}     22    1
42   1281    84   100  0.544507  {0,1,1}     32    1
98   1305   242   245  0.047611  {0,1,0}     21    0
74   1313    54    55  0.713583  {0,2,0}     28    0
16   1323   204   205  0.522149  {0,1,1}     39    1
25   1337   120   154  0.795736  {0,2,0}     23    0
18   1343    62    63  0.446250  {0,1,1}     27    1
104  1345   177   184  0.085862  {1,0,0}     29    1
55   1348    60    67  0.531807  {0,3,0}     33    1
48   1350   246   247  0.826518  {1,1,0}     36    1
32   1358   229   230  0.505886  {1,0,0}     28    1
123  1362   118   119  0.041455  {0,2,0}     28    0
95   1372   142   143  0.333514  {0,0,1}     21    0
41   1408   112   113  0.314253  {0,1,0}     33    1
93   1430   171   172  0.999964  {1,1,0}     31    1
