map EGL-G2-E
fac 5 10 {0,129,24,177,2}
hosp 3 {0,29,117}
75   1266   102   111  0.584288  {1,0,0}     22    1
127  1330   245   246  0.251876  {1,0,0}     34    1
102  1332     5    26  0.119874  {0,2,0}     39    1
23   1348   203   204  0.986908  {0,3,0}     25    0
84   1354    19    25  0.238606  {0,2,0}     32    0
11   1359     7    30  0.937600  {0,3,0}     25    0
82   1365   226   229  0.116108  {1,1,0}     23    1
1    1382    21    35  0.342060  {0,2,0}     28    1
61   1387    23   171  0.463998  {0,2,0}     20    0
30   1410    59    60  0.890390  {0,2,0}     36    1
35   1413   133   134  0.844305  {0,2,0}     39    1
