map EGL-G2-A
fac 5 10 {0,23,252,108,16}
hosp 3 {0,165,128}
12    828    29    31  0.733580  {1,0,0}     35    1
117   841    96    98  0.736825  {0,3,0}     28    0
39    844   179   180  0.782365  {0,1,0}     34    0
35    848   216   217  0.115647  {0,1,0}     33    1
61    849    72    73  0.200335  {1,0,0}     28    1
63    853   202   203  0.627538  {0,2,0}     33    1
88    866     5    23  0.482579  {0,2,0}     35    1
84    876    71    72  0.008776  {0,3,0}     40    1
31    903    20    21  0.091784  {0,3,0}     22    1
72    909   206   207  0.868915  {0,1,0}     26    0
23    919   163   167  0.000992  {1,0,0}     20    1
22    922   101   112  0.729517  {1,1,0}     22    1
85    923   245   247  0.751017  {1,0,0}     40    1
105   928   136   137  0.354499  {0,2,0}     22    1
27    933   203   204  0.828725  {0,1,0}     27    1
38    939   102   103  0.789973  {0,3,0}     20    1
110   940    90    92  0.006887  {0,2,0}     35    1
17    942   181   182  0.840140  {1,0,0}     30    1
94    946   125   126  0.267302  {0,0,1}     39    1
116   959   220   221  0.426634  {0,1,0}     27    0
90    960   239   240  0.730258  {1,1,0}     27    1
101   969   217   218  0.457753  {0,2,0}     39    1
53    972   202   203  0.360448  {1,1,0}     38    1
97    972   158   159  0.915199  {1,3,0}     31    1
126   981    43    44  0.324949  {0,2,0}     30    0
11    984    19    25  0.738308  {0,2,0}     35    1
62    995   118   119  0.925047  {0,3,0}     30    1
109   997   158   160  0.116415  {0,2,0}     28    1
83   1000   170   171  0.137574  {0,1,0}     29    0
14   1006   226   229  0.230970  {0,1,0}     32    1
76   1023   116   123  0.702847  {1,0,0}     28    1
51   1023   143   144  0.378420  {0,3,0}     32    1
37   1041   199   200  0.676388  {0,3,0}     22    1
106  1046   179   183  0.852360  {1,1,0}     39    1
73   1062   115   116  0.989908  {0,3,0}     21    0
20   1073    18    19  0.736823  {0,1,0}     22    1
59   1094   197   199  0.367244  {1,0,0}     39    1
7    1102    70    71  0.862410  {0,1,0}     34    1
28   1108   196   197  0.986672  {1,0,0}     25    1
19   1110   242   243  0.096682  {0,3,0}     36    1
81   1115   191   195  0.725717  {1,0,0}     31    0
87   1131   133   135  0.521839  {0,3,0}     36    1
123  1150   166   175  0.465385  {0,3,0}     37    0
45   1168    57    61  0.132653  {0,0,1}     40    1
55   1171    94    95  0.052499  {0,1,0}     31    1
42   1180   109   110  0.145340  {0,1,0}     40    0
25   1185   209   216  0.941585  {0,1,1}     30    0
77   1191    17    22  0.187627  {0,1,0}     31    1
118  1196   190   192  0.299051  {0,2,0}     26    0
120  1197    81    89  0.901755  {1,0,0}     29    1
113  1205   226   229  0.355890  {1,0,0}     28    1
119  1221   252   253  0.753290  {0,1,1}     34    0
114  1230    90    91  0.033120  {0,1,0}     27    0
100  1253   192   194  0.474293  {1,1,0}     39    1
60   1271    71    73  0.866331  {0,2,0}     31    1
79   1282   210   211  0.336043  {1,0,0}     21    1
34   1283   124   125  0.316476  {1,1,0}     40    1
122  1303   228   229  0.446550  {0,2,0}     28    0
50   1312   168   176  0.376212  {0,1,0}     26    1
78   1317   163   167  0.268464  {1,1,0}     24    1
10   1326   130   131  0.078651  {0,2,0}     38    0
24   1327     0     1  0.206287  {0,2,0}     37    1
86   1345   219   223  0.264143  {0,1,0}     20    0
54   1352     4     5  0.143631  {0,3,0}     23    0
112  1366    18    19  0.281069  {0,0,1}     35    1
9    1416    54    58  0.579361  {0,3,0}     20    1
