map EGL-G1-E
fac 5 10 {0,153,135,200,112}
hosp 3 {0,1,26}
35    854   119   161  0.698635  {0,2,0}     38    1
22    858    53    54  0.079707  {0,2,0}     32    1
127   879   246   247  0.130567  {1,1,0}     35    1
79    890   124   149  0.834551  {0,3,0}     22    1
65    893   126   127  0.039140  {1,0,0}     32    1
117   894   207   208  0.235762  {0,1,0}     24    0
106   895   120   121  0.061829  {1,1,0}     29    1
92    902   123   124  0.805047  {1,0,0}     30    1
98    905   165   177  0.592758  {0,1,0}     35    1
23    906   165   166  0.750503  {0,3,0}     33    1
82    914    29    31  0.745350  {0,0,1}     21    0
104   914   165   177  0.410780  {1,1,0}     40    1
31    929   129   130  0.298810  {0,3,0}     24    1
1     940   132   133  0.170591  {0,2,0}     37    1
107   949   241   242  0.999319  {0,1,0}     21    1
119   968   169   173  0.565048  {0,2,0}     25    1
124   985   160   164  0.793674  {0,2,0}     38    0
71    989    53    54  0.562366  {0,1,0}     31    1
25   1005    29    30  0.738077  {0,1,1}     32    1
11   1008    47    64  0.527645  {0,2,0}     30    1
5    1010   234   235  0.953519  {0,3,0}     31    1
78   1011   124   149  0.254475  {1,0,0}     22    1
58   1015   196   197  0.984918  {1,1,0}     36    1
4    1016   157   159  0.650868  {0,1,0}     27    1
87   1031   206   207  0.166820  {0,3,0}     24    0
103  1043   140   149  0.518152  {1,0,0}     37    1
86   1048   158   159  0.849739  {0,1,1}     32    1
64   1057     3    15  0.989716  {0,3,0}     37    0
15   1060     4    22  0.960482  {0,1,0}     28    0
27   1066     4    22  0.384185  {0,2,0}     20    0
39   1094   121   123  0.953759  {0,1,0}     33    1
43   1095   140   141  0.100847  {0,3,0}     30    1
62   1102   189   190  0.268277  {1,1,0}     24    1
95   1106   128   137  0.728293  {1,0,0}     36    1
37   1107   169   170  0.701785  {0,0,1}     20    0
121  1117   156   160  0.462374  {0,3,0}     22    1
125  1125   162   167  0.807683  {0,3,0}     39    0
109  1130    49    50  0.916278  {1,0,0}     36    1
73   1136   234   236  0.591946  {0,0,1}     26    1
3    1144    81    84  0.290019  {0,2,0}     26    1
41   1146   173   181  0.342393  {0,2,0}     39    1
100  1168   242   243  0.541093  {0,1,0}     24    0
36   1171   165   177  0.608482  {0,1,0}     34    0
80   1173    27    28  0.797932  {0,3,0}     21    0
18   1185   198   200  0.483366  {0,2,0}     38    1
20   1258   153   157  0.371972  {0,2,0}     28    0
88   1271    56    57  0.733558  {0,2,0}     35    0
68   1274    31    38  0.269000  {0,1,1}     21    0
84   1276   156   160  0.597205  {0,3,0}     27    1
52   1299    18    19  0.326910  {1,0,0}     39    1
81   1301    71    72  0.051466  {0,2,0}     26    1
67   1315    83    84  0.679717  {1,0,0}     32    1
56   1344    12    13  0.558468  {0,2,0}     40    1
61   1362   190   191  0.837600  {1,1,0}     22    1
45   1391    78    79  0.644284  {0,3,0}     20    1
126  1416    93    94  0.304097  {1,1,0}     30    1
59   1422    91    92  0.454432  {0,0,1}     35    1
14   1426   102   103  0.956661  {1,0,0}     22    1
91   1439    68    79  0.421446  {0,2,0}     31    1
