map EGL-G2-A
fac 5 10 {0,179,221,33,141}
hosp 3 {0,43,166}
87    807   125   126  0.702264  {0,2,0}     29    1
35    807   234   239  0.632220  {0,2,0}     22    0
73    809   154   157  0.003144  {1,0,0}     21    1
31    809   121   155  0.692874  {0,2,0}     30    1
84    811    89    97  0.931907  {0,2,0}     21    1
114   819    23    87  0.891850  {1,1,0}     23    1
121   836   227   231  0.500945  {0,3,0}     23    1
49    838    97    98  0.012335  {0,1,0}     35    0
15    847   205   208  0.590958  {0,1,0}     37    0
64    848    94    95  0.413520  {1,0,0}     33    1
16    859   133   135  0.060208  {0,0,1}     33    1
112   862    81    89  0.889863  {1,1,0}     27    1
28    870   195   196  0.596649  {1,1,0}     29    1
59    878   225   228  0.594390  {0,1,0}     34    0
83    886   127   128  0.977089  {0,1,0}     35    1
57    892   193   194  0.682733  {0,3,0}     33    1
8     895    23   171  0.111728  {0,2,0}     32    0
24    917   163   168  0.200207  {1,1,0}     28    1
79    922    50    53  0.836425  {1,1,0}     38    1
45    928    43    45  0.614434  {0,2,0}     30    0
117   929    10    41  0.494473  {1,0,0}     33    1
9     939   215   221  0.185876  {0,2,0}     24    1
102   947   171   172  0.844050  {1,1,0}     29    1
81    951   166   178  0.494664  {1,0,0}     39    1
33    960   192   193  0.228096  {0,1,0}     24    1
89    962     2    14  0.815509  {0,1,0}     30    1
122   970    17    19  0.106996  {0,1,0}     27    0
80    971   174   189  0.899369  {0,0,1}     38    0
91    973    53    55  0.774711  {1,0,0}     38    1
2     979   235   236  0.149415  {0,3,0}     25    1
40    998   186   198  0.188587  {1,0,0}     26    1
92   1013   223   224  0.105411  {0,3,0}     23    0
90   1017   202   209  0.522558  {0,1,0}     39    0
98   1045   208   209  0.961807  {0,3,0}     21    0
38   1046   141   142  0.888134  {0,3,0}     20    0
25   1073    95    96  0.323769  {0,3,0}     35    0
108  1080    53    54  0.040303  {1,0,0}     21    1
63   1083    12    13  0.767511  {0,3,0}     40    0
4    1085   216   218  0.107167  {0,1,0}     35    0
76   1085   125   126  0.000777  {0,3,0}     39    1
60   1101   166   175  0.438051  {0,3,0}     31    0
51   1103    14    15  0.521440  {0,0,1}     26    1
86   1109    50    53  0.446444  {0,1,0}     23    1
52   1122    39    52  0.126615  {0,3,0}     20    1
124  1137   244   245  0.314280  {0,1,1}     23    1
110  1142   133   134  0.246751  {0,2,0}     39    1
96   1143   247   248  0.795788  {0,1,0}     26    1
12   1145    96    98  0.332083  {0,2,0}     31    1
66   1151   193   194  0.595144  {0,0,1}     27    1
126  1165   253   254  0.489674  {1,1,0}     23    1
65   1176     3     4  0.826304  {0,2,0}     28    1
120  1187    40    41  0.552847  {1,1,0}     40    1
88   1203    27    28  0.825422  {1,1,0}     24    1
127  1208    39    52  0.718890  {0,3,0}     36    1
30   1219    49    50  0.167162  {0,0,1}     30    0
39   1228   216   217  0.983937  {0,1,0}     25    1
20   1245    62    63  0.050487  {0,2,0}     20    0
6    1253   209   216  0.899989  {0,0,1}     37    1
61   1258   181   182  0.032827  {0,2,0}     25    0
10   1303    65    66  0.386212  {0,3,0}     26    1
101  1345   215   221  0.560967  {1,0,0}     40    1
13   1349    99   131  0.193391  {0,3,0}     38    1
54   1349    30    33  0.967737  {0,1,0}     32    1
36   1353   196   197  0.583581  {0,1,0}     24    1
7    1371   212   213  0.217890  {1,1,0}     24    1
26   1414   245   246  0.894787  {0,1,1}     40    1
