map EGL-G2-E
fac 5 10 {0,83,252,8,179}
hosp 3 {0,5,252}
66    843   221   222  0.012012  {0,1,0}     32    1
127   865   206   207  0.787312  {0,0,1}     25    1
36    867    15    17  0.912783  {0,2,0}     33    1
51    870    39    40  0.732452  {0,1,0}     22    1
9     877   191   195  0.254506  {0,1,1}     37    1
103   879   116   117  0.726101  {0,2,0}     22    0
30    880     7     8  0.671252  {0,1,0}     20    0
25    898    82    83  0.752438  {1,1,0}     32    1
124   907   247   248  0.759132  {0,2,0}     31    1
88    924    84    85  0.841753  {0,3,0}     25    1
37    943   164   169  0.184144  {0,1,0}     32    1
52    946    14    15  0.474356  {0,1,0}     37    1
100   949   129   130  0.579735  {0,1,0}     21    0
23    965   212   213  0.919548  {0,3,0}     36    0
74    971    49    56  0.411500  {1,0,0}     22    1
38    979    16    17  0.847938  {0,1,0}     39    0
123  1017    67    69  0.303454  {1,0,0}     40    1
22   1021    23   237  0.791243  {0,2,0}     38    0
99   1029   115   116  0.236892  {1,3,0}     29    1
31   1031     1    12  0.560071  {1,0,0}     22    1
48   1040   248   249  0.455444  {1,0,0}     40    1
68   1055     5    23  0.280551  {0,3,0}     23    0
117  1078   120   170  0.318489  {1,0,0}     29    1
55   1082   227   231  0.076391  {0,2,0}     38    0
47   1086   218   225  0.098431  {1,0,0}     21    1
61   1108   106   108  0.371419  {1,0,0}     30    1
65   1116   201   203  0.699492  {0,2,0}     40    1
120  1118   221   222  0.181017  {0,1,0}     29    0
70   1124    34    41  0.553994  {1,1,0}     20    1
46   1125    80    81  0.369247  {0,3,0}     23    1
115  1136   122   123  0.467676  {1,0,0}     27    1
104  1144    99   100  0.849842  {1,0,0}     21    1
40   1150    63    65  0.727756  {0,1,0}     21    0
62   1154   199   200  0.758921  {0,2,0}     34    1
71   1155    61    65  0.061811  {0,3,0}     35    0
64   1163    62    63  0.496551  {0,3,0}     26    1
76   1165   174   183  0.326097  {0,2,0}     32    1
72   1167     0     1  0.910980  {0,0,1}     26    1
33   1189   129   130  0.577587  {0,2,0}     28    0
45   1189   244   245  0.582975  {0,2,0}     28    0
121  1195    12    13  0.365592  {0,1,0}     20    0
67   1202     7     8  0.304629  {0,2,0}     22    0
80   1208    67    68  0.531328  {0,0,1}     27    0
91   1219    80    81  0.984960  {0,1,0}     38    0
58   1252   217   219  0.293029  {0,2,0}     26    1
54   1255   242   243  0.397536  {0,2,0}     40    1
11   1262   204   206  0.044268  {1,1,0}     36    1
5    1265   216   217  0.953250  {0,3,0}     26    1
83   1274   150   151  0.707756  {0,1,0}     26    1
2    1274    95    96  0.703820  {1,1,0}     24    1
95   1277    57    61  0.808874  {0,3,0}     27    1
15   1303   174   189  0.855593  {0,2,0}     34    1
69   1304   140   142  0.732507  {0,3,0}     23    0
86   1313   170   171  0.968190  {0,3,0}     34    1
125  1326   143   144  0.093250  {1,1,0}     34    1
6    1346    56    57  0.160566  {1,0,0}     37    1
94   1362   106   108  0.337207  {0,3,0}     20    0
85   1369    43    46  0.284350  {0,1,0}     26    1
111  1378     7     8  0.798444  {0,1,1}     32    0
90   1397   198   199  0.640848  {1,0,0}     32    1
28   1407   236   238  0.400651  {0,3,0}     30    1
116  1419   177   181  0.899884  {0,2,0}     31    1
32   1425   211   212  0.603739  {1,1,0}     31    1
