map EGL-G1-E
fac 5 10 {0,102,135,96,61}
hosp 3 {0,219,55}
7     724   157   158  0.986195  {1,1,0}     29    0
89    728   203   210  0.023683  {0,2,0}     39    1
36    730    54    58  0.645190  {1,1,0}     35    1
47    730   142   143  0.093431  {1,1,0}     26    1
71    730   132   133  0.671832  {0,1,0}     24    1
1     735   150   152  0.461625  {0,1,0}     20    1
110   738    70    71  0.513080  {0,3,0}     39    1
53    753    43    45  0.574004  {0,3,0}     36    1
117   754   231   236  0.952607  {0,1,0}     24    0
23    758   157   158  0.165853  {0,0,1}     34    1
123   759    53    54  0.249376  {0,2,0}     37    1
38    766    69    70  0.425325  {0,3,0}     33    0
84    767    35    36  0.276966  {0,3,0}     27    1
34    778     2     3  0.785050  {1,1,0}     20    1
125   783    50    52  0.134390  {0,1,0}     33    1
25    793   211   213  0.925284  {1,0,0}     30    1
113   798   115   116  0.897672  {1,0,0}     34    1
83    800     8     9  0.391656  {1,1,0}     30    1
76    811   180   181  0.564925  {0,3,0}     35    1
63    821    95    97  0.598312  {0,2,0}     28    1
120   826   142   143  0.092978  {0,1,0}     31    0
127   827   207   209  0.191696  {0,3,0}     25    0
15    828    19    20  0.160080  {1,1,0}     30    1
42    832    27    28  0.441108  {0,1,0}     25    1
14    836   118   119  0.559771  {1,0,0}     32    1
29    843   169   170  0.757880  {1,1,0}     33    1
104   861   137   138  0.968955  {0,1,0}     38    1
88    867   150   151  0.361641  {1,0,0}     40    1
78    883    29    30  0.816086  {1,0,0}     35    1
114   885   134   135  0.126910  {0,2,0}     35    1
82    889    20    21  0.510015  {0,1,1}     33    0
62    899   240   241  0.684927  {0,0,1}     24    1
94    903   152   153  0.360941  {0,1,0}     29    0
35    909    89    90  0.736096  {0,1,0}     40    1
17    910   245   246  0.577957  {0,2,0}     28    0
118   929   185   192  0.596020  {1,1,0}     23    1
111   933   178   182  0.260450  {1,1,0}     34    1
44    937   141   142  0.171007  {0,2,0}     29    1
9     944   225   226  0.010252  {0,2,0}     30    1
58    951    95    97  0.275252  {1,0,0}     31    1
31    958   140   141  0.842392  {1,0,0}     30    1
18    961   219   220  0.880107  {0,1,0}     34    1
51    963    23   229  0.718063  {0,1,0}     21    1
56    964   211   213  0.289541  {1,0,0}     25    1
13    967   163   164  0.186948  {1,1,0}     22    1
100   972    53    55  0.864470  {0,2,0}     34    0
67    995    54    55  0.974982  {1,0,0}     24    1
0    1012   100   101  0.860768  {0,1,0}     28    1
73   1016    78    79  0.838538  {1,0,0}     37    1
50   1026    47    64  0.397853  {1,1,0}     31    1
26   1032   110   113  0.610705  {0,3,0}     36    0
40   1049   162   166  0.241634  {1,1,0}     39    1
107  1050   157   159  0.046211  {0,2,0}     34    1
79   1054   154   155  0.173086  {0,0,1}     21    1
8    1058     3    15  0.203928  {0,2,0}     33    1
106  1069   152   153  0.935440  {0,0,1}     31    0
3    1074   225   248  0.292327  {0,1,0}     26    1
74   1074   101   110  0.805804  {0,2,0}     28    1
10   1110   237   240  0.793034  {1,1,0}     24    1
46   1135   179   180  0.632708  {1,1,0}     25    1
103  1136    43    44  0.942202  {0,1,0}     32    0
90   1145   188   189  0.327596  {1,0,0}     28    1
98   1149    19    25  0.300707  {0,1,1}     39    0
22   1170   240   241  0.271741  {0,1,0}     34    1
11   1178    50    53  0.958500  {0,1,0}     23    1
27   1179    24    26  0.418121  {0,2,0}     28    0
30   1185   237   240  0.440691  {0,0,1}     23    0
12   1197     2     3  0.134837  {0,1,1}     35    0
37   1224   126   127  0.743504  {1,2,0}     38    1
105  1236   153   157  0.360165  {0,3,0}     28    0
122  1243    31    32  0.377207  {0,1,0}     31    0
80   1246   171   172  0.170477  {1,1,0}     29    1
93   1250    96   114  0.042453  {0,1,0}     28    1
85   1261    47    64  0.269248  {1,3,0}     33    1
81   1262    10    41  0.754600  {0,3,0}     31    0
52   1266   213   214  0.765002  {1,0,0}     23    1
116  1284   189   190  0.831083  {0,3,0}     31    1
102  1309     3    23  0.086499  {1,1,0}     40    1
69   1318   166   167  0.170689  {0,2,0}     30    1
126  1320   238   240  0.493470  {0,2,0}     20    1
57   1335   104   105  0.364720  {1,1,0}     24    1
119  1344    53    54  0.328862  {0,3,0}     27    1
65   1374   126   127  0.564123  {0,3,0}     23    0
41   1378   142   144  0.346809  {1,1,0}     23    1
43   1408   152   153  0.210022  {0,2,0}     35    1
124  1434    54    55  0.778743  {0,3,0}     20    1
