map EGL-G2-D
fac 5 10 {0,46,152,82,74}
hosp 3 {0,27,247}
99   1235   119   120  0.363655  {0,2,0}     28    0
105  1244   233   254  0.147176  {1,1,0}     39    1
16   1245    56    57  0.807401  {0,2,0}     34    1
40   1251   159   161  0.833771  {1,3,0}     34    1
11   1267   123   124  0.130835  {0,3,0}     29    1
85   1267   124   125  0.397881  {1,0,0}     34    1
49   1268     3    23  0.487781  {1,1,0}     38    1
69   1274   217   219  0.379786  {1,1,0}     36    1
90   1308     7    30  0.860534  {0,3,0}     29    0
37   1314   253   254  0.097790  {1,0,0}     29    1
54   1336    46    47  0.473244  {0,1,1}     38    1
26   1385    87    88  0.840990  {0,3,0}     36    1
38   1397   191   195  0.911430  {1,1,0}     20    1
64   1404    61    65  0.180472  {1,2,0}     23    1
17   1411   163   167  0.071577  {0,2,0}     28    0
115  1413   104   105  0.377939  {0,2,0}     20    1
114  1436   251   252  0.285516  {0,3,0}     36    1
