map EGL-G2-C
fac 5 10 {0,128,212,200,157}
hosp 3 {0,150,45}
9     809    50    52  0.242457  {0,1,0}     20    1
76    814    74    75  0.846384  {1,0,0}     21    1
104   826    78    79  0.567030  {0,2,0}     31    1
26    828   210   211  0.353074  {0,2,0}     28    0
61    845   117   119  0.918478  {0,1,0}     31    1
114   853    50    51  0.547721  {0,1,0}     32    1
24    853   192   193  0.634398  {0,2,0}     35    0
40    868   145   146  0.645567  {0,1,1}     27    0
14    874   128   129  0.388428  {0,2,0}     31    1
18    874     9    34  0.499329  {1,1,0}     20    1
45    874     8     9  0.448940  {1,1,0}     40    1
6     883   226   251  0.673943  {0,3,0}     40    1
115   883    10    41  0.587823  {0,2,0}     21    0
43    887   197   199  0.476955  {0,2,0}     34    0
46    896    62    63  0.708042  {0,2,0}     31    0
20    909   106   118  0.682094  {0,1,0}     32    1
59    913    55    56  0.340449  {0,2,0}     40    1
105   917    83    84  0.522916  {1,0,0}     29    1
95    919   197   200  0.191144  {0,2,0}     21    1
31    926   247   249  0.113702  {0,2,0}     24    1
64    937   170   171  0.741849  {0,3,0}     29    1
66    940    35    36  0.524999  {1,0,0}     24    1
49    943     6    27  0.522072  {0,1,0}     30    0
84    946   196   198  0.203022  {0,1,0}     22    0
126   948    66    93  0.825366  {0,3,0}     33    1
110   949   105   107  0.141284  {0,2,0}     30    1
23    953   150   151  0.055170  {0,3,0}     25    1
116   955   107   109  0.987595  {0,3,0}     21    0
113   965   143   145  0.168950  {0,3,0}     39    0
53    983    49    50  0.510039  {0,3,0}     29    0
68    984     3     4  0.331564  {0,3,0}     26    1
97   1012    41    51  0.154096  {0,3,0}     36    1
78   1017   103   104  0.988811  {1,0,0}     32    1
54   1022    26    28  0.683215  {0,1,0}     34    1
60   1034   124   125  0.504863  {0,1,0}     37    0
16   1040    73    74  0.654096  {0,1,1}     27    1
89   1043   161   164  0.430284  {0,0,1}     40    1
98   1055   117   121  0.997783  {0,2,0}     30    1
73   1058     9    10  0.892480  {1,1,0}     31    1
120  1062   174   183  0.423013  {0,1,0}     22    0
111  1063   178   185  0.492989  {0,1,0}     24    0
7    1078   166   167  0.216186  {1,0,0}     28    1
29   1103   159   160  0.973094  {0,0,1}     33    0
38   1115   152   153  0.704193  {0,2,0}     35    0
123  1116   143   145  0.987700  {1,0,0}     28    1
8    1125   122   123  0.801243  {0,0,1}     36    1
35   1137   154   157  0.857907  {1,1,0}     35    1
56   1143    95    96  0.561237  {1,0,0}     26    1
99   1187     0     1  0.672775  {0,1,0}     22    1
11   1197   131   132  0.531041  {0,1,0}     31    1
1    1198   156   162  0.585316  {0,2,0}     25    0
90   1205   249   250  0.119233  {0,2,0}     39    1
86   1214   250   251  0.384335  {0,2,0}     26    0
79   1224   140   142  0.831017  {0,2,0}     36    1
36   1226   226   229  0.815374  {0,2,0}     31    1
122  1243   123   124  0.906907  {0,1,0}     21    1
10   1257    84    86  0.372570  {0,1,0}     28    0
62   1271   120   162  0.538059  {1,1,0}     39    1
12   1281   206   207  0.620737  {0,1,0}     31    1
87   1298     2     3  0.927005  {0,0,1}     36    1
25   1309    54    58  0.782163  {1,0,0}     31    1
0    1337   239   243  0.371020  {1,2,0}     24    1
125  1347   171   172  0.184629  {1,3,0}     26    1
77   1347    87    88  0.561633  {1,1,0}     35    1
17   1351    99   131  0.958380  {0,3,0}     23    1
52   1353   218   250  0.202918  {0,2,0}     25    0
57   1414   222   223  0.777414  {0,0,1}     40    1
