map EGL-G1-D
fac 5 10 {0,100,132,82,77}
hosp 3 {0,13,55}
24    747   115   122  0.771733  {0,1,0}     39    1
74    756   144   145  0.666682  {1,0,0}     21    0
123   769   189   190  0.468625  {0,2,0}     36    1
21    773   120   121  0.053730  {0,3,0}     30    0
73    777   150   151  0.886642  {0,0,1}     40    1
22    782   210   211  0.546315  {0,1,0}     39    0
64    786    70    72  0.279976  {0,0,1}     40    0
126   792   146   147  0.913498  {0,1,0}     24    0
1     793   244   248  0.658813  {0,1,1}     32    1
108   799   121   122  0.732073  {0,3,0}     34    0
122   828   119   161  0.906354  {0,0,1}     36    1
31    841   240   242  0.159365  {0,2,0}     25    1
82    849   199   201  0.382164  {0,1,0}     26    1
34    858    20    21  0.881685  {1,2,0}     37    1
43    861   169   173  0.177464  {0,2,0}     34    1
115   873    57    61  0.485863  {0,2,0}     20    1
18    884   232   233  0.895223  {1,2,0}     40    1
69    887   210   211  0.551009  {0,0,1}     30    1
54    889   120   154  0.527005  {0,1,0}     31    1
40    904   170   171  0.897511  {0,2,0}     31    0
84    908   127   128  0.235447  {0,2,0}     23    1
44    923    56    57  0.808218  {0,1,0}     22    1
4     927    29    30  0.705523  {0,1,1}     24    0
67    931   212   218  0.892540  {1,1,0}     29    1
61    942   152   153  0.223902  {0,1,1}     23    0
16    953   151   152  0.536836  {0,1,0}     20    0
11    953    42    43  0.606483  {1,1,0}     28    1
23    958   134   135  0.143367  {1,0,0}     31    1
107   969   240   242  0.463611  {0,1,0}     31    1
97    971   216   217  0.088149  {0,3,0}     40    1
127   990    60    67  0.560718  {1,1,0}     38    1
41   1016   213   214  0.935773  {0,1,1}     36    1
58   1021   158   159  0.549506  {0,1,0}     39    0
17   1023   178   179  0.498396  {0,2,0}     31    0
15   1026    35    36  0.307404  {0,3,0}     30    0
47   1027   199   201  0.753001  {1,1,0}     33    1
14   1034   140   141  0.744114  {1,1,0}     34    1
71   1048   140   141  0.233435  {1,1,0}     28    1
111  1065    38    40  0.355453  {0,3,0}     28    1
92   1069   222   225  0.738127  {0,2,0}     35    0
81   1072   144   147  0.354019  {0,3,0}     25    0
38   1085   101   102  0.285425  {0,1,0}     23    1
89   1102   100   111  0.988672  {0,0,1}     29    1
10   1104   199   202  0.085925  {0,2,0}     24    1
117  1108   184   185  0.856342  {0,1,0}     22    0
83   1109    54    55  0.040670  {1,1,0}     36    1
55   1112    57    61  0.015393  {0,0,1}     29    1
76   1127   105   107  0.302773  {1,1,0}     30    1
68   1140    39    40  0.010152  {0,2,0}     21    0
56   1149    65    91  0.007255  {1,1,0}     31    0
12   1154    50    52  0.381072  {1,1,0}     29    1
20   1157     7     8  0.425692  {0,2,0}     37    0
91   1160   130   131  0.612763  {0,2,0}     23    1
36   1165   114   115  0.600842  {0,2,0}     32    0
32   1169     6     7  0.630399  {1,0,0}     26    1
77   1171    13    14  0.372048  {0,1,0}     20    1
125  1175   105   107  0.961065  {0,1,0}     21    1
110  1186   178   183  0.195111  {0,3,0}     26    0
57   1188   225   226  0.765009  {0,2,0}     24    1
114  1190     8    33  0.049776  {1,1,0}     26    1
60   1206   114   115  0.014264  {0,3,0}     32    1
78   1210   228   229  0.547885  {0,1,0}     37    1
52   1215    66    67  0.652204  {0,1,0}     38    1
93   1220    25    26  0.432281  {0,1,0}     33    1
105  1229   162   166  0.720849  {0,1,0}     27    0
65   1232   110   113  0.318140  {1,0,0}     40    1
101  1280   129   130  0.447514  {0,1,0}     33    1
86   1290   105   117  0.037121  {1,0,0}     29    1
3    1297   107   108  0.232693  {0,1,1}     35    0
35   1334    61    62  0.731756  {0,2,0}     34    1
75   1362    60    67  0.655019  {1,0,0}     27    1
95   1391   167   175  0.073925  {0,3,0}     20    0
37   1409    68    79  0.334808  {1,1,0}     27    1
94   1412     2    14  0.698699  {0,2,0}     39    0
