map EGL-G1-C
fac 5 10 {0,118,52,160,45}
hosp 3 {0,241,46}
80    893   170   171  0.059134  {1,0,0}     34    1
70    905    10    11  0.304878  {1,0,0}     21    1
85    958    70    71  0.041721  {0,1,0}     40    0
31    967   139   141  0.980753  {0,0,1}     26    1
99    973   117   118  0.293809  {1,1,0}     22    1
51    975     9    34  0.754541  {0,1,1}     36    1
97    977    68    69  0.168516  {1,0,0}     32    1
92    982   117   118  0.887724  {0,2,0}     20    1
82    984   216   217  0.563344  {0,2,0}     25    1
0     985   161   162  0.171725  {1,2,0}     23    1
43    997   131   132  0.549940  {1,0,0}     30    1
103  1000   231   232  0.155023  {0,1,0}     22    0
68   1001    50    52  0.146466  {0,1,0}     36    0
81   1014     8     9  0.192040  {0,2,0}     28    1
64   1021    92    93  0.628246  {0,0,1}     32    0
104  1024   171   172  0.100293  {1,0,0}     29    0
5    1029   185   192  0.575202  {0,3,0}     22    0
114  1044    90    91  0.184088  {0,1,1}     33    0
74   1056    79    80  0.272201  {1,2,0}     33    1
121  1068   155   161  0.463246  {1,1,0}     30    1
124  1070    73    74  0.524373  {1,1,0}     32    1
115  1070    12    16  0.033476  {0,2,0}     38    1
47   1082   117   118  0.577810  {0,1,0}     29    0
96   1086   174   175  0.843161  {0,1,1}     26    1
107  1095   164   165  0.310590  {0,1,0}     39    1
60   1104   194   195  0.420697  {0,3,0}     21    0
39   1122     2     3  0.356430  {0,3,0}     21    0
15   1124   167   175  0.550351  {1,0,0}     31    1
94   1143    71    72  0.112885  {0,1,0}     37    1
67   1144   128   137  0.743042  {0,2,0}     31    1
28   1153    47    64  0.285362  {0,1,0}     31    0
11   1155   150   152  0.437044  {0,3,0}     27    0
117  1172   103   113  0.409298  {0,3,0}     38    0
54   1176    27    28  0.405076  {1,3,0}     22    1
78   1192    88    89  0.552444  {0,3,0}     32    1
73   1194   178   182  0.117414  {0,1,0}     20    0
87   1202     2     3  0.228261  {0,1,0}     39    1
72   1203    96   111  0.857898  {0,1,0}     30    1
79   1214    65    92  0.096759  {0,1,0}     25    0
45   1219   171   172  0.772211  {1,1,0}     36    1
125  1234    90    91  0.307368  {1,0,0}     28    0
29   1234   141   142  0.486124  {1,1,0}     27    1
18   1253    77    78  0.440454  {0,3,0}     38    1
57   1263   135   145  0.737924  {0,1,0}     24    1
46   1275   164   165  0.111233  {1,0,0}     32    1
27   1278     0     1  0.717101  {0,3,0}     25    1
44   1285   160   163  0.828331  {1,0,0}     34    1
116  1320    14    15  0.666289  {1,1,0}     34    1
52   1348   244   249  0.984998  {1,1,0}     34    1
63   1379   104   106  0.914741  {0,2,0}     24    1
83   1386   129   136  0.489171  {1,0,0}     31    1
19   1387   231   236  0.366110  {1,1,0}     35    1
36   1391   130   131  0.094631  {1,0,0}     31    1
8    1401   246   247  0.051380  {0,0,1}     35    0
62   1403   192   193  0.539607  {1,1,0}     24    1
16   1406    96   111  0.555000  {0,1,0}     30    1
108  1419    23   229  0.653289  {1,1,0}     27    1
76   1420   149   150  0.880959  {0,2,0}     34    0
38   1427   101   110  0.037181  {0,2,0}     34    1
77   1431   231   236  0.735491  {1,1,0}     38    1
