map EGL-G1-E
fac 5 10 {0,111,212,19,40}
hosp 3 {0,175,79}
26    748   185   186  0.031997  {1,1,0}     29    1
25    750   225   248  0.352843  {1,1,0}     31    1
126   765   220   222  0.170609  {0,3,0}     25    1
68    776    67    68  0.120347  {0,1,0}     28    1
85    791   119   161  0.607513  {0,0,1}     32    0
111   804   154   155  0.947141  {0,0,1}     34    0
16    804     9    34  0.970341  {0,2,0}     22    1
30    805    39    40  0.945025  {0,2,0}     34    0
88    814   190   192  0.394187  {0,1,1}     20    0
82    838   112   113  0.668599  {0,1,0}     35    0
115   852   225   226  0.906685  {0,1,0}     29    1
58    854   242   245  0.248774  {0,2,0}     32    0
96    860    93    94  0.761633  {0,1,1}     24    0
89    867    20    21  0.679347  {0,2,0}     28    1
92    868   138   139  0.216417  {0,0,1}     40    1
91    870    84   100  0.079418  {0,1,0}     35    1
61    877    89    90  0.185050  {0,0,1}     31    1
11    882     2     3  0.916109  {1,1,0}     39    1
35    899   199   201  0.537191  {0,0,1}     36    1
52    914   211   213  0.293195  {1,1,0}     20    1
105   930   244   248  0.250396  {1,0,0}     29    1
0     931    70    71  0.943522  {1,1,0}     40    1
62    933   123   124  0.910222  {0,1,1}     26    1
118   940   176   180  0.246706  {0,3,0}     39    1
4     943   121   123  0.685185  {0,1,1}     21    1
66    949   191   193  0.272296  {1,0,0}     40    1
32    951   156   160  0.684751  {0,1,0}     23    1
13    959   223   224  0.615710  {0,0,1}     30    0
37    968   114   115  0.867792  {0,3,0}     26    1
119   968   145   146  0.569213  {1,0,0}     35    1
79    971     7    30  0.361633  {1,1,0}     32    1
116  1000    27    30  0.279072  {0,1,1}     38    0
71   1008   125   149  0.390928  {0,1,0}     20    1
127  1010   134   135  0.603333  {0,1,0}     27    1
34   1012    56    57  0.372547  {1,1,0}     20    1
20   1012   125   126  0.086902  {1,1,0}     23    1
38   1020   136   137  0.647452  {0,1,0}     37    0
114  1049     3    15  0.909877  {0,0,1}     31    1
108  1050    95    97  0.888140  {1,1,0}     28    1
117  1052   116   120  0.661683  {1,3,0}     22    1
63   1065     2     3  0.824971  {0,3,0}     35    1
59   1069   231   232  0.969416  {0,2,0}     38    1
5    1073   139   141  0.821026  {0,2,0}     33    1
43   1078    48    57  0.862159  {1,3,0}     32    1
94   1087   136   137  0.164210  {0,1,0}     36    1
87   1121   162   166  0.011236  {1,0,0}     23    1
31   1122    45    64  0.819050  {0,1,0}     31    1
33   1125   135   136  0.058160  {0,1,1}     34    0
18   1125   203   210  0.879689  {1,1,0}     32    1
67   1126    68    79  0.984169  {0,2,0}     40    1
7    1141   116   117  0.431922  {0,0,1}     34    1
65   1148   245   246  0.567648  {1,0,0}     28    1
28   1154   167   175  0.919790  {1,0,0}     37    1
124  1155   121   123  0.351023  {0,3,0}     26    0
99   1174    77    81  0.705690  {0,2,0}     38    1
36   1184   178   182  0.899810  {1,0,0}     27    1
51   1190   232   233  0.698720  {0,0,1}     40    0
55   1192   176   180  0.780750  {1,0,0}     40    1
12   1201    80    88  0.935093  {0,3,0}     23    0
2    1213    50    52  0.720312  {1,1,0}     32    1
19   1243   111   112  0.859421  {0,1,1}     25    0
41   1244    10    41  0.571023  {0,1,0}     26    0
53   1256   147   148  0.795033  {0,0,1}     35    0
98   1271   142   143  0.957868  {1,0,0}     24    0
81   1281    70    71  0.492386  {1,0,0}     28    1
44   1282    61    62  0.871375  {0,2,0}     24    0
9    1284   117   118  0.135814  {0,1,0}     27    1
95   1297    38    40  0.531138  {1,3,0}     37    1
121  1318   116   117  0.433251  {0,3,0}     26    1
100  1319    73    74  0.263071  {1,1,0}     32    1
49   1383   136   137  0.513329  {0,1,0}     28    1
10   1405    39    52  0.743954  {1,0,0}     29    1
47   1406    58    59  0.441379  {0,3,0}     36    1
29   1427   244   245  0.533104  {0,0,1}     36    1
