map EGL-G2-E
fac 5 10 {0,106,79,188,250}
hosp 3 {0,227,115}
72   1120    12    16  0.950999  {0,1,0}     37    1
49   1134   106   108  0.072048  {0,1,0}     20    0
67   1135   204   205  0.697324  {0,3,0}     26    1
83   1141   212   213  0.822359  {1,0,0}     37    1
66   1142   101   102  0.564995  {0,2,0}     29    1
63   1146   125   150  0.059232  {0,2,0}     40    1
24   1149   152   155  0.762126  {0,3,0}     40    0
80   1169    17    22  0.448674  {1,3,0}     21    0
25   1183    72    73  0.487559  {0,1,0}     34    1
123  1189   140   141  0.694915  {0,1,0}     28    0
79   1198    18    20  0.358242  {1,1,0}     35    1
93   1203   196   198  0.934935  {0,2,0}     32    0
6    1216    73    74  0.780880  {0,1,0}     24    0
89   1230    47    64  0.251737  {1,0,0}     23    1
85   1235   136   146  0.565005  {1,1,0}     40    1
105  1252   211   212  0.270908  {0,2,0}     30    1
60   1265    73    74  0.136078  {1,0,0}     31    1
34   1298    97   115  0.982764  {0,1,1}     38    1
39   1310   105   107  0.773779  {0,1,0}     38    1
4    1317   191   195  0.988980  {1,1,0}     24    0
64   1326    92    93  0.553433  {0,1,0}     26    1
46   1335    89    90  0.819894  {0,2,0}     37    0
56   1356    38    40  0.979292  {1,1,0}     32    1
36   1367   221   222  0.172424  {0,1,0}     21    1
115  1391    49    50  0.812048  {0,1,0}     33    1
