map EGL-G2-C
fac 5 10 {0,238,237,220,185}
hosp 3 {0,136,60}
14    796   195   248  0.954970  {0,1,1}     39    0
91    811   157   161  0.568203  {0,3,0}     31    1
34    814   130   137  0.304292  {0,0,1}     39    0
103   832   128   139  0.171346  {0,0,1}     20    0
102   838   245   247  0.931787  {0,1,1}     35    1
41    852   234   235  0.512573  {0,2,0}     40    1
74    856   166   175  0.192838  {1,1,0}     30    1
38    860   244   245  0.369105  {1,1,0}     31    1
122   863   210   215  0.290907  {1,1,0}     31    1
50    863    26    28  0.894530  {0,0,1}     25    1
45    868   178   179  0.752250  {0,1,0}     20    0
120   870   109   110  0.496787  {1,0,0}     35    1
70    873   141   150  0.562749  {0,2,0}     22    1
31    873   140   141  0.571601  {0,1,0}     26    1
56    874   199   200  0.370646  {0,1,0}     27    0
112   883    76    77  0.622869  {0,1,0}     21    1
97    883    59    60  0.494740  {0,1,1}     31    0
77    891    10    11  0.110805  {1,0,0}     34    1
47    894   228   230  0.194478  {0,2,0}     37    0
119   907    10    11  0.935814  {0,3,0}     25    1
46    922   196   198  0.988983  {1,0,0}     24    1
48    935   181   182  0.361432  {0,1,1}     22    1
83    945    39    52  0.950119  {0,1,0}     29    1
36    956   225   228  0.096714  {0,1,0}     30    1
75    958   226   251  0.506512  {0,3,0}     21    1
59    967    23   237  0.820326  {0,2,0}     27    0
24    969    23   237  0.660427  {0,1,0}     39    0
17    977    61    65  0.986371  {0,3,0}     36    0
12    986   209   216  0.290720  {1,0,0}     39    1
9     987   196   198  0.637053  {0,1,1}     30    0
80    990   138   139  0.693821  {0,1,0}     37    0
127   992    69    80  0.342451  {0,2,0}     23    1
25   1004   227   229  0.122971  {0,2,0}     21    1
82   1024   193   246  0.470105  {0,1,0}     24    1
79   1028   175   177  0.981091  {1,2,0}     28    1
39   1035    11    42  0.534142  {1,1,0}     27    1
109  1040   103   104  0.646401  {0,2,0}     39    1
58   1046     1    12  0.617174  {0,0,1}     26    0
110  1048    18    20  0.467423  {0,0,1}     34    1
35   1057    94    95  0.112271  {1,0,0}     26    1
92   1058    31    32  0.521193  {1,1,0}     40    1
63   1067   213   214  0.276237  {0,2,0}     33    1
114  1070   250   251  0.159118  {0,2,0}     21    1
68   1075   219   220  0.400910  {0,2,0}     33    0
106  1102   205   208  0.020799  {0,2,0}     26    1
81   1103    19    25  0.123880  {0,2,0}     37    0
26   1111    69    70  0.407487  {1,1,0}     28    1
100  1125    40    41  0.148944  {1,2,0}     34    1
51   1137   142   143  0.947705  {0,1,0}     35    1
73   1145    70    79  0.691862  {1,1,0}     31    1
61   1146   166   167  0.930891  {1,0,0}     26    1
125  1157     4     5  0.932243  {0,1,1}     35    1
28   1163   179   184  0.697210  {1,1,0}     23    1
115  1183    18    20  0.690315  {1,2,0}     30    1
78   1200    34    41  0.334661  {1,0,0}     27    1
30   1203    16    17  0.036074  {0,2,0}     24    1
117  1232   166   175  0.610510  {1,1,0}     33    1
95   1241   128   139  0.714347  {0,2,0}     34    0
121  1246    50    52  0.311587  {0,1,0}     39    1
108  1253   247   248  0.564112  {1,0,0}     24    1
88   1262     0    21  0.399003  {0,2,0}     32    0
86   1317    36    39  0.228936  {0,0,1}     31    1
20   1322   220   221  0.025456  {0,1,0}     22    1
2    1333   121   155  0.787221  {0,2,0}     36    1
43   1342   137   138  0.087904  {0,2,0}     38    0
85   1350    82    83  0.808623  {0,1,0}     24    1
52   1351   117   118  0.129445  {0,2,0}     38    0
101  1355     9    34  0.667248  {0,3,0}     38    0
33   1357   228   229  0.373258  {0,1,0}     38    0
66   1375   188   189  0.401919  {1,2,0}     29    1
27   1429   210   215  0.520255  {0,0,1}     21    0
