map EGL-G2-B
fac 5 10 {0,26,47,247,117}
hosp 3 {0,27,45}
106   704    97    98  0.263388  {0,1,0}     40    1
51    711   142   143  0.712336  {0,2,0}     37    1
17    712    11    42  0.620014  {1,1,0}     24    1
114   726    27    30  0.170110  {0,1,0}     26    1
73    733    81    82  0.341170  {0,2,0}     24    1
75    734   210   215  0.781014  {1,0,0}     30    1
118   738    24    26  0.501899  {1,1,0}     23    1
18    755   148   149  0.891872  {1,0,0}     33    1
55    760   253   254  0.536992  {1,0,0}     35    1
124   765   136   137  0.379567  {0,3,0}     29    0
32    766     7    30  0.287506  {0,1,0}     29    1
52    778   239   240  0.762745  {0,3,0}     24    0
1     784   171   172  0.551870  {0,3,0}     30    0
122   785   126   127  0.724912  {1,2,0}     36    1
107   789   145   146  0.706364  {1,1,0}     25    1
66    808    48    49  0.845988  {0,2,0}     30    0
116   814    41    51  0.010732  {0,3,0}     28    0
61    821   171   172  0.923242  {1,0,0}     36    1
33    822   201   203  0.703335  {1,0,0}     40    1
8     830     2     3  0.161426  {0,1,0}     25    1
41    843    84    85  0.840771  {0,2,0}     38    0
67    847   111   114  0.065693  {0,0,1}     38    1
25    851   234   235  0.629939  {1,0,0}     38    1
90    858   245   246  0.064730  {0,1,0}     39    1
36    864    70    71  0.775589  {0,2,0}     33    0
3     870   237   238  0.762863  {1,1,0}     31    1
50    884   147   148  0.032769  {0,2,0}     22    0
12    885   219   220  0.770487  {1,1,0}     34    0
120   893   221   222  0.901899  {1,1,0}     33    1
43    896   225   226  0.182618  {0,3,0}     31    1
38    909   240   242  0.570128  {0,3,0}     39    1
85    915   218   250  0.303383  {0,1,0}     25    0
13    938    16    18  0.481265  {1,0,0}     31    1
4     950    23   150  0.378713  {0,0,1}     31    1
82    952    10    41  0.249902  {1,1,0}     39    1
15    967   119   120  0.955233  {1,0,0}     39    1
59    988   185   186  0.750893  {0,1,0}     33    1
79    998   239   240  0.979630  {0,3,0}     30    0
76   1021    66    92  0.531159  {0,2,0}     26    1
22   1025    41    51  0.872575  {0,1,0}     39    1
30   1036   184   188  0.458953  {0,2,0}     35    0
123  1052   155   156  0.767997  {1,0,0}     38    1
89   1052    37    75  0.341695  {1,0,0}     27    0
53   1054    39    52  0.952900  {0,1,0}     38    1
0    1059    36    38  0.355360  {0,3,0}     37    1
111  1070    83    84  0.947126  {1,1,0}     32    1
42   1072   236   238  0.895318  {0,1,0}     27    1
68   1077    36    39  0.005173  {1,0,0}     33    0
63   1101    73    74  0.844010  {0,1,0}     23    1
88   1105   138   139  0.481196  {0,2,0}     31    1
64   1106    66    93  0.837217  {1,1,0}     33    1
35   1131   156   157  0.813196  {1,1,0}     26    1
77   1135   111   114  0.917493  {1,0,0}     20    1
86   1164   249   252  0.624157  {1,0,0}     34    1
97   1167   121   155  0.621378  {0,0,1}     39    1
108  1168    76    77  0.888964  {0,2,0}     28    0
34   1169   153   154  0.630694  {0,1,0}     34    1
112  1172    43    45  0.986434  {1,0,0}     38    1
119  1173   117   118  0.964474  {0,1,0}     30    1
7    1178   180   181  0.088393  {0,2,0}     37    1
80   1178   197   200  0.894254  {0,1,0}     22    1
93   1188   126   127  0.404121  {0,0,1}     20    1
44   1189    96    98  0.725629  {0,0,1}     27    0
83   1197   219   223  0.398356  {0,2,0}     34    1
115  1207    35    36  0.020347  {0,3,0}     22    1
84   1217   159   161  0.328713  {0,3,0}     24    0
70   1221   227   229  0.161471  {0,2,0}     20    1
46   1223   200   201  0.405444  {1,1,0}     29    1
113  1236   129   138  0.654197  {1,0,0}     37    1
109  1252   124   125  0.756884  {0,2,0}     22    1
5    1255   176   177  0.659841  {0,3,0}     21    1
95   1257   253   254  0.215941  {0,0,1}     24    0
2    1261   234   239  0.091537  {0,2,0}     32    1
103  1266    20    21  0.105013  {1,0,0}     25    1
72   1273    18    20  0.490496  {1,1,0}     22    1
21   1280    32    34  0.643625  {0,2,0}     22    0
98   1323    60    68  0.460328  {1,1,0}     27    1
110  1348   177   181  0.014340  {0,3,0}     27    1
58   1354    55    56  0.462232  {0,2,0}     24    0
40   1357   125   152  0.089010  {0,1,0}     40    1
27   1363    45    64  0.300488  {0,2,0}     26    0
78   1367     4     5  0.502687  {0,1,0}     23    1
45   1369   222   223  0.834219  {1,1,0}     23    1
100  1402    65    66  0.556088  {0,0,1}     39    0
6    1408     1     2  0.789689  {0,3,0}     22    1
125  1413    50    51  0.733178  {1,1,0}     36    1
24   1432   180   181  0.504227  {0,1,1}     20    1
