map EGL-G1-A
fac 5 10 {0,105,49,25,180}
hosp 3 {0,8,231}
124  1202   180   181  0.006305  {1,1,0}     20    1
123  1212   150   151  0.573520  {1,1,0}     25    1
106  1213    24    26  0.217820  {1,3,0}     33    1
115  1220   195   197  0.188471  {0,0,1}     31    0
83   1230    54    55  0.290507  {0,2,0}     30    0
25   1231   177   178  0.712502  {0,2,0}     32    0
53   1239   102   110  0.992665  {0,1,1}     25    0
87   1242   104   106  0.310148  {0,3,0}     24    0
1    1266   136   137  0.970760  {0,2,0}     37    0
118  1275   207   208  0.078098  {0,1,0}     39    0
68   1276   226   231  0.340036  {0,1,0}     38    0
17   1293   149   150  0.624915  {0,2,0}     20    1
34   1295   144   147  0.593961  {0,1,0}     30    0
81   1299    42    43  0.098520  {0,3,0}     25    1
36   1313   174   175  0.582509  {1,1,0}     39    1
120  1321   103   113  0.292688  {1,0,0}     24    1
5    1328   225   248  0.991055  {1,0,0}     29    1
15   1333    27    28  0.573380  {0,1,0}     33    0
43   1337   106   107  0.213407  {0,1,0}     30    1
110  1342   150   152  0.213441  {1,1,0}     39    1
26   1342   135   145  0.893791  {1,1,0}     27    1
75   1377    61    62  0.399679  {0,1,0}     28    1
86   1377   130   131  0.039259  {0,2,0}     21    1
49   1388   207   209  0.478669  {1,3,0}     38    1
63   1404    45    46  0.681403  {0,2,0}     28    1
97   1407   124   149  0.748514  {1,1,0}     20    1
69   1423    39    72  0.840646  {0,3,0}     31    0
50   1433   124   149  0.916090  {0,1,0}     27    1
