map EGL-G1-E
fac 5 10 {0,192,197,105,88}
hosp 3 {0,213,60}
37    703    59    71  0.305967  {0,0,1}     39    1
30    711   127   138  0.433399  {0,2,0}     37    1
95    725   164   165  0.924391  {0,1,0}     31    1
72    730    94    98  0.437918  {1,0,0}     32    1
40    743   178   183  0.546536  {1,1,0}     26    1
77    749   199   202  0.959303  {0,1,0}     24    1
63    757   192   193  0.199887  {1,0,0}     37    1
27    760    47    64  0.071067  {1,1,0}     30    1
53    765   199   201  0.253821  {0,1,0}     32    1
104   775    73    74  0.390490  {0,3,0}     22    1
67    785   213   216  0.486938  {0,1,0}     29    1
24    786    54    55  0.714977  {1,0,0}     28    0
20    787    77    78  0.227930  {0,1,1}     20    1
28    789    69    78  0.422672  {0,2,0}     26    0
80    803    98   130  0.734320  {0,0,1}     21    0
39    805    81    84  0.192777  {0,3,0}     31    1
112   808   216   217  0.850364  {0,2,0}     24    1
78    811   106   108  0.802332  {0,3,0}     23    0
17    838    89    91  0.320098  {0,1,0}     29    1
64    839   244   249  0.329734  {1,1,0}     36    1
79    840    68    69  0.022394  {1,1,0}     31    1
125   846    38    40  0.618107  {1,0,0}     24    1
13    847   128   137  0.062564  {1,0,0}     39    1
65    848   136   137  0.521024  {1,1,0}     37    1
3     855    16    18  0.154826  {0,1,1}     21    1
15    893    98   131  0.114338  {1,2,0}     24    1
106   900   132   134  0.568630  {0,0,1}     32    0
90    904   234   236  0.493222  {1,0,0}     39    1
110   905    77    78  0.521980  {1,1,0}     22    1
114   910   106   107  0.140993  {1,0,0}     24    1
19    916    90    95  0.648258  {0,3,0}     37    0
1     918    23   229  0.992673  {0,3,0}     34    1
57    952   199   201  0.869711  {0,1,0}     40    0
117   957   160   163  0.195923  {0,1,0}     28    1
0     972    57    61  0.138783  {1,0,0}     32    1
25    975   173   181  0.241853  {0,1,0}     36    1
54    983    86    87  0.403276  {0,2,0}     29    1
29    988    83    85  0.868701  {0,1,0}     37    1
97    992   243   244  0.484197  {0,0,1}     30    1
10    998   210   212  0.856534  {0,2,0}     26    1
84    999    65    92  0.933409  {0,2,0}     40    0
88    999    48    49  0.509208  {0,2,0}     40    0
8    1008     9    10  0.607458  {0,1,0}     38    1
50   1012    94    98  0.792526  {1,1,0}     24    1
43   1025   203   210  0.980944  {0,1,0}     31    1
12   1025     1     2  0.030422  {0,1,0}     37    0
2    1026    94    98  0.777840  {0,2,0}     39    1
41   1046   178   179  0.693941  {0,3,0}     36    1
49   1071     3    15  0.363790  {1,0,0}     25    1
116  1075    24    26  0.249222  {0,1,0}     24    1
14   1079    53    55  0.377863  {0,2,0}     21    1
32   1080   167   175  0.657186  {1,0,0}     40    1
23   1099    12    16  0.478867  {1,0,0}     36    1
76   1114   178   182  0.104562  {1,1,0}     23    1
70   1115    85    86  0.578545  {1,0,0}     25    1
68   1123   189   241  0.252782  {0,2,0}     33    0
26   1123   130   131  0.848079  {0,2,0}     21    0
105  1123   101   102  0.256062  {0,3,0}     25    0
91   1127    93    94  0.100988  {0,1,0}     32    0
89   1132    83    84  0.147526  {0,1,0}     27    1
7    1138    88    89  0.079519  {1,1,0}     36    1
82   1145   132   133  0.260611  {1,0,0}     38    1
59   1161   189   241  0.337445  {1,1,0}     23    1
51   1170    50    53  0.479913  {0,3,0}     22    1
121  1181     8    33  0.915544  {0,1,0}     39    1
61   1183   124   149  0.583786  {1,1,0}     38    1
31   1186    90    91  0.729535  {0,3,0}     37    0
113  1193   222   225  0.946776  {0,1,0}     20    1
109  1205   179   180  0.283258  {0,0,1}     21    1
9    1207    18    20  0.689353  {0,1,0}     21    0
66   1211     4     5  0.395630  {0,0,1}     37    1
34   1227   122   123  0.813892  {0,2,0}     36    0
36   1229   196   203  0.134049  {0,3,0}     39    0
126  1248   234   236  0.802207  {0,3,0}     28    1
94   1251   175   176  0.455423  {0,2,0}     38    0
47   1269   180   181  0.502323  {0,3,0}     37    1
99   1270   155   161  0.065267  {0,2,0}     39    1
119  1272   185   192  0.859895  {0,1,1}     32    0
46   1279   132   133  0.929472  {0,2,0}     28    1
11   1281    56    57  0.472183  {0,1,0}     38    1
60   1305    79    80  0.572596  {0,3,0}     38    0
123  1336    92    93  0.390965  {1,0,0}     21    1
75   1337    72    73  0.685912  {0,2,0}     33    1
44   1337   144   147  0.674145  {0,1,0}     26    0
16   1352   100   111  0.458972  {0,1,0}     39    1
85   1358    28    29  0.887033  {0,2,0}     23    1
45   1370   198   200  0.718278  {1,1,0}     22    1
55   1372    23    86  0.576399  {0,1,0}     23    0
101  1384    85    86  0.264793  {0,1,0}     21    1
118  1410    46    47  0.084442  {1,1,0}     23    1
93   1412   204   205  0.466912  {0,0,1}     33    0
22   1432    49    56  0.172200  {0,1,0}     21    1
58   1436   210   211  0.183166  {0,2,0}     26    1
