map EGL-G1-E
fac 5 10 {0,95,8,52,89}
hosp 3 {0,71,142}
53    827    43    44  0.935669  {0,2,0}     37    0
52    833    18    19  0.251900  {0,2,0}     29    0
120   839    34    41  0.486094  {0,1,0}     27    0
82    840    36    38  0.418782  {0,3,0}     33    1
119   860   156   160  0.058177  {0,2,0}     33    0
76    867   146   147  0.788668  {0,3,0}     33    1
30    872    17    22  0.332817  {0,3,0}     22    1
73    878    41    51  0.834023  {1,1,0}     23    1
40    878    41    51  0.161632  {1,1,0}     26    1
31    892    45    64  0.547917  {0,2,0}     29    0
0     903   118   119  0.429263  {0,1,0}     38    0
68    905   211   212  0.761605  {0,1,0}     24    0
12    905     9    34  0.464616  {1,1,0}     30    1
61    918   139   140  0.441959  {1,1,0}     29    1
44    923    47    64  0.471704  {0,1,0}     21    0
9     925   158   160  0.277791  {0,1,1}     38    0
3     929   178   183  0.000570  {0,1,0}     36    0
32    939   110   113  0.788223  {0,1,0}     39    0
110   949    36    39  0.072843  {0,1,0}     26    1
8     956   105   117  0.323269  {0,0,1}     29    1
117   959   123   124  0.247572  {0,2,0}     34    1
116   973   210   211  0.172758  {0,3,0}     38    0
112   973   210   211  0.493392  {0,2,0}     22    1
94    974   204   209  0.260389  {0,1,0}     24    1
102   989    75    77  0.691538  {0,2,0}     26    0
99    990    27    28  0.152668  {0,3,0}     20    0
69    998   231   232  0.624279  {0,3,0}     20    1
59   1011    94    95  0.771943  {0,1,0}     29    0
67   1026   179   180  0.268329  {0,1,0}     32    0
81   1029   114   115  0.890848  {0,1,0}     21    1
38   1034    51    52  0.152997  {0,3,0}     28    0
56   1044     8     9  0.891474  {0,1,0}     33    1
84   1072   119   161  0.953804  {0,1,1}     33    1
126  1080   107   108  0.938974  {0,2,0}     28    1
108  1111   102   110  0.667239  {1,1,0}     20    1
103  1116     0     1  0.115303  {1,0,0}     29    1
71   1117   122   123  0.635457  {0,1,0}     38    1
105  1120    82    83  0.719610  {1,0,0}     31    0
29   1127   127   138  0.855832  {1,1,0}     26    1
49   1129    59    71  0.817185  {0,1,1}     27    1
34   1144   198   199  0.461180  {0,1,0}     27    1
85   1151    57    61  0.026266  {0,1,1}     36    1
47   1159    62    63  0.464988  {0,3,0}     37    1
24   1163   238   239  0.454644  {0,3,0}     37    1
14   1172   141   142  0.119603  {0,1,0}     26    0
11   1198   226   227  0.831836  {0,3,0}     32    0
16   1213   132   133  0.876452  {1,1,0}     34    0
74   1223   199   201  0.008954  {1,0,0}     36    1
96   1225    11    42  0.409305  {1,1,0}     24    1
92   1227   207   208  0.132303  {0,3,0}     36    1
80   1229   191   193  0.124086  {0,1,0}     30    1
64   1242   128   137  0.543414  {0,0,1}     26    0
2    1244   112   114  0.539045  {1,1,0}     29    1
15   1281    36    39  0.507356  {0,2,0}     30    0
23   1283   155   161  0.552432  {1,2,0}     26    1
26   1296    27    28  0.424451  {0,3,0}     25    1
122  1298    54    58  0.527388  {1,0,0}     36    1
97   1335   152   153  0.811466  {0,1,1}     22    1
60   1353   169   173  0.622964  {1,1,0}     38    1
22   1389   242   243  0.064660  {0,1,0}     28    1
109  1404     7    30  0.659851  {0,3,0}     33    0
62   1414   199   201  0.095089  {1,0,0}     40    1
88   1420    65    92  0.355249  {0,3,0}     33    1
93   1433   158   159  0.268233  {1,1,0}     34    1
37   1435    18    19  0.700023  {1,0,0}     37    1
