map EGL-G2-B
fac 5 10 {0,235,19,205,46}
hosp 3 {0,155,27}
19    758   136   137  0.402012  {0,3,0}     31    1
59    765   177   181  0.453932  {0,1,0}     39    1
47    772    50    53  0.420767  {0,0,1}     20    1
97    780    81    82  0.027578  {0,1,0}     37    0
123   780    15    17  0.246847  {0,3,0}     22    1
53    791    96    98  0.991169  {0,1,0}     22    1
91    795   233   254  0.490976  {1,0,0}     32    1
81    797   105   107  0.796800  {0,2,0}     40    1
100   809    95    96  0.810773  {0,1,0}     28    1
60    816    53    55  0.490515  {0,0,1}     34    1
101   832   240   242  0.058832  {1,0,0}     31    1
67    848    66    93  0.817497  {1,0,0}     25    1
33    848   181   182  0.081798  {0,2,0}     28    1
61    869   141   142  0.796170  {1,1,0}     26    1
125   893   135   136  0.242906  {0,1,0}     38    1
115   903   190   191  0.332587  {1,0,0}     26    1
40    915    67    68  0.495419  {0,3,0}     37    1
32    925    15    17  0.510129  {1,1,0}     20    1
42    926   108   109  0.412742  {0,0,1}     30    1
23    946    20    21  0.806402  {0,2,0}     34    1
39    948    22    24  0.654915  {0,1,0}     31    1
9     950   101   112  0.918449  {0,1,0}     24    0
68    961    84    86  0.051183  {0,1,1}     20    1
35    971   227   231  0.280758  {1,1,0}     32    1
103   975    89    90  0.403454  {0,3,0}     34    0
15    994   236   238  0.007749  {1,1,0}     20    1
127   999   213   214  0.638226  {1,2,0}     40    1
27   1015    27    28  0.768448  {0,3,0}     31    0
99   1016   179   183  0.639125  {1,1,0}     21    1
118  1023   195   196  0.437091  {1,0,0}     34    1
84   1033   252   253  0.908889  {1,1,0}     30    1
66   1039   147   148  0.976464  {0,0,1}     39    1
36   1041    36    37  0.578691  {0,1,0}     20    0
62   1042    87    88  0.205307  {1,0,0}     32    1
45   1053   124   125  0.560937  {1,0,0}     22    1
31   1057   151   153  0.297425  {0,1,1}     40    0
64   1071   227   233  0.046856  {0,2,0}     40    0
51   1095    94    95  0.363511  {0,1,0}     29    1
30   1101   212   213  0.534514  {0,2,0}     37    1
25   1112     5     6  0.942386  {0,1,0}     37    0
89   1125   181   182  0.587427  {0,0,1}     39    0
1    1130   106   108  0.805935  {0,3,0}     24    1
108  1145    81    89  0.609994  {1,1,0}     33    1
28   1154   157   161  0.506701  {0,2,0}     36    1
26   1154    73    74  0.223537  {0,1,0}     33    1
29   1164    81    82  0.595906  {0,1,0}     31    0
109  1172     3    23  0.110677  {0,1,0}     30    1
116  1173   252   253  0.571632  {0,2,0}     39    0
20   1180   143   144  0.017589  {0,1,0}     32    0
122  1182    84    86  0.854265  {0,3,0}     33    1
54   1183   152   155  0.058318  {1,1,0}     30    1
107  1215   151   152  0.124383  {0,3,0}     36    1
46   1215    23    87  0.895703  {1,1,0}     35    1
113  1229     3    23  0.076136  {0,1,1}     20    1
55   1233   177   180  0.585929  {0,2,0}     37    1
119  1254   239   244  0.290006  {1,1,0}     21    1
96   1271    80    81  0.179639  {0,3,0}     23    0
2    1285    20    21  0.881178  {0,3,0}     38    1
49   1298    92    93  0.963796  {1,2,0}     40    1
76   1301   164   169  0.098488  {0,2,0}     28    1
124  1318   133   135  0.972773  {1,1,0}     35    0
50   1332   152   155  0.850495  {0,2,0}     34    0
80   1356    28    29  0.301885  {1,1,0}     31    1
126  1357   197   200  0.310041  {0,1,0}     33    1
114  1366   211   212  0.925679  {0,2,0}     37    1
58   1367     3    15  0.928304  {1,0,0}     36    1
71   1372    91    96  0.543769  {0,2,0}     31    1
86   1381    55    56  0.675374  {0,3,0}     27    0
82   1402   219   220  0.360660  {0,3,0}     39    1
88   1413    68    69  0.257728  {0,3,0}     39    1
8    1420   156   157  0.874278  {0,2,0}     31    1
41   1425    66    67  0.856589  {1,0,0}     26    0
